2.46	-0.8462634	-0.9530802	1.146395	0	0.1854978	0.01727841	5.74182	0.04228869	0.9078735
2.48	-0.8551251	-0.9530802	1.025528	0	0.2060665	0.03116574	3.207531	-0.01878046	0.06833676
2.5	-0.9228361	-1.02137	0.6556665	0	0.1651572	0.03968637	3.306849	-0.003512851	0.2878518
2.52	-0.9362314	-1.02137	0.5800322	0	0.141309	0.01742787	4.541662	-0.003512851	0.6309448
2.54	-0.9687244	-1.02137	0.4004374	0	0.1771696	0.05403038	4.154209	0.05755544	0.6414573
2.56	-1.031961	-1.08966	0.1178538	0	0.191427	0.06960275	4.813504	-0.003512851	0.8374959
2.58	-1.051467	-1.08966	0.07280287	0	0.2418208	0.1170003	5.087048	-0.03404721	1.095792
2.6	-0.9445257	-1.02137	0.6586836	0	0.2663492	0.1014077	5.771083	-0.04931482	1.150082
2.62	-0.8523574	-0.9530802	1.10303	0	0.2865604	0.09864473	4.144933	0.02702108	0.5609516
2.64	-0.8863537	-1.02137	0.9185436	0	0.2264919	0.0533343	3.617482	0.04228869	0.1992421
2.66	-0.8527419	-0.9530802	1.041215	0	0.2022203	0.06321491	3.288615	-0.06458157	0.3905047
2.68	-0.857004	-0.9530802	0.9606287	0	0.1743087	0.0481513	2.91538	0.01175433	0.2690162
2.7	-0.9606908	-1.02137	0.4014531	0	0.1670964	0.07777409	2.522932	0.04228869	0.3448392
2.72	-0.9644335	-1.02137	0.3921488	0	0.1572459	0.06744809	4.301325	-0.01878046	0.9000182
2.74	-0.8917771	-0.9530802	0.7398632	0	0.1872459	0.05660895	4.570091	0.05755544	0.8274288
2.76	-0.932988	-1.02137	0.5282236	0	0.1830292	0.0332322	4.347358	0.01175433	0.4746527
2.78	-0.944368	-1.02137	0.4802914	0	0.1872918	0.04702837	4.688902	0.04228869	0.6905731
2.8	-0.9580078	-1.02137	0.420834	0	0.2134682	0.07666432	4.408136	0.02702108	0.7249193
2.82	-0.9074866	-0.9530802	0.6611787	0	0.2622913	0.1431674	3.393214	-0.01878046	0.8032225
2.84	-0.8574868	-0.9530802	0.9051163	0	0.2357942	0.1005025	3.591932	-0.07984875	0.6195924
2.86	-0.9399402	-1.02137	0.4800892	0	0.2186728	0.09766366	2.896218	-0.003512851	0.364611
2.88	-0.9292386	-1.02137	0.5600168	0	0.1774984	0.05275628	4.755888	0.04228869	0.8078362
2.9	-1.019011	-1.08966	0.1377693	0	0.1882675	0.04712734	4.801173	-0.003512851	0.6429006
2.92	-0.9514442	-1.02137	0.5151431	0	0.2117782	0.060048	5.804121	-0.01878046	1.064352
2.94	-1.051652	-1.08966	0.0354349	0	0.2804668	0.1442508	3.690542	0.01175433	0.6618918
2.96	-1.014947	-1.08966	0.3076444	0	0.2698761	0.1354244	5.506599	0.02702108	1.248638
2.98	-0.9362418	-1.02137	0.7359525	0	0.2942865	0.1187332	5.042037	-0.003512851	0.9188042
3	-0.8935703	-1.02137	0.9628105	0	0.2627131	0.06977205	4.698709	-0.04931482	0.5333056
3.02	-0.9011974	-1.02137	0.9081418	0	0.231914	0.05682053	3.934381	-0.04931482	0.3245473
3.04	-0.9050429	-1.02137	0.8710979	0	0.1897585	0.03207795	4.173079	-0.09511635	0.4039098
3.06	-0.9429031	-1.02137	0.6472929	0	0.1927726	0.06104986	3.49153	-0.09511635	0.4171091
3.08	-0.8433064	-0.9530802	1.119901	0	0.1572105	0.007217424	4.848588	-0.09511635	0.6598452
3.1	-0.9856385	-1.08966	0.3829685	0	0.1350461	-0.02457441	4.251414	-0.06458157	0.1198832
3.12	-0.9395728	-1.02137	0.6189378	0	0.1358193	-0.01000779	5.822438	0.01175433	0.860592
3.14	-0.9503158	-1.02137	0.5458535	0	0.1787671	0.01530853	4.915559	0.02702108	0.5576465
3.16	-0.8640134	-0.9530802	0.9558334	0	0.1927103	0.02958731	4.872789	-0.04931482	0.6738439
3.18	-0.9159758	-1.02137	0.672503	0	0.1773648	0.01155314	4.186818	0.01175433	0.2699912
3.2	-0.8402791	-0.9530802	1.029297	0	0.1495655	-0.0158698	5.128664	-0.003512851	0.5710873
3.22	-1.001832	-1.08966	0.2049271	0	0.1480779	-0.005143757	4.131028	-0.01878046	0.1664409
3.24	-0.9471668	-1.02137	0.5067479	0	0.1528426	0.01243554	6.012523	-0.003512851	1.017498
3.26	-0.9335338	-1.02137	0.5800321	0	0.1801056	-0.003104528	5.714746	0.103357	0.6422558
3.28	-0.9734856	-1.02137	0.370086	0	0.2442027	0.1016098	3.797261	0.02702108	0.5902381
3.3	-0.8939918	-0.9530802	0.7685606	0	0.2671813	0.1479102	3.607893	0.02702108	0.893838
3.32	-0.8497498	-0.9530802	0.9748586	0	0.2372496	0.09330415	3.47675	-0.003512851	0.5156469
3.34	-0.9274566	-1.02137	0.5696728	0	0.2049175	0.07716771	3.047243	0.01175433	0.3099755
3.36	-1.021245	-1.08966	0.1310345	0	0.1838961	0.07898061	4.129232	0.05755544	0.7176768
3.38	-0.9695644	-1.02137	0.4221707	0	0.2135881	0.09017947	5.149767	-0.01878046	1.102551
3.4	-1.015281	-1.08966	0.2362489	0	0.2303981	0.07516013	5.100849	-0.003512851	0.7832238
3.42	-0.9455963	-1.02137	0.6199156	0	0.2552577	0.09439204	5.296197	0.07282305	0.9823149
3.44	-0.8250592	-0.9530802	1.219197	0	0.2359266	0.03418363	5.224291	0.02702108	0.6102365
3.46	-0.9057956	-1.02137	0.7755021	0	0.2173665	0.04125377	3.261032	-0.01878046	0.02085738
3.48	-0.8556237	-0.9530802	0.9942758	0	0.1884654	0.05620356	3.706808	-0.03404721	0.5337276
3.5	-0.8713777	-0.9530802	0.8551333	0	0.1837282	0.06029908	2.798513	0.01175433	0.2846627
3.52	-0.8741153	-0.9530802	0.7959881	0	0.1627835	0.05715633	3.070192	-0.003512851	0.4465642
3.54	-0.9108055	-0.9530802	0.5589244	0	0.1857938	0.1041496	2.2918	-0.01878046	0.4763034
3.56	-0.8899543	-0.9530802	0.6462827	0	0.1703971	0.08231729	3.430707	-0.09511635	0.7349727
3.58	-0.6170281	-0.6799221	1.885555	0	0.212051	0.09760883	2.238111	-0.003512851	0.5891825
3.6	-0.9250636	-1.02137	0.2616268	0	0.1423051	0.05728168	0.06032753	-0.03404721	-0.5983304
3.62	-0.9959308	-1.02137	-0.06351252	0	0.1095185	0.09353428	3.530626	-0.003512851	1.062795
3.64	-1.12252	-1.08966	-0.6421306	0	0.2021504	0.159701	3.900348	-0.4767954	1.223077
3.66	-1.006229	-1.08966	0.0995028	0	0.1808442	0.02224376	8.904644	0.2407616	1.804687
3.68	-0.8801294	-0.9530802	0.7552336	0	0.2894213	0.05132559	6.482919	0.05755544	0.8831335
3.7	-0.9040986	-1.02137	0.6614923	0	0.2912498	0.07971272	4.549752	0.5003036	0.3773026
3.72	-0.8313903	-0.9530802	1.034797	0	0.2594032	0.07939427	4.367749	-0.04931482	0.5662793
3.74	-0.840736	-0.9530802	0.954354	0	0.232727	0.07181922	3.077516	-0.186719	0.2052016
3.76	-0.9927276	-1.08966	0.209166	0	0.1788754	0.05786563	3.500432	-0.06458157	0.3304277
3.78	-0.9862045	-1.02137	0.2654962	0	0.2119271	0.1167948	4.265182	0.05755544	1.037012
3.8	-1.030091	-1.08966	0.1026044	0	0.2257183	0.0975195	4.998111	0.0880898	0.9582989
3.82	-0.9301976	-1.02137	0.6579294	0	0.2309818	0.05686354	6.293454	-0.06458157	1.101664
3.84	-0.8168516	-0.9530802	1.218747	0	0.2216277	-0.005923305	5.780909	-0.06458157	0.512053
3.86	-0.8894809	-1.02137	0.8214359	0	0.1956052	-0.005019568	4.04581	-0.04931482	-0.01803851
3.88	-0.9249703	-1.02137	0.6304494	0	0.1737446	0.02917991	4.172618	0.01175433	0.4389513
3.9	-0.9461042	-1.02137	0.5177131	0	0.1775555	0.04409118	4.352658	0.01175433	0.6131805
3.92	-0.9098348	-1.02137	0.7157848	0	0.1462439	-0.02323653	5.946058	0.04228869	0.7143131
3.94	-0.8738178	-0.9530802	0.8517751	0	0.1898338	0.01789867	4.465181	-0.01878046	0.444875
3.96	-1.00995	-1.08966	0.1761641	0	0.1842598	0.04740428	3.94184	-0.06458157	0.3759584
3.98	-0.9532789	-1.02137	0.4947161	0	0.1922272	0.06003163	5.507848	-0.01878046	1.063982
4	-1.02225	-1.08966	0.1801049	0	0.2231764	0.06810354	4.895579	0.01175433	0.6892873
4.02	-0.840894	-0.9530802	1.115089	0	0.213166	0.0236899	6.439627	0.01175433	1.040048
4.04	-0.967642	-1.08966	0.4748834	0	0.2030641	-0.003345417	4.572026	-0.01878046	0.05610019
4.06	-0.8377952	-0.9530802	1.121565	0	0.1826319	0.003079613	5.693022	0.04228869	0.767872
4.08	-0.9540026	-1.02137	0.4846612	0	0.2247953	0.07743808	2.587622	0.01175433	0.07664493
4.1	-0.9327677	-1.02137	0.6114166	0	0.1831328	0.06727662	4.513858	-0.01878046	0.838617
4.12	-0.8690491	-0.9530802	0.903355	0	0.1936297	0.04417257	4.367415	-0.06458157	0.6229778
4.14	-0.9343365	-1.02137	0.5539239	0	0.1874288	0.0459897	3.65174	-0.1256507	0.3378762
4.16	-0.9971539	-1.08966	0.2750555	0	0.1531354	0.01572861	5.272434	-0.003512851	0.706992
4.18	-1.024873	-1.08966	0.1777676	0	0.1830625	0.0303191	5.909985	-0.003512851	0.9089819
4.2	-0.9478028	-1.02137	0.5943053	0	0.2264413	0.05005474	6.034697	-0.003512851	0.9911314
4.22	-0.9242501	-1.02137	0.7204276	0	0.2461311	0.0562119	4.995284	-0.01878046	0.5922147
4.24	-0.960987	-1.08966	0.5726493	0	0.2021219	0.01079644	5.562764	-0.01878046	0.5222571
4.26	-0.9849162	-1.08966	0.4826462	0	0.1966907	0.010664	5.803932	-0.03404721	0.6428739
4.28	-0.9274495	-1.02137	0.7760267	0	0.2175322	0.03226142	5.535334	-0.04931482	0.7269807
4.3	-0.9213189	-1.02137	0.7923001	0	0.2253975	0.04647081	4.488936	0.05755544	0.4566219
4.32	-0.9501172	-1.02137	0.6251545	0	0.2428637	0.1091667	3.209324	-0.003512851	0.4867435
4.34	-0.8732318	-0.9530802	0.9847018	0	0.2342723	0.1142463	3.364705	0.02702108	0.707131
4.36	-0.9142663	-1.02137	0.7567461	0	0.1887224	0.05194174	3.478482	0.05755544	0.3387769
4.38	-1.023918	-1.08966	0.2092411	0	0.1815413	0.07359869	3.649357	-0.01878046	0.5433144
4.4	-0.9442573	-1.02137	0.6349152	0	0.1764512	0.04287663	5.685208	-0.03404721	1.071925
4.42	-0.9189121	-1.02137	0.7567594	0	0.1838337	-0.002779054	5.485785	-0.03404721	0.5658896
4.44	-1.009065	-1.08966	0.3092179	0	0.2014225	0.04090847	4.536611	-0.01878046	0.4554972
4.46	-0.8501487	-0.9530802	1.108464	0	0.1952782	0.02307992	5.854648	-0.04931482	0.9428996
4.48	-0.9420404	-1.02137	0.5973792	0	0.2291062	0.06811374	2.937196	0.04228869	0.09714386
4.5	-0.9987289	-1.08966	0.346975	0	0.1841311	0.06288429	4.536606	0.0880898	0.7265245
4.52	-0.9581429	-1.02137	0.5598618	0	0.211466	0.07448075	4.873923	-0.04931482	0.8991066
4.54	-0.8592199	-0.9530802	1.035908	0	0.2207216	0.05452275	4.652589	-0.01878046	0.6818482
4.56	-0.9331439	-1.02137	0.6311516	0	0.2205398	0.07481143	3.021575	-0.06458157	0.2213764
4.58	-0.9177494	-1.02137	0.7169101	0	0.171903	0.03776553	4.64005	-0.06458157	0.6851077
4.6	-0.9104863	-0.9530802	0.6985065	0	0.2298262	0.1143032	2.753182	-0.01878046	0.5196493
4.62	-0.9458736	-1.02137	0.5198164	0	0.2046184	0.1007812	3.323161	0.01175433	0.6208504
4.64	-0.9218294	-1.02137	0.6576856	0	0.1656275	0.02673297	5.089225	-0.003512851	0.7649909
4.66	-0.8741424	-0.9530802	0.8607633	0	0.1927086	0.03696658	4.311971	-0.003512851	0.5455579
4.68	-0.9510221	-1.02137	0.4524927	0	0.2030699	0.07577707	3.23427	-0.01878046	0.3775606
4.7	-0.9069507	-1.02137	0.7043262	0	0.1455142	-0.005177058	5.815665	-0.03404721	0.8239077
4.72	-0.9549422	-1.02137	0.4433094	0	0.1909801	0.03359065	4.364533	-0.04931482	0.4551761
4.74	-0.9320154	-1.02137	0.5784974	0	0.1832776	0.03055272	5.317067	0.02702108	0.7811433
4.76	-0.9272614	-1.02137	0.6093947	0	0.1895008	0.01649839	5.2568	-0.07984875	0.6083248
4.78	-0.910853	-1.02137	0.7021532	0	0.1769372	-0.007868456	5.630849	-0.03404721	0.5837633
4.8	-0.9263933	-1.02137	0.6183085	0	0.1884653	0.01095792	4.98396	0.01175433	0.4759808
4.82	-0.9268546	-1.02137	0.6198866	0	0.1877288	0.0218282	5.027727	-0.01878046	0.5887014
4.84	-0.9768557	-1.08966	0.4041862	0	0.1595984	-0.02092693	5.960611	-0.01878046	0.5860242
4.86	-0.9478808	-1.02137	0.5564047	0	0.2028245	0.03024379	5.507514	-0.003512851	0.7587329
4.88	-0.9082482	-1.02137	0.7698961	0	0.1939625	0.0006736051	5.809626	-0.01878046	0.639797
4.9	-0.94431	-1.02137	0.5706161	0	0.2294525	0.06442013	4.01345	-0.04931482	0.4186763
4.92	-0.8470939	-0.9530802	1.049088	0	0.2069314	0.04834171	4.692735	-0.03404721	0.698842
4.94	-0.8273131	-0.9530802	1.100621	0	0.1746323	-0.004005143	4.072951	0.04228869	0.1915625
4.96	-0.9430659	-1.02137	0.4753576	0	0.1708509	0.04668653	2.829898	0.05755544	0.1514903
4.98	-1.027432	-1.08966	0.08462211	0	0.1520945	0.05477206	4.548793	0.02702108	0.8100919
5	-0.9508036	-1.02137	0.5059751	0	0.1697989	0.02152784	6.329132	0.04228869	1.118989
5.02	-0.9666409	-1.02137	0.4226556	0	0.2394332	0.0772837	4.487337	-0.01878046	0.6359143
5.04	-0.9284673	-1.02137	0.6439011	0	0.2314188	0.07270735	5.039748	-0.01878046	0.8142442
5.06	-0.9227898	-1.02137	0.6811051	0	0.2282425	0.0582339	4.65489	-0.07984875	0.5780424
5.08	-1.032064	-1.08966	0.1495745	0	0.252806	0.1266642	3.4274	-0.03404721	0.5611517
5.1	-0.9620786	-1.02137	0.5414044	0	0.2621907	0.1466888	4.529	0.02702108	1.148238
5.12	-1.034974	-1.08966	0.2057855	0	0.2893664	0.1650246	3.444102	0.07282305	0.7251649
5.14	-0.9795896	-1.08966	0.5637989	0	0.2373738	0.08167587	5.991646	-0.003512851	1.11745
