0.54	-0.35875	-1.02137	3.265333	0	0.2915619	0.03201318	22.10286	7.149924	5.587558
0.56	-1.491306	-1.08966	-2.741684	0	1.142502	1.103187	-18.52467	5.852215	-2.837303
0.58	-0.1955679	-1.02137	4.517949	0	-0.1148577	-0.4850827	27.38845	5.836947	5.003067
0.6	-1.525676	-1.02137	-2.759867	0	0.9670036	0.9299521	-21.50704	1.073588	-4.26754
0.62	0.828465	0.3444233	9.136421	0	0.1954045	0.1392012	11.08231	-10.02565	5.169398
0.64	-0.136289	0.2761335	2.932643	0	0.9865059	1.270315	-45.88638	0.5087031	-8.124907
0.66	0.1253363	0.002975464	3.951986	0	0.01803095	0.8799919	-23.26353	-16.7432	0.3812619
0.68	-0.4252198	1.23219	-0.4060555	0	1.560568	3.444271	-78.53281	5.210993	-1.915113
0.7	-0.7623872	0.002975464	-2.138461	0	0.8585474	3.048891	-53.19259	-25.75084	4.771457
0.72	1.040871	0.002975464	7.47174	0	-1.269576	-1.118599	24.66301	-2.010381	5.161844
0.74	-0.8557934	-1.02137	-2.664923	0	-1.056406	-1.520342	1.949251	-1.155419	-8.100508
0.76	-0.2035008	0.2761335	0.2457726	0	-0.4148717	-0.1234207	2.830139	20.99725	2.770131
0.78	-1.555144	-0.6799221	-6.762135	0	0.5272354	1.211072	-22.41383	-6.163052	-0.1097136
0.8	0.1465562	-0.6799221	2.909988	0	-0.8434443	-1.211588	44.81632	-8.010381	8.040811
0.82	-0.6793131	-0.6799221	-1.555751	0	0.009499532	-0.8219012	9.425129	9.241528	-4.505727
0.84	2.107241	0.6175833	12.67348	0	-1.271694	-2.749401	54.20242	9.638473	1.580786
0.86	-0.3987141	-0.3384733	-1.289502	0	-0.1619796	-0.934962	-21.43615	2.890382	-14.61335
0.88	0.0508436	-0.3384733	1.246983	0	-1.029293	-0.9463832	17.09615	-17.68977	2.41923
0.9	-1.239544	-0.3384733	-5.777236	0	0.2585472	0.6933359	-19.6373	-7.934045	-1.933854
0.92	-0.05139571	-0.3384733	0.9204906	0	-0.4522433	-0.4123661	24.93378	-13.20122	6.740479
0.94	-1.187426	-0.3384733	-5.185142	0	0.9423259	1.169563	-21.28638	6.615572	-1.826943
0.96	0.5960942	-0.2701836	4.721122	0	-0.4093307	-0.8077502	34.91292	13.59267	6.443172
0.98	-0.8086757	-0.3384733	-2.969481	0	0.776867	0.5666438	-20.18645	0.1575579	-5.864665
1	0.3902362	0.002975464	3.496776	0	-0.003631502	0.01253504	11.93181	16.12702	4.273148
1.02	-1.098695	0.002975464	-4.752372	0	1.445215	2.187108	-46.77034	-5.048549	-3.577236
1.04	0.758121	0.002975464	5.444095	0	-0.2638452	-0.05697489	19.10837	-9.781372	7.28549
1.06	-1.593011	-1.362819	-6.555029	0	0.2126333	0.1558575	-14.07996	1.134657	-5.839068
1.08	-0.5123561	-1.362819	0.1582694	0	-1.09488	-1.632808	52.61508	10.87511	7.501103
1.1	-1.713602	-1.431108	-5.852996	0	0.1474704	-0.6486834	16.54681	-8.346258	-2.065439
1.12	-0.01315665	-1.362819	3.961097	0	-1.053719	-2.609394	72.90903	9.806412	5.726088
1.14	-1.718559	-1.362819	-5.04668	0	0.7001206	-0.3690543	3.942997	-2.300457	-6.386682
1.16	-0.3644406	-1.431108	2.939405	0	-0.4396411	-1.493639	53.32252	12.61557	5.836367
1.18	-1.59015	-1.362819	-3.467356	0	0.8072082	-0.001062334	2.289201	10.00489	-4.172406
1.2	-1.149761	-1.362819	-0.5559024	0	0.5783523	0.293445	17.665	-14.42259	4.629951
1.22	-2.765584	-1.362819	-8.837162	0	2.400615	3.206884	-41.59475	11.63847	1.206294
1.24	-0.6763973	-0.2701836	2.465015	0	2.133338	3.104012	-13.28417	-18.57527	12.35164
1.26	-0.31137	-0.2701836	4.148922	0	2.016686	2.349064	-31.90098	12.81404	0.1213609
1.28	-0.7036912	-0.3384733	1.796426	0	1.857052	2.867665	-50.16075	-6.758472	-0.7262995
1.3	-0.9477181	0.07126522	0.01934099	0	2.086665	3.949469	-67.47107	23.07359	2.298994
1.32	-1.410849	0.002975464	-2.720453	0	2.378729	4.882339	-79.66722	-6.895876	4.739205
1.34	-0.3130173	-0.4067631	3.343601	0	0.7540333	2.203599	-22.86357	-13.26229	7.933626
1.36	-1.235569	-0.3384733	-1.960902	0	1.329844	2.587797	-51.07191	5.974351	-0.7871997
1.38	-0.008348137	-0.3384733	4.541772	0	0.02563205	0.7219074	-2.405156	10.05069	5.646867
1.4	-1.081169	-0.3384733	-1.687156	0	0.8315668	1.578392	-39.17586	11.44	-3.126447
1.42	-0.3024035	-0.3384733	2.386065	0	0.06761828	0.7778003	-6.221272	-9.766106	4.606798
1.44	-1.721756	-0.3384733	-5.545608	0	1.477015	2.79001	-54.50238	6.340764	-1.007395
1.46	-0.9057202	-0.4067631	-0.9270449	0	0.9716741	2.356581	-19.93993	-19.33862	9.045187
1.48	-2.38181	-0.4067631	-8.826877	0	2.73981	4.752295	-74.3008	11.11939	2.961468
1.5	-0.943902	-0.4067631	-0.5731063	0	1.89309	3.637512	-26.17153	-8.834808	13.41133
1.52	-1.79892	-0.2701836	-5.153898	0	3.086658	4.855564	-71.44466	24.47817	3.208782
1.54	-0.5765381	-0.3384733	1.785706	0	1.988949	3.499635	-31.87982	1.623207	9.934395
1.56	-1.400933	-0.3384733	-2.686416	0	2.562288	4.106506	-65.36486	27.13466	1.31285
1.58	-0.630978	-0.2701836	1.566622	0	1.729167	3.267924	-38.33524	-5.155419	7.264668
1.6	-2.027452	-0.4067631	-5.968367	0	2.767054	4.900395	-81.52678	13.42473	1.796129
1.62	-1.11514	-0.6799221	-0.5371108	0	1.647757	3.512552	-32.62869	-13.73557	11.23311
1.64	-2.782228	-0.6799221	-9.343138	0	3.299191	5.678879	-87.52808	6.356031	3.667
1.66	0.1073861	0.3444233	6.04893	0	2.000917	3.728353	-25.48444	-4.758472	15.02419
1.68	-0.7723074	0.2761335	0.6437097	0	2.769925	4.24681	-81.13885	15.25679	-2.943786
1.7	-0.4076188	-1.02137	3.207178	0	0.4694366	1.598608	-18.23274	0.7071764	4.812559
1.72	-0.3464571	0.3444233	2.57723	0	1.012292	1.988085	-43.07677	15.54687	-0.8284581
1.74	-0.5797374	0.002975464	0.8660603	0	0.8771417	2.257912	-45.49229	-23.68977	0.7890604
1.76	0.108941	-0.3384733	4.408036	0	-0.4643428	0.0835005	-2.587441	-15.32336	2.413031
1.78	-0.01254439	0.5492926	2.644901	0	0.2387983	0.8209635	-31.779	-19.79664	-3.263561
1.8	1.097391	0.3444233	7.943854	0	-1.103922	-1.056839	7.23266	-9.811907	-0.362066
1.82	-0.03637922	0.3444233	0.9164522	0	-0.4750101	-0.1560965	-28.77448	-12.81954	-7.676183
1.84	1.586305	1.300479	8.403498	0	-1.167755	-0.8420001	0.6877961	-23.47603	0.6436135
1.86	-0.8557736	0.002975464	-5.116272	0	-0.251827	0.6195425	-45.46819	-10.46839	-8.362087
1.88	-0.2159982	0.139555	-1.622311	0	-0.762147	0.3367919	-0.3395653	-25.00275	6.866579
1.9	-1.129864	0.002975464	-6.54764	0	0.4419503	1.357601	-24.96775	-3.888243	1.331452
1.92	0.897857	0.9590311	3.959038	0	0.1337114	0.5318712	7.132905	-9.30809	7.426109
1.94	-0.6107016	0.002975464	-4.084627	0	0.9072235	1.35822	-34.29449	18.11176	-4.335679
1.96	0.5846054	0.002975464	2.707775	0	-0.4135945	-0.2910172	18.40476	19.44	5.486445
1.98	-0.339806	0.07126522	-2.388566	0	0.389247	0.4179538	-16.08602	8.462901	-3.642026
2	0.4001289	0.002975464	1.785941	0	-0.3671235	-0.4218198	14.76269	-6.865342	2.976528
2.02	-0.1633447	0.002975464	-1.305511	0	0.09473597	-0.02458499	-5.498766	2.844581	-2.559653
2.04	0.9656134	0.002975464	4.839665	0	-1.057015	-1.771208	34.86314	-3.399693	1.423744
2.06	0.02432333	0.002975464	-0.500456	0	-0.4012871	-1.015983	0.803296	-3.521831	-6.551089
2.08	0.931472	0.002975464	4.364505	0	-1.396893	-2.191535	37.04602	2.20336	0.2187995
2.1	0.2622151	0.002975464	0.4641668	0	-0.9591224	-1.823536	14.19668	-12.57527	-6.326056
2.12	2.178496	0.9590311	9.949919	0	-1.887432	-3.190328	47.10603	-5.460762	-1.506913
2.14	1.263527	0.9590311	3.94319	0	-1.214092	-2.218519	-0.9791422	-10.86534	-12.53531
2.16	1.687881	0.6175833	5.791526	0	-2.381823	-3.171811	31.72599	-15.17069	-4.6691
2.18	0.7742981	0.9590311	0.02106106	0	-1.517036	-1.88697	-1.003509	-18.22412	-8.277945
2.2	1.13383	0.6858721	1.704002	0	-2.029502	-2.379084	26.7721	-29.12488	-1.261723
2.22	-0.4109754	0.002975464	-6.426504	0	-1.156474	-1.296595	4.999435	-4.407327	-4.322784
2.24	0.5643107	0.002975464	-0.6950421	0	-1.745395	-2.42659	52.89489	4.691908	4.715268
2.26	1.656423	1.300479	4.391883	0	-0.9913123	-2.371455	34.71516	9.043054	-3.010267
2.28	1.001921	0.2761335	0.9642186	0	-1.158698	-2.353945	23.7764	7.333131	-7.129095
2.3	0.8343272	0.6858721	-0.0913009	0	-0.8623026	-1.438503	14.01405	22.73771	-3.32649
2.32	-0.4280526	-0.2701836	-6.212293	0	-0.5549842	-0.6828581	6.966899	-2.28519	-1.843144
2.34	-0.1159651	0.002975464	-3.953651	0	-0.3664352	-0.5191063	23.5657	-8.453129	4.598368
2.36	0.1936142	-0.133604	-1.719853	0	-0.3341567	-1.142353	32.43555	-2.208854	1.828937
2.38	-0.6301587	-1.02137	-5.052388	0	-0.2977939	-1.274616	32.21924	4.722444	-0.588132
2.4	0.7564343	0.6175833	2.235054	0	0.2476514	-0.6217133	27.31743	22.15756	2.909249
2.42	0.05110627	-0.2701836	-1.122414	0	0.3658553	-0.3888114	6.379874	8.63084	-3.829374
2.44	0.8004168	0.3444233	2.927927	0	0.01646799	-0.5143427	14.84729	10.49343	0.5042048
2.46	-0.8741082	-1.02137	-5.205055	0	-0.01404944	-0.3468834	1.852139	4.691908	-3.846034
2.48	-0.2936704	-0.6799221	-1.402007	0	-0.4794262	-0.9275155	34.12998	-2.49893	4.800854
2.5	-0.662848	-0.3384733	-3.21067	0	0.5160433	0.08034813	5.970675	-1.002747	-0.2728994
2.52	0.3861462	-0.3384733	2.786084	0	-0.171261	-0.9521753	32.58483	0.0354205	2.993271
2.54	-0.1315387	-0.3384733	0.04714668	0	0.2255533	-0.536648	6.282513	13.11939	-4.050107
2.56	0.2648073	-0.6799221	2.588663	0	-0.7332914	-1.630983	33.49385	0.7071764	-0.1111607
2.58	-0.841071	-0.6799221	-3.216471	0	0.04512821	-0.4284385	1.994157	4.600307	-3.888014
2.6	-0.1791101	-0.6799221	0.7358243	0	-0.5020197	-1.014344	30.79087	-14.19359	3.336188
2.62	-1.592219	-0.6799221	-6.679605	0	1.04659	1.210627	-19.72462	-0.7890068	-1.805516
2.64	-0.3414658	-0.9530802	0.8377385	0	-0.06761742	-0.304934	33.76286	-8.269922	7.996949
2.66	-1.258337	-1.02137	-3.730825	0	0.7937841	0.3432172	0.3462787	10.29496	-1.724906
2.68	0.4775288	-1.02137	6.136636	0	-0.8607263	-2.178678	59.90199	5.440001	4.465957
2.7	-0.9400651	-1.02137	-1.541532	0	0.1908861	-0.941714	5.542892	13.82168	-7.959468
2.72	-0.2763937	-1.02137	2.348899	0	-0.542655	-1.295797	34.1385	-9.262289	2.128591
2.74	-1.571584	-1.02137	-4.53272	0	0.6872205	0.5155904	-10.35583	6.905649	-2.994321
2.76	-1.231918	-1.02137	-2.238699	0	0.6790956	0.9743328	4.506477	-24.23939	5.934136
2.78	-1.904758	-1.02137	-5.487998	0	1.697612	2.299223	-23.28519	8.752976	3.148921
2.8	-0.4108561	-1.02137	3.091439	0	0.5701162	0.419647	23.01489	-1.68977	7.837245
2.82	-1.230588	-0.9530802	-1.294312	0	1.32614	1.158746	-17.03665	21.92855	-2.637166
2.84	-0.1992882	-1.02137	4.538268	0	0.1004444	-0.2670235	20.74727	11.47053	3.583151
2.86	-1.11947	-0.6799221	-0.7535605	0	1.024275	1.05948	-24.23079	11.85221	-3.931426
2.88	-0.5833791	-0.6799221	2.123642	0	0.4756669	0.8585302	-5.174486	-16.63634	3.329221
2.9	-1.963412	-0.6799221	-5.432869	0	1.785369	2.991491	-52.57859	-0.5447319	-0.4235984
2.92	-0.563372	-0.6799221	2.370988	0	0.6552065	1.493253	-1.093513	-10.28519	9.249914
2.94	-1.141587	-0.3384733	-1.132272	0	1.576365	2.299572	-39.93381	3.455268	-0.785284
2.96	0.6044519	-0.2701836	8.075457	0	-0.07592368	-0.0400995	12.17607	10.99725	4.454878
2.98	-0.8888375	-0.3384733	-0.5589247	0	0.8127738	1.179686	-41.2087	5.149924	-7.165633
3	0.4133237	-0.3384733	6.260976	0	-0.7615278	-0.5820731	13.86634	-0.3767934	3.634243
3.02	-0.7748259	-0.2701836	-0.7670035	0	0.1058583	0.3655163	-26.65948	-9.262289	-5.810319
3.04	0.477781	-0.2701836	5.715408	0	-1.183638	-1.294494	23.6697	-9.68977	2.833402
3.06	-0.6925581	-0.3384733	-1.118319	0	-0.3106861	-0.3783747	-13.58791	-6.178319	-6.033649
3.08	0.2683694	-0.6799221	4.127643	0	-1.624352	-2.158562	39.79611	-14.43786	2.296628
3.1	-1.173556	-0.6799221	-3.894084	0	-0.3298085	-0.6278142	-4.218733	0.5239702	-5.443368
3.12	0.3898761	-0.6799221	4.676981	0	-1.585119	-2.463617	55.0495	-5.811907	4.485699
3.14	-0.9409188	-0.6799221	-2.746222	0	-0.2392768	-1.023817	3.891649	-6.407327	-6.698974
3.16	0.5905508	-0.6799221	5.650447	0	-1.553076	-2.736479	58.33755	6.432367	2.994129
3.18	-0.7915281	-0.6799221	-2.056239	0	-0.3067127	-1.260699	5.830278	-8.483664	-7.809691
3.2	0.949442	-0.6799221	7.440673	0	-1.971767	-3.477295	69.06022	4.325496	2.199787
3.22	-0.65734	-0.6799221	-1.584914	0	-0.6624426	-1.905112	10.29274	-5.262289	-10.13926
3.24	0.4412255	-0.9530802	4.620585	0	-2.027309	-3.41071	65.12326	-4.666869	1.414785
3.26	-1.140905	-1.08966	-3.897968	0	-0.7654436	-1.91695	19.12451	-8.315724	-7.271384
3.28	0.4699403	-1.02137	5.105648	0	-2.054786	-3.742345	79.08485	-3.628701	3.286057
3.3	-0.4212082	-0.6799221	-0.07297003	0	-0.7879413	-2.475806	28.69201	-7.460762	-8.309486
3.32	0.7200263	-0.6799221	6.065528	0	-1.753662	-3.485399	63.3237	11.3026	-0.8573216
3.34	-0.3157606	-0.4067631	0.001628011	0	-0.5981621	-1.816135	12.8451	8.966718	-8.545316
3.36	-0.0760687	-0.3384733	1.181033	0	-0.6262199	-1.100437	18.67532	-10.25465	-0.2824246
3.38	0.09558508	0.3444233	1.488091	0	0.09376882	-0.06229067	-4.341493	-0.2851898	-1.72091
3.4	-2.074727	-2.045715	-8.821093	0	-0.2026849	-0.02270915	1.607262	-18.17832	-0.975126
3.42	-2.931777	-2.387164	-11.79506	0	0.1854834	0.4654329	24.8908	8.233893	8.963628
3.44	-2.454563	-2.728612	-7.446059	0	0.1609558	-0.7643594	64.1386	-2.819541	11.21965
3.46	-3.020208	-2.728612	-9.040781	0	1.562197	0.4035322	37.33035	7.027787	5.645556
3.48	-3.279752	-3.752957	-8.143796	0	1.512337	0.2380315	54.50362	20.03542	9.027561
3.5	-4.133438	-4.504144	-10.22967	0	1.872784	0.36517	54.95887	26.64611	7.924162
3.52	-4.606672	-5.118752	-10.04345	0	2.075961	0.4023128	66.17437	23.04305	10.59369
3.54	-3.601157	-4.367564	-2.809121	0	2.39003	0.2586899	70.72375	-4.6058	10.60379
3.56	-5.357655	-5.050462	-10.25076	0	3.889711	2.713616	10.89119	24.56977	3.930239
3.58	-5.531835	-5.733358	-8.497806	0	3.622615	3.075121	31.25647	26.82931	14.63105
3.6	-8.845211	-7.850338	-22.4852	0	4.839194	4.946828	0.9659195	10.27969	12.61507
3.62	-6.563174	-7.50889	-6.651517	0	3.528602	2.323313	95.0001	0.4476343	28.65203
3.64	-8.145466	-8.464945	-11.99898	0	4.699836	2.46362	53.84118	22.5545	9.688106
3.66	-5.677238	-7.167441	3.360822	0	4.04121	1.507965	86.9527	17.01252	17.73372
3.68	-9.386069	-9.352711	-13.6165	0	5.42012	3.840693	5.864021	23.76061	1.80232
3.7	-8.000419	-9.421001	-2.924644	0	3.712964	2.191184	85.30733	2.004886	22.89115
3.72	-11.30805	-10.7185	-17.48223	0	5.643735	4.434707	18.15759	18.78351	9.408294
3.74	-9.868236	-10.1039	-6.70669	0	5.531058	4.657118	61.94509	-19.5371	27.6809
3.76	-10.65671	-10.37706	-8.393454	0	6.861575	5.754001	18.00287	20.18809	15.99904
3.78	-10.17317	-10.7185	-3.064864	0	6.447026	5.496249	32.34988	-11.55236	20.52531
3.8	-11.24947	-11.33311	-6.239257	0	6.790426	6.047151	8.326867	21.62321	15.32807
3.82	-10.88872	-11.67456	-1.67247	0	5.923824	5.010214	36.92894	10.03542	20.20551
3.84	-11.77176	-12.28917	-3.971997	0	5.891781	4.724972	28.94512	25.77588	14.97668
3.86	-11.29745	-12.01601	0.5315728	0	5.581668	4.345437	41.43867	7.775879	18.16112
3.88	-11.38593	-11.74285	1.381126	0	5.981411	4.874421	18.14514	18.17282	13.67139
3.9	-11.1477	-11.4014	3.614281	0	6.099297	5.549057	2.394911	-2.636335	14.33075
3.92	-12.80609	-12.35746	-3.782908	0	6.553083	6.962638	-28.23917	3.882749	13.16599
3.94	-11.80504	-12.28917	3.09748	0	5.452354	5.541773	18.28429	-6.468395	22.1673
3.96	-12.46763	-12.28917	0.4664303	0	6.01482	5.858721	-8.280576	-3.979846	13.55868
3.98	-11.43464	-12.63062	7.205122	0	4.552726	3.736724	38.30983	5.485803	17.65386
4	-12.01397	-11.67456	4.006675	0	5.808164	5.448285	-17.78541	4.325496	9.038062
4.02	-11.96074	-12.97206	5.45812	0	4.329302	3.931911	22.21045	-3.781373	14.92026
4.04	-11.81314	-11.12824	5.626145	0	5.733241	5.930906	-26.29957	-7.537098	11.69583
4.06	-11.10786	-11.67456	9.511985	0	4.736633	4.882755	-4.719839	-18.01038	13.87537
4.08	-13.24365	-12.01601	-1.869245	0	6.050845	7.340986	-62.96729	-0.1935872	8.979987
4.1	-11.14298	-11.33311	9.496541	0	4.790309	5.821218	-2.840227	-15.61343	22.9006
4.12	-11.40463	-10.65022	7.1551	0	5.811516	6.641981	-53.38991	-6.361526	8.959863
4.14	-10.05359	-11.33311	14.30741	0	3.531105	3.654119	7.127832	0.2491615	13.50816
4.16	-11.41085	-10.7185	5.903811	0	4.640893	5.324325	-52.97853	-2.88061	3.384638
4.18	-9.609264	-10.37706	14.75759	0	3.014548	3.513398	1.680864	-10.13252	14.18907
4.2	-11.00405	-9.69416	5.570288	0	4.762867	6.063293	-75.71753	-15.87298	2.634631
4.22	-7.785058	-9.48929	21.73695	0	1.729115	1.889939	25.05043	-2.086717	14.96412
4.24	-9.729764	-9.079553	9.0847	0	3.231589	3.657976	-63.27461	-9.506563	-6.095896
4.26	-6.624417	-8.806395	24.19333	0	-0.0666914	-0.4806893	43.44326	-3.292823	9.909791
4.28	-8.479342	-8.396656	11.60904	0	1.185465	0.8235888	-34.63164	-8.972213	-10.56368
4.3	-6.48458	-8.123497	20.37433	0	-0.9741609	-1.456579	38.74528	-18.7432	4.754854
4.32	-7.618804	-6.552835	10.87837	0	1.376105	1.825674	-54.99109	-15.85771	-7.954214
4.34	-6.925803	-7.782049	13.20887	0	-0.431134	0.1419261	7.638428	-37.64396	5.113635
4.36	-7.401409	-6.416255	8.089029	0	1.129662	2.003361	-39.64232	-30.23939	-0.6973055
4.38	-6.474059	-7.4406	11.98674	0	-0.5333462	-0.4076905	24.04835	-10.72794	6.068088
4.4	-6.01229	-5.801648	11.93864	0	0.5174707	0.3964143	-8.714415	-14.16305	-1.200691
4.42	-3.522251	-5.39191	22.9798	0	-1.331082	-2.523383	43.21466	8.936184	-0.07568693
4.44	-6.633826	-6.552835	4.516196	0	-0.2717295	-0.6245177	-27.32852	3.394199	-14.02329
4.46	-5.574899	-6.074806	8.997587	0	-1.187406	-0.9923956	30.00375	-11.90351	6.792253
4.48	-6.552548	-5.801648	2.246593	0	0.3845037	0.5617914	-9.685316	-13.14015	-0.6437216
4.5	-3.779002	-4.094406	15.04614	0	0.2131989	0.1314724	18.68078	-27.21649	7.60646
4.52	-5.415092	-4.777303	4.618089	0	1.468801	1.895056	-47.36583	9.241528	-6.59086
4.54	-4.016997	-4.435854	10.94015	0	0.2952401	0.9512591	-1.911731	-6.483663	6.335073
4.56	-4.526409	-3.821247	6.369998	0	1.275264	2.076392	-44.50705	17.25679	-2.363832
4.58	-3.372815	-3.411509	10.96876	0	0.6225296	1.563206	-23.04258	-18.97221	3.733766
4.6	-4.608367	-4.094406	3.224942	0	0.858127	1.942643	-44.05	15.86748	-2.202063
4.62	-4.296064	-3.411509	3.696542	0	1.149904	2.793884	-39.30622	-10.98748	6.001471
4.64	-3.053407	-2.796902	8.907542	0	0.9100177	1.939368	-24.81433	8.4171	5.079951
4.66	-3.479464	-3.411509	5.622508	0	0.6326869	1.340675	-28.62926	-9.140152	-1.017066
4.68	-3.514782	-2.660322	4.071377	0	1.203951	2.562163	-45.2202	19.69954	2.030371
4.7	-2.892815	-1.977426	5.888568	0	1.567052	3.267028	-53.75249	-0.3462586	4.057985
4.72	-1.384608	-1.362819	12.22446	0	0.836965	1.996163	-37.87132	-0.3767934	2.389765
4.74	-1.674068	-1.704267	9.091997	0	0.2691885	1.211112	-46.15508	1.760612	-5.015787
4.76	-2.568315	-2.387164	3.400065	0	-0.3545267	0.8846526	-35.30661	3.623207	-2.10246
4.78	-2.41142	-1.704267	3.010017	0	-0.117237	1.214422	-28.69319	-8.040915	2.549981
4.8	-1.18349	-1.02137	8.081863	0	-0.2749949	0.4546123	-13.51383	-18.40733	2.355783
4.82	-1.418512	-1.362819	5.592715	0	-0.3344752	0.1199141	-21.57086	-3.476029	-3.639529
4.84	-0.7535254	-0.6799221	7.656005	0	-0.4724151	0.09764252	-17.65016	3.241527	-1.180983
4.86	-1.6238	-1.08966	1.912887	0	-0.1293954	0.8010408	-36.33788	-4.941679	-3.747914
4.88	-0.4036669	-0.4067631	7.240027	0	-0.6632973	0.06743369	-8.560318	-6.590533	2.44859
4.9	-1.281917	-0.7482109	1.490026	0	-0.1489636	0.5925833	-33.16454	-8.361526	-4.369458
4.92	1.014874	0.002975464	12.5873	0	-1.704371	-1.882902	25.50116	0.2186267	2.146987
4.94	0.0146993	0.002975464	5.588539	0	-1.065228	-1.355055	-20.28096	-0.9111442	-11.84552
4.96	1.717833	0.6858721	13.10457	0	-2.374599	-2.7467	20.41092	-3.918778	-3.268349
4.98	0.1331158	0.2761335	3.070381	0	-1.714541	-1.756626	-22.77976	-3.170686	-13.03038
5	1.172506	1.23219	7.017166	0	-1.899929	-1.366589	-4.286265	-25.85771	-1.619221
5.02	-0.6890835	0.002975464	-3.611997	0	-1.239773	-0.4388726	-28.52513	-15.32336	-6.716842
5.04	0.6819321	0.6858721	3.085086	0	-1.708528	-1.223203	16.79354	-21.46076	4.608938
5.06	-0.6422107	0.6175833	-4.778919	0	0.0398345	0.8022213	-35.53956	6.356031	-4.193172
5.08	1.283819	0.6175833	5.404694	0	-1.329452	-1.277114	29.35993	3.287329	5.931768
5.1	0.5410157	0.5492926	0.8196269	0	-0.7107294	-1.186116	-2.825973	13.10412	-7.170646
5.12	1.78854	0.6175833	7.160483	0	-1.998722	-2.902149	40.35895	12.61557	-1.298574
5.14	0.4968041	0.6858721	-0.5131475	0	-0.9748072	-1.483331	-6.928955	11.5774	-9.725778
5.16	0.774424	0.6858721	0.7288759	0	-1.19553	-1.142891	10.09149	-20.88061	-0.1409431
5.18	0.8774243	0.6858721	0.9896792	0	-1.195241	-1.542137	14.41039	-9.521832	-2.227449
5.2	1.041138	0.6175833	1.653696	0	-1.374207	-1.992179	22.33296	0.6919097	-2.751334
5.22	0.860605	0.9590311	0.2103333	0	-0.7966378	-1.132443	4.11596	4.478168	-3.84319
5.24	0.1184838	0.07126522	-3.388692	0	-0.8611236	-0.9627931	8.982635	1.913284	-1.62345
5.26	-0.0250095	0.002975464	-3.695251	0	-0.7389626	-0.9492496	20.47115	-1.552366	1.702998
5.28	-0.1401314	0.07126522	-3.92614	0	-0.1694619	-0.4667526	15.76208	2.294963	1.601506
5.3	0.0849622	0.002975464	-2.223073	0	-0.008545607	-0.459985	20.19109	11.92855	2.237766
5.32	1.194142	1.300479	3.204184	0	0.6166568	0.2390143	1.373751	10.12702	0.5415663
