0.76	0.5039949	0.2761335	-0.1432849	0	-0.108654	-0.5637386	10.00769	5.81855	-1.219908
0.78	0.2778958	0.2761335	-1.188911	0	0.05749413	-0.1417806	0.7948269	16.65824	-1.340379
0.8	0.05796579	0.2761335	-2.159576	0	0.2821469	0.4276424	-7.762901	1.60481	-0.2399917
0.82	0.08151855	0.2761335	-1.783398	0	0.3174738	0.5939032	-8.486613	1.345268	0.8818884
0.84	0.403179	0.3444233	0.1004094	0	0.07972529	0.1656335	-2.259124	0.032291	0.5547987
0.86	0.1876701	0.2761335	-0.9622063	0	0.1156194	0.2385309	-9.92448	1.055192	-1.578006
0.88	1.240232	1.300479	4.055563	0	0.102986	0.3124571	-13.11259	1.864352	-0.5676854
0.9	1.461813	1.300479	4.562056	0	-0.2378346	-0.04342106	-27.61061	-1.143281	-6.623038
0.92	1.160197	1.300479	2.280343	0	-0.5617001	0.1860327	-44.64606	-0.9295411	-8.329781
0.94	-0.6614615	0.002975464	-7.116463	0	-0.8387144	0.6675614	-53.36862	-17.20435	-6.934272
0.96	-0.5901164	0.002975464	-6.218512	0	-1.336837	0.09093136	-15.18265	-20.7158	3.258451
0.98	-0.6118343	-0.06531429	-5.962083	0	-1.119792	-0.4766	4.462561	-22.99061	3.187395
1	0.9550126	1.300479	1.805613	0	-0.5436999	-0.4847867	11.86767	9.314734	3.933461
1.02	0.2939716	0.3444233	-1.694429	0	-0.2910761	-0.4439266	-5.970555	15.60481	-4.246974
1.04	-0.05242749	0.2761335	-3.316226	0	-0.09596869	0.2684086	-10.9734	22.04756	-0.6106457
1.06	-0.8087874	-0.6799221	-6.398384	0	-0.3281465	-0.04376623	3.023077	-4.883739	1.347645
1.08	0.2400765	0.6858721	-0.8783977	0	0.2644243	0.4368157	7.163459	3.391069	5.421624
1.1	0.8859735	0.6858721	2.452429	0	0.2304814	-0.1027024	4.525254	6.200229	-0.09789371
1.12	-0.5156944	-0.3384733	-4.525105	0	0.4082415	0.5309206	-18.04692	17.58954	-4.064787
1.14	-0.2689939	-0.2701836	-2.568814	0	-0.01999227	0.25975	4.273807	1.971222	3.467753
1.16	-0.6149756	-0.3384733	-3.957533	0	0.2986563	0.4014884	0.9774423	-0.837938	1.776646
1.18	0.6574995	0.6858721	2.62261	0	0.4293482	0.3407014	6.845837	-5.601296	3.759945
1.2	0.3834133	0.6858721	0.7983072	0	0.951431	1.108525	-27.12298	8.13916	-3.453503
1.22	1.016865	0.6858721	4.027492	0	0.1088324	0.3835339	-18.00245	5.345268	-2.105842
1.24	0.2508662	0.4127131	-0.2690833	0	-0.06759608	0.5061733	-36.50244	4.642977	-6.440517
1.26	0.4223302	0.3444233	0.6114203	0	-0.8752656	-0.2162898	-18.37223	-13.47916	-2.460946
1.28	-0.1296028	0.4127131	-2.601599	0	-0.647766	0.1801845	-29.221	-9.219617	-3.737682
1.3	0.1878167	0.2761335	-0.8982111	0	-1.141485	-0.5353521	-7.13404	-22.59366	-0.309597
1.32	-0.277558	0.2761335	-3.526026	0	-0.6969744	-0.1114358	-16.04044	-5.128014	-2.029856
1.34	0.1973429	0.3444233	-0.9939229	0	-0.8562341	-0.4847611	0.6683669	-11.90664	1.078961
1.36	-0.3994025	0.3444233	-4.293852	0	-0.04584002	0.5386674	-20.76063	5.87962	-1.408457
1.38	0.7445744	0.2761335	2.027611	0	-0.9709131	-1.029814	18.07867	1.940688	2.446968
1.4	0.6295578	0.3444233	1.177381	0	-0.9232613	-1.479564	10.54302	8.795649	-4.348145
1.42	0.6718677	0.2761335	1.281634	0	-1.157552	-1.670029	13.98024	9.314734	-3.691254
1.44	-0.2078174	0.2761335	-3.574054	0	-0.3805314	-0.2289515	-12.95857	3.482672	-4.009739
1.46	0.3453925	0.2761335	-0.4563095	0	-0.7293499	-0.5970274	7.29384	-7.280686	1.365495
1.48	0.03304192	0.4127131	-2.242192	0	-0.1765374	-0.0162333	-9.138453	-8.211984	-1.814046
1.5	0.7318701	0.2761335	1.648436	0	-0.8664906	-1.104271	15.28417	0.09335929	0.20396
1.52	0.3454002	0.2761335	-0.5314555	0	-0.6578923	-0.984264	2.679976	1.513207	-4.088509
1.54	0.2361337	0.2761335	-1.109568	0	-0.5815423	-0.6093273	0.3972934	4.490305	-1.87232
1.56	-0.03220162	0.3444233	-2.554621	0	-0.1787619	0.105251	-10.51455	-3.372289	-1.219373
1.58	0.3549328	0.4127131	-0.4219925	0	-0.3251795	-0.1185542	-2.11265	-1.09748	0.4770529
1.6	0.2819032	0.2761335	-0.7522089	0	-0.3927479	-0.3606573	-3.042781	-0.1051136	-1.802092
1.62	0.3467577	0.4127131	-0.4533637	0	-0.3822052	-0.2818001	-4.72277	3.497939	-1.519726
1.64	0.1248408	0.2761335	-1.591091	0	-0.3327571	-0.1187826	-9.088577	0.4750388	-1.931651
1.66	0.2083377	0.3444233	-1.107952	0	-0.3744631	-0.1106951	-6.674057	0.1391613	-0.7243711
1.68	0.221131	0.2761335	-0.9817933	0	-0.463998	-0.3046592	-4.18617	0.032291	-1.229334
1.7	0.1800002	0.2761335	-1.172705	0	-0.4584744	-0.3123928	-4.314072	0.459772	-1.371664
1.72	0.3254119	0.4127131	-0.4602077	0	-0.4464679	-0.3120104	-3.975528	0.2307643	-1.150179
1.74	0.3710891	0.4127131	-0.2908569	0	-0.4800027	-0.3753902	-5.294766	-0.1509152	-1.9667
1.76	0.3618	0.4127131	-0.4169482	0	-0.5321141	-0.3896486	-6.748522	-0.02877772	-2.277158
1.78	0.1839345	0.2761335	-1.343924	0	-0.587844	-0.3814896	-7.410913	-0.08984644	-2.277706
1.8	0.2169514	0.3444233	-1.178785	0	-0.6074712	-0.3790788	-5.125436	-0.3646557	-1.307955
1.82	0.1676035	0.3444233	-1.461029	0	-0.5289927	-0.3019224	-6.289193	-0.1051136	-1.451222
1.84	0.2510316	0.4127131	-1.055745	0	-0.481145	-0.2504882	-6.062472	0.2307643	-1.09978
1.86	0.3509242	0.4127131	-0.5597229	0	-0.5380687	-0.3864067	-4.603827	-0.01351054	-1.523293
1.88	0.2912503	0.4127131	-0.9372295	0	-0.5037278	-0.3214017	-7.597748	-0.1814495	-2.122094
1.9	0.2303455	0.3444233	-1.247508	0	-0.5464191	-0.3164332	-7.210827	0.01702339	-1.788971
1.92	0.2737357	0.4127131	-1.049831	0	-0.5448152	-0.309727	-6.6638	-0.08984644	-1.472966
1.94	0.2196431	0.3444233	-1.325922	0	-0.5575116	-0.3395531	-6.480268	0.06282536	-1.69845
1.96	0.1970784	0.3444233	-1.429574	0	-0.5413235	-0.3140097	-5.982534	0.07809254	-1.396515
1.98	0.1713558	0.2761335	-1.497921	0	-0.5689974	-0.3877451	-3.72636	0.032291	-1.246474
2	0.1623094	0.2761335	-1.489681	0	-0.5400147	-0.3980443	-2.514897	-0.07457926	-1.105096
2.02	0.2463751	0.3444233	-1.034075	0	-0.493733	-0.3905522	-1.9599	0.01702339	-1.029194
2.04	0.2643835	0.3444233	-0.9367051	0	-0.4566255	-0.3701876	-3.271159	0.09335929	-1.483712
2.06	0.1975174	0.2761335	-1.240468	0	-0.4561748	-0.3412891	-4.199427	-0.08984644	-1.607106
2.08	0.3356016	0.4127131	-0.5433691	0	-0.4565186	-0.3335741	-3.980833	0.032291	-1.28184
2.1	0.32199	0.4127131	-0.6721938	0	-0.4404612	-0.2961568	-7.19267	0.06282536	-2.090008
2.12	0.3518987	0.4127131	-0.5540924	0	-0.5218299	-0.3405355	-7.332522	-0.02877772	-2.065133
2.14	0.3256794	0.4127131	-0.7498614	0	-0.5790794	-0.3706441	-8.259645	-0.0440449	-2.316752
2.16	0.2189111	0.3444233	-1.325981	0	-0.6230739	-0.3665349	-8.563854	0.07809254	-2.217779
2.18	0.1871239	0.3444233	-1.492275	0	-0.637764	-0.3605316	-7.192433	-0.05931208	-1.632203
2.2	0.1251949	0.2761335	-1.769898	0	-0.6400899	-0.3975703	-5.291694	-0.02877772	-1.419283
2.22	0.2432138	0.4127131	-1.181555	0	-0.5651258	-0.3539357	-4.516659	-0.02877772	-1.029967
2.24	0.2119347	0.3444233	-1.339965	0	-0.525536	-0.3469409	-5.529628	0.01702339	-1.614021
2.26	0.2382903	0.3444233	-1.179096	0	-0.5339603	-0.3602605	-4.771333	0.032291	-1.430874
2.28	0.2334473	0.3444233	-1.193997	0	-0.5219113	-0.3561407	-5.192925	0.001756639	-1.597964
2.3	0.305517	0.4127131	-0.8447149	0	-0.5133609	-0.3440585	-5.6172	0.01702339	-1.586708
2.32	0.1619646	0.2761335	-1.555242	0	-0.5248722	-0.3311754	-6.946239	-0.01351054	-2.010414
2.34	0.3131582	0.4127131	-0.7757763	0	-0.5582628	-0.3677148	-4.753119	0.032291	-1.248508
2.36	0.2276828	0.3444233	-1.238676	0	-0.5405188	-0.362081	-6.959607	-0.0440449	-2.1141
2.38	0.2345895	0.3444233	-1.189931	0	-0.5733926	-0.3660136	-6.04489	0.032291	-1.655015
2.4	0.1592785	0.2761335	-1.541813	0	-0.5889561	-0.3916762	-5.545236	0.001756639	-1.718678
2.42	0.215267	0.3444233	-1.239556	0	-0.5705726	-0.3818917	-4.516187	-0.0440449	-1.308131
2.44	0.1352598	0.2761335	-1.621595	0	-0.5283458	-0.3429271	-5.490697	0.032291	-1.602973
2.46	0.1479456	0.2761335	-1.494737	0	-0.5172683	-0.3308893	-4.268691	0.001756639	-1.14703
2.48	0.2473044	0.3444233	-0.9622666	0	-0.50534	-0.3682362	-3.54477	-0.02877772	-1.222611
2.5	0.2334861	0.3444233	-1.048196	0	-0.4652877	-0.3202943	-5.923105	0.01702339	-1.796648
2.52	0.3278283	0.4127131	-0.5923249	0	-0.4921968	-0.3243894	-6.420503	-0.01351054	-1.748551
2.54	0.3292975	0.4127131	-0.6451272	0	-0.532851	-0.3467926	-8.309426	-0.0440449	-2.338058
2.56	0.3019786	0.4127131	-0.8501687	0	-0.5832368	-0.3375697	-9.68108	0.001756639	-2.417174
2.58	0.2524066	0.4127131	-1.170148	0	-0.6086909	-0.2984127	-10.8803	-0.2272511	-2.315583
2.6	0.1969742	0.3444233	-1.461527	0	-0.6812164	-0.3625505	-9.29447	0.1391613	-2.048614
2.62	0.1043865	0.2761335	-1.909522	0	-0.7038065	-0.4012594	-7.428239	0.04755818	-1.748198
2.64	0.1522626	0.3444233	-1.652442	0	-0.6562622	-0.3848651	-5.60137	-0.08984644	-1.190267
2.66	0.1006597	0.2761335	-1.877226	0	-0.5993922	-0.3717093	-5.263535	0.04755818	-1.374961
2.68	0.1161021	0.2761335	-1.732669	0	-0.5506259	-0.3473186	-4.066244	0.1696952	-1.034661
2.7	0.2208439	0.3444233	-1.161993	0	-0.5072609	-0.3568518	-3.496396	-0.02877772	-1.088984
2.72	0.199652	0.2761335	-1.225919	0	-0.5129066	-0.3999301	-3.950618	-0.0440449	-1.673812
2.74	0.2592102	0.3444233	-0.9122373	0	-0.508224	-0.3818303	-4.470877	0.04755818	-1.612224
2.76	0.2204821	0.2761335	-1.08335	0	-0.5552709	-0.4351541	-4.734983	-0.1051136	-1.990299
2.78	0.2954357	0.4127131	-0.7522205	0	-0.5226926	-0.3526127	-6.549291	-0.0440449	-1.85044
2.8	0.3064843	0.4127131	-0.7568268	0	-0.5407081	-0.3364631	-8.637455	0.06282536	-2.285844
2.82	0.1611589	0.2761335	-1.495707	0	-0.6099917	-0.3537419	-9.206838	0.001756639	-2.40239
2.84	0.202477	0.3444233	-1.282092	0	-0.6503385	-0.3770047	-7.251317	-0.2119839	-1.650971
2.86	0.09899402	0.2761335	-1.807369	0	-0.6231114	-0.3538583	-7.832109	0.01702339	-1.880075
2.88	0.2627423	0.4127131	-0.9837566	0	-0.6174175	-0.3727939	-5.884307	0.09335929	-1.269817
2.9	0.1943937	0.3444233	-1.368693	0	-0.5845581	-0.3603617	-8.077078	-0.05931208	-2.158412
2.92	0.1673722	0.3444233	-1.512366	0	-0.5660731	-0.2833982	-8.714544	0.01702339	-1.774684
2.94	0.1134043	0.2761335	-1.744084	0	-0.5840812	-0.3020752	-7.791267	0.1544284	-1.619343
2.96	0.2079828	0.3444233	-1.234334	0	-0.601292	-0.3659524	-5.725586	-0.01351054	-1.329517
2.98	0.2612453	0.4127131	-1.012563	0	-0.5534228	-0.3379161	-7.535741	-0.07457926	-1.861707
3	0.2216196	0.3444233	-1.227866	0	-0.5832902	-0.3491735	-8.380228	0.04755818	-2.153496
3.02	0.2902954	0.4127131	-0.911623	0	-0.6213429	-0.3764668	-8.028423	-0.07457926	-1.978639
3.04	0.133658	0.2761335	-1.713167	0	-0.6501466	-0.3861552	-8.991797	-0.08984644	-2.393238
3.06	0.1864484	0.3444233	-1.430383	0	-0.6701327	-0.3919747	-6.856112	-0.01351054	-1.54092
3.08	0.2462684	0.3444233	-1.122397	0	-0.7123608	-0.5207826	-4.879251	-0.02877772	-1.817399
3.1	0.1532601	0.3444233	-1.646942	0	-0.6160612	-0.3804653	-8.075317	-0.2272511	-2.157712
3.12	0.1772543	0.3444233	-1.50823	0	-0.6089069	-0.3399413	-7.334443	0.1696952	-1.583443
3.14	0.2742799	0.4127131	-1.031511	0	-0.6092022	-0.3775215	-6.957948	0.04755818	-1.710737
3.16	0.1392375	0.2761335	-1.707203	0	-0.6231321	-0.3875036	-8.07992	-0.1661823	-2.262383
3.18	0.1197989	0.2761335	-1.753953	0	-0.635927	-0.3757388	-6.444084	-0.05931208	-1.538521
3.2	0.1550616	0.2761335	-1.517055	0	-0.6524435	-0.455421	-4.217117	0.07809254	-1.428857
3.22	0.1970321	0.3444233	-1.309128	0	-0.5868244	-0.409246	-5.21591	-0.2119839	-1.628765
3.24	0.1890721	0.3444233	-1.359146	0	-0.5335003	-0.3250175	-7.261396	0.032291	-1.840452
3.26	0.1640291	0.2761335	-1.439356	0	-0.5763403	-0.3624258	-6.637267	0.1086269	-1.804672
3.28	0.2025927	0.3444233	-1.240946	0	-0.564574	-0.3417326	-7.038261	-0.1509152	-1.725433
3.3	0.136996	0.2761335	-1.553519	0	-0.5730702	-0.3389369	-7.73076	-0.01351054	-1.960672
3.32	0.2877526	0.4127131	-0.8037301	0	-0.5916205	-0.3647825	-6.879848	0.001756639	-1.630434
3.34	0.22143	0.3444233	-1.184225	0	-0.6070533	-0.3818811	-9.054631	-0.02877772	-2.500099
3.36	0.1868911	0.3444233	-1.383211	0	-0.6285816	-0.3389349	-9.629976	-0.02877772	-2.175179
3.38	0.1610265	0.3444233	-1.532279	0	-0.6336888	-0.3150849	-9.850832	-0.0440449	-2.003599
3.4	0.08732729	0.2761335	-1.883951	0	-0.6460079	-0.3200926	-9.219532	0.07809254	-1.857149
3.42	0.1140483	0.2761335	-1.696579	0	-0.6725996	-0.3888554	-6.52707	-0.0440449	-1.439448
3.44	0.08130805	0.2761335	-1.843596	0	-0.6095198	-0.3487843	-6.947037	-0.0440449	-1.578423
3.46	0.1512494	0.2761335	-1.428876	0	-0.6290206	-0.4210603	-4.630341	0.2307643	-1.352188
3.48	0.2199902	0.3444233	-1.090237	0	-0.5939656	-0.4257946	-5.383327	-0.1967167	-1.756018
3.5	0.1439395	0.2761335	-1.476514	0	-0.575804	-0.3776705	-7.323597	0.01702339	-2.144998
3.52	0.2346532	0.3444233	-1.007485	0	-0.6104709	-0.4015481	-6.359839	0.1544284	-1.751135
3.54	0.246913	0.3444233	-0.9762817	0	-0.6405151	-0.4513782	-7.183404	0.001756639	-2.300405
3.56	0.1966175	0.3444233	-1.281647	0	-0.6338509	-0.3857224	-9.22185	-0.0440449	-2.415728
3.58	0.09726411	0.2761335	-1.785829	0	-0.6434186	-0.333433	-9.763184	-0.07457926	-2.150707
3.6	0.161929	0.3444233	-1.452207	0	-0.6493983	-0.3374201	-8.35672	0.07809254	-1.602285
3.62	0.1851207	0.3444233	-1.349667	0	-0.6532464	-0.3817699	-8.250504	-0.07457926	-1.949291
3.64	0.1684886	0.3444233	-1.4609	0	-0.6378397	-0.3524991	-9.179183	-0.02877772	-2.079926
3.66	0.2388882	0.4127131	-1.14597	0	-0.6348469	-0.33629	-9.537416	0.06282536	-1.982413
3.68	0.1823812	0.3444233	-1.461662	0	-0.6625842	-0.3585415	-10.34094	-0.05931208	-2.377544
3.7	0.05954659	0.2761335	-2.077914	0	-0.6560418	-0.2956498	-10.81156	0.001756639	-2.08766
3.72	0.1342971	0.3444233	-1.672286	0	-0.6547579	-0.3045064	-8.683291	-0.08984644	-1.386934
3.74	0.1459982	0.3444233	-1.616136	0	-0.6242899	-0.3180339	-8.956385	0.04755818	-1.776369
3.76	0.1637416	0.3444233	-1.522543	0	-0.6186424	-0.3204781	-8.941887	0.1849628	-1.824092
3.78	0.2085755	0.3444233	-1.285678	0	-0.6611525	-0.3985718	-7.863928	-0.1661823	-1.929738
3.8	0.06511882	0.2761335	-2.021806	0	-0.6106137	-0.3009231	-10.2712	-0.07457926	-2.215285
3.82	0.1408934	0.3444233	-1.606936	0	-0.6051174	-0.2701016	-8.829307	0.07809254	-1.400301
3.84	0.1640837	0.3444233	-1.485565	0	-0.5964481	-0.3010623	-9.09845	-0.1203808	-1.817469
3.86	0.2232483	0.4127131	-1.221683	0	-0.574996	-0.2655723	-10.40654	0.09335929	-1.961264
3.88	0.2584932	0.4127131	-1.082314	0	-0.61946	-0.3075237	-11.08431	0.1696952	-2.306945
3.9	0.2000837	0.3444233	-1.40161	0	-0.6982955	-0.3765464	-11.06736	-0.1051136	-2.560679
3.92	0.202625	0.4127131	-1.448444	0	-0.6968317	-0.3287716	-11.78703	-0.2119839	-2.291888
3.94	0.1260736	0.3444233	-1.860112	0	-0.7109106	-0.3209095	-11.96513	0.01702339	-2.28968
3.96	0.1520852	0.3444233	-1.713948	0	-0.755614	-0.3920623	-9.443414	0.09335929	-1.849996
3.98	0.1414667	0.3444233	-1.777558	0	-0.7386388	-0.413742	-8.931394	-0.0440449	-1.981725
4	0.1382647	0.3444233	-1.795421	0	-0.7079958	-0.3919576	-8.685116	-0.01351054	-1.88211
4.02	0.07908034	0.2761335	-2.057633	0	-0.6908925	-0.3862861	-8.11342	-0.02877772	-1.826358
4.04	0.09355998	0.2761335	-1.922231	0	-0.6760194	-0.400445	-6.413752	0.001756639	-1.47622
4.06	0.09156398	0.2761335	-1.883619	0	-0.6239406	-0.378155	-6.325855	0.01702339	-1.540009
4.08	0.1138406	0.2761335	-1.712737	0	-0.5929681	-0.3668318	-6.037339	0.07809254	-1.51146
4.1	0.2776868	0.4127131	-0.8875098	0	-0.5673019	-0.3690999	-6.492682	-0.01351054	-1.648177
4.12	0.2278791	0.3444233	-1.16855	0	-0.5824434	-0.3719671	-9.317535	-0.08984644	-2.597522
4.14	0.147788	0.2761335	-1.555939	0	-0.6497923	-0.3773057	-9.517155	0.032291	-2.402755
4.16	0.2742075	0.4127131	-0.9432367	0	-0.6909356	-0.4169431	-8.553665	-0.01351054	-2.033274
4.18	0.1039082	0.2761335	-1.837672	0	-0.6968914	-0.398559	-10.86467	-0.02877772	-2.769998
4.2	0.2259706	0.4127131	-1.242921	0	-0.7135946	-0.3781981	-9.416348	-0.07457926	-1.83913
4.22	0.1694854	0.3444233	-1.56738	0	-0.7254854	-0.415037	-10.36803	-0.135648	-2.509931
4.24	0.1344646	0.3444233	-1.766892	0	-0.7185403	-0.3665455	-10.63493	-0.07457926	-2.200934
4.26	0.09340917	0.3444233	-1.989764	0	-0.6726241	-0.2852502	-11.40902	0.1849628	-1.985754
4.28	0.2052402	0.4127131	-1.427765	0	-0.6798604	-0.3191118	-10.04599	-0.01351054	-1.715135
4.3	0.1494999	0.3444233	-1.72639	0	-0.6841917	-0.3480594	-10.93284	-0.1051136	-2.333227
4.32	0.1295795	0.3444233	-1.825523	0	-0.6841637	-0.3198714	-10.80498	0.06282536	-2.0349
4.34	0.06800357	0.2761335	-2.097108	0	-0.6970901	-0.3415717	-9.828012	0.07809254	-1.920413
4.36	0.07800236	0.2761335	-1.988302	0	-0.6992211	-0.3773258	-7.845417	0.1544284	-1.576422
4.38	0.1746542	0.4127131	-1.523738	0	-0.6003091	-0.2857392	-9.294659	0.01702339	-1.619107
4.4	0.1429027	0.3444233	-1.68465	0	-0.5806882	-0.2563334	-11.0146	0.3376346	-2.112664
4.42	0.2098613	0.3444233	-1.310624	0	-0.6668653	-0.3670206	-9.062356	0.001756639	-1.968931
4.44	0.2191408	0.4127131	-1.323092	0	-0.6423464	-0.3263825	-11.38166	-0.1661823	-2.420275
4.46	0.1498519	0.3444233	-1.693872	0	-0.67329	-0.3087107	-12.35353	0.1544284	-2.486901
4.48	0.1568519	0.3444233	-1.652015	0	-0.7303411	-0.3597257	-10.88833	-0.1509152	-2.137874
4.5	0.06007284	0.2761335	-2.129565	0	-0.7361525	-0.3689386	-10.65598	0.01702339	-2.200917
4.52	0.06381102	0.2761335	-2.062223	0	-0.7392737	-0.3897425	-8.457879	-0.05931208	-1.647072
4.54	0.1397061	0.3444233	-1.666319	0	-0.696937	-0.3979	-7.730075	0.001756639	-1.639034
4.56	0.1811994	0.3444233	-1.456378	0	-0.685809	-0.4276254	-7.899035	-0.0440449	-2.026314
4.58	0.1840717	0.3444233	-1.455289	0	-0.6819205	-0.418397	-8.827603	0.01702339	-2.268258
4.6	0.1636917	0.3444233	-1.575845	0	-0.6750361	-0.3759471	-10.00328	0.04755818	-2.30776
4.62	0.1965644	0.3444233	-1.405375	0	-0.727001	-0.4341083	-9.031935	0.01702339	-2.213008
4.64	0.2551351	0.4127131	-1.160296	0	-0.7409129	-0.4572834	-9.573719	-0.07457926	-2.437433
4.66	0.1607329	0.3444233	-1.685506	0	-0.7484808	-0.4256439	-11.3452	-0.02877772	-2.780446
4.68	0.07713115	0.2761335	-2.088045	0	-0.7829828	-0.4212667	-10.24269	0.06282536	-2.265985
4.7	0.09274565	0.3444233	-2.00927	0	-0.7281091	-0.3545486	-9.95158	-0.1967167	-1.797472
4.72	0.1312783	0.3444233	-1.798979	0	-0.7091339	-0.3717489	-9.227665	-0.1814495	-1.823688
4.74	0.1897346	0.4127131	-1.533473	0	-0.656796	-0.3228523	-10.52034	0.001756639	-2.020557
4.76	0.1632563	0.3444233	-1.665065	0	-0.6857007	-0.3535762	-10.8731	0.001756639	-2.331746
4.78	0.1713189	0.3444233	-1.615159	0	-0.7297843	-0.4000301	-10.05617	0.04755818	-2.227453
4.8	0.1423229	0.3444233	-1.774304	0	-0.7263111	-0.3878314	-10.5707	-0.0440449	-2.307102
4.82	0.1305417	0.3444233	-1.83552	0	-0.7201906	-0.3648838	-10.61057	0.032291	-2.146923
4.84	0.07456061	0.2761335	-2.081974	0	-0.7366157	-0.3905742	-9.719498	0.01702339	-2.076467
4.86	0.07319513	0.2761335	-2.039464	0	-0.7319182	-0.4078159	-8.238453	0.001756639	-1.769391
4.88	0.05914412	0.2761335	-2.071654	0	-0.6814061	-0.3745841	-8.21574	0.001756639	-1.74829
4.9	0.1102848	0.2761335	-1.750281	0	-0.6843212	-0.4212288	-6.691121	-0.0440449	-1.64455
4.92	0.1207672	0.2761335	-1.662597	0	-0.6676187	-0.4373251	-6.895292	0.01702339	-1.947564
4.94	0.1150949	0.2761335	-1.664739	0	-0.6483517	-0.4075935	-7.647598	-0.01351054	-2.028987
4.96	0.1771984	0.3444233	-1.352757	0	-0.6281033	-0.3687318	-8.637085	0.04755818	-2.025303
4.98	0.2003289	0.3444233	-1.251666	0	-0.6537156	-0.3872882	-9.738708	0.07809254	-2.403068
5	0.2332626	0.4127131	-1.151403	0	-0.6554233	-0.3368731	-12.011	0.04755818	-2.596243
5.02	0.08047146	0.2761335	-1.940569	0	-0.7045892	-0.3219602	-13.44465	-0.01351054	-2.821987
5.04	0.1527863	0.3444233	-1.5649	0	-0.7755568	-0.3852772	-10.77697	-0.02877772	-2.02191
