0.4	0.8262296	0.6175833	5.183447	0	-0.6979343	-0.6187161	-7.653998	1.470764	-3.123744
0.42	0.4807444	0.6175833	2.510101	0	-0.6190358	-0.2619968	-24.45426	0.6158017	-6.014443
0.44	0.3288315	0.6858721	1.026667	0	-0.6441761	0.1786965	-30.6864	-2.865114	-3.906978
0.46	0.211233	0.6858721	-0.145813	0	-0.6800749	0.3372807	-32.02413	-12.78878	-2.784868
0.48	0.5241209	0.6858721	1.081613	0	-1.089329	-0.3268368	-17.67062	-16.55977	-1.798477
0.5	0.5112063	0.6858721	0.5102056	0	-1.211102	-0.6981004	-13.63521	-7.552136	-3.257585
0.52	-0.4880999	-0.2701836	-4.59848	0	-1.338114	-0.859868	-6.184889	-1.292595	-2.82971
0.54	-0.365379	0.002975464	-3.808403	0	-1.102117	-0.7591753	11.54683	-3.445266	2.907699
0.56	-0.1838849	0.002975464	-2.69907	0	-0.7052494	-0.8519354	21.31472	-1.994885	2.953717
0.58	0.2356177	0.002975464	-0.2912563	0	-0.5632865	-1.231368	33.05811	4.875344	2.555265
0.6	0.6476952	0.4127131	1.722544	0	-0.1384446	-1.003161	26.57694	15.18069	0.5422507
0.62	-0.9189126	-1.02137	-5.777094	0	0.1073386	-0.4460727	14.81845	17.44023	-1.490739
0.64	-1.268716	-1.02137	-6.619622	0	0.5323511	0.34751	25.14493	11.44023	6.829569
0.66	0.4432171	0.4127131	2.516354	0	1.074346	0.4013995	33.73065	-0.3765645	8.941978
0.68	-0.2157474	-0.6799221	-0.4086742	0	1.160955	0.1660903	18.49264	11.22649	-0.09892491
0.7	-0.5485884	-0.6799221	-1.566265	0	1.321692	0.8456552	11.15596	22.05091	2.867021
0.72	-0.9007794	-0.6799221	-2.843545	0	1.731837	1.668762	-0.3910446	4.67687	4.283638
0.74	-0.2448953	-0.6799221	1.304489	0	1.223334	0.8182732	18.79218	-0.2544267	5.960973
0.76	-0.5628936	-0.7482109	-0.0107522	0	1.363874	0.8662883	7.516346	1.134886	1.80931
0.78	-0.6387109	-0.6799221	-0.06428647	0	1.454755	1.272466	1.470527	9.440228	3.161104
0.8	-0.7762417	-0.6799221	-0.4746385	0	1.581082	1.63141	-6.118784	-3.094121	3.261042
0.82	0.2578673	0.2761335	4.69561	0	1.602215	1.710072	-10.36365	1.928779	3.728561
0.84	-0.6169454	-1.02137	0.4785922	0	0.8981426	0.8741721	-12.37274	-1.933816	-2.11645
0.86	-1.287339	-0.9530802	-2.768048	0	0.9775025	1.517322	-17.19932	-0.2391599	1.814684
0.88	0.07624534	0.3444233	4.006361	0	1.0702	1.557033	-10.869	-11.73534	5.414243
0.9	0.2231287	0.002975464	4.405403	0	0.6929482	0.7956157	-16.77359	-3.277328	-1.78651
0.92	-0.1134726	0.002975464	2.185976	0	0.5493386	1.059166	-29.96546	4.722672	-2.958189
0.94	-0.001108646	0.07126522	2.410563	0	0.09837313	0.7902201	-25.59364	-6.544503	-1.292873
0.96	0.0526305	0.002975464	2.324645	0	-0.4145314	0.09605826	-17.10415	-15.55214	-2.000486
0.98	-0.1898352	0.002975464	0.6071129	0	-0.5056745	0.03607423	-17.66681	-8.910915	-2.301915
1	-0.05024501	0.002975464	1.019823	0	-0.7641771	-0.36058	-6.208289	-14.95672	-0.7012874
1.02	-0.2505042	0.002975464	-0.402445	0	-0.5871285	-0.2367309	-7.597484	-9.613206	-1.155844
1.04	-0.1026554	0.002975464	0.1587515	0	-0.6018773	-0.3741797	0.830477	-1.720076	0.4089212
1.06	-0.09509362	0.002975464	-0.01898396	0	-0.4629664	-0.3977252	2.84387	-1.429999	-0.0100919
1.08	-0.1951949	0.002975464	-0.7107778	0	-0.1809574	-0.07568769	0.05112791	3.745573	0.3230067
1.1	-0.1082424	0.002975464	-0.3065515	0	-0.0504038	0.02498622	2.352346	1.97458	1.229013
1.12	0.05396457	0.07126522	0.4732665	0	0.03152105	-0.009973135	3.81138	3.180686	0.9894115
1.14	0.01221341	0.002975464	0.2158369	0	0.1014969	0.02651436	2.095764	6.646337	0.2488363
1.16	0.04738581	0.002975464	0.3953304	0	0.09913211	0.02412799	2.973228	3.211222	0.531814
1.18	0.1202223	0.002975464	0.7714459	0	0.03539111	-0.1139127	5.146702	4.188321	0.3596837
1.2	-0.02339445	0.002975464	-0.0310144	0	0.1683238	0.1025144	0.299498	0.5547334	-0.05129737
1.22	-0.03205068	0.002975464	-0.05787434	0	0.2146618	0.2366846	-0.08588862	0.1119852	0.7847229
1.24	0.05511066	0.002975464	0.4346178	0	0.1601136	0.1168695	2.464447	-0.0254194	0.8580466
1.26	0.0357375	0.002975464	0.3290309	0	0.1768839	0.1086957	1.486716	0.2799242	0.359856
1.28	0.000853945	0.002975464	0.1472375	0	0.2117996	0.1899673	0.1454679	1.989848	0.4572762
1.3	-0.0338297	0.002975464	-0.02188195	0	0.2577128	0.2877545	-1.182174	1.226489	0.6478637
1.32	0.05758379	0.002975464	0.4947004	0	0.1795806	0.15677	1.621405	-0.620839	0.8421918
1.34	-0.2995504	-0.3384733	-1.179084	0	0.1303417	0.08202267	2.496195	-0.3002286	0.3017697
1.36	-0.4035579	-0.3384733	-1.491365	0	0.2199249	0.2052574	6.289912	-0.0254194	2.182315
1.38	-0.367755	-0.3384733	-1.061882	0	0.3534285	0.2258291	9.992457	0.1119852	2.8415
1.4	-0.2003051	-0.3384733	0.05313838	0	0.3856371	0.05286456	14.93328	1.028016	2.738797
1.42	0.2214648	0.002975464	2.230602	0	0.4764544	-0.006900154	14.01702	4.585268	1.816145
1.44	0.250472	0.07126522	2.224553	0	0.5929613	0.2040104	2.950471	6.570001	-0.5079212
1.46	0.06730092	-0.06531429	1.22529	0	0.5169995	0.3913834	-3.995188	3.806642	-0.8118084
1.48	-0.1456018	0.002975464	0.03630096	0	0.6149753	0.8398815	-12.64227	-0.4223661	-0.05230081
1.5	-0.03845496	0.002975464	0.6187239	0	0.42638	0.7111399	-9.164398	-3.170457	1.036985
1.52	-0.4476521	-0.3384733	-1.372703	0	0.3355459	0.625946	-9.218806	-4.819312	0.3277782
1.54	-0.4040402	-0.4067631	-0.8809298	0	0.1239371	0.2824173	3.213276	-2.147557	2.468346
1.56	-0.6163118	-0.3384733	-1.894912	0	0.4763086	0.6266836	-1.040247	-0.2544267	2.231486
1.58	-0.2579961	-0.3384733	0.2233898	0	0.3636402	0.2804303	10.64079	2.524199	3.624714
1.6	-0.3024192	-0.2701836	0.02977589	0	0.6143617	0.4322645	4.73942	2.84481	1.683923
1.62	-0.1827497	-0.2701836	0.7621349	0	0.6199004	0.452363	5.118494	6.417329	1.989059
1.64	-0.4132701	-0.4067631	-0.3133318	0	0.7171125	0.637437	-0.01954067	3.180686	1.254787
1.66	-0.3065265	-0.2701836	0.3473218	0	0.7672853	0.7896771	-0.4399009	0.2035883	2.419995
1.68	-0.1833726	-0.2701836	1.074068	0	0.6772581	0.6190106	0.7174895	-0.3307626	1.787535
1.7	-0.2746963	-0.2701836	0.6064908	0	0.7084932	0.7175186	-3.924564	0.2951914	0.9754397
1.72	-0.2717555	-0.2701836	0.6598914	0	0.6453072	0.7350783	-4.35067	-0.07122094	1.376934
1.74	-0.36679	-0.3384733	0.2189673	0	0.5944244	0.7172796	-4.856211	-0.1322897	1.261139
1.76	-0.3771766	-0.3384733	0.2246113	0	0.5472242	0.6795231	-3.324614	0.005114958	1.704082
1.78	-0.4211778	-0.3384733	0.03313163	0	0.5794048	0.717474	-3.715883	0.02038214	1.734079
1.8	-0.3228336	-0.2701836	0.5603496	0	0.5816388	0.6970812	-2.606632	0.03564932	1.992861
1.82	-0.3073162	-0.2701836	0.6295877	0	0.588182	0.6793488	-3.560063	0.0509165	1.474223
1.84	-0.3150078	-0.2701836	0.575843	0	0.5834372	0.7015281	-4.533992	0.03564932	1.380866
1.86	-0.390977	-0.3384733	0.207739	0	0.5585938	0.7029009	-4.659454	-0.01015222	1.408516
1.88	-0.3210559	-0.2701836	0.5720834	0	0.5399518	0.6763145	-3.323431	-0.07122094	1.803594
1.9	-0.4111835	-0.3384733	0.1161361	0	0.5617326	0.6984134	-4.358751	-0.0254194	1.442593
1.92	-0.393562	-0.3384733	0.2503384	0	0.5455419	0.6788657	-2.583558	-0.05595376	1.948261
1.94	-0.3563917	-0.2701836	0.4284014	0	0.6076512	0.7324805	-3.449073	-0.04068658	1.873354
1.96	-0.3027552	-0.2701836	0.704085	0	0.5938807	0.6952248	-3.114152	-0.01015222	1.723471
1.98	-0.3676923	-0.3384733	0.3849061	0	0.5735979	0.6725632	-3.462823	0.0509165	1.428976
2	-0.2924182	-0.2701836	0.7685987	0	0.548944	0.6410266	-2.276053	-0.0254194	1.764177
2.02	-0.2873625	-0.2701836	0.7633337	0	0.5412499	0.6133296	-2.825551	0.0509165	1.36662
2.04	-0.284921	-0.2701836	0.7470078	0	0.5191838	0.6002442	-2.900864	-0.07122094	1.344921
2.06	-0.3915181	-0.3384733	0.1962093	0	0.5274317	0.6429902	-3.676715	0.005114958	1.336663
2.08	-0.3477833	-0.3384733	0.4641714	0	0.4748831	0.5583037	-0.4541021	-0.04068658	1.936085
2.1	-0.3604771	-0.3384733	0.4078462	0	0.5006229	0.5354824	0.005756259	0.02038214	1.722443
2.12	-0.3364441	-0.3384733	0.5529745	0	0.510129	0.5146444	1.11876	-0.1017549	1.843035
2.14	-0.3708704	-0.3384733	0.3810738	0	0.5789642	0.5927026	-0.09164107	0.06618368	1.751236
2.16	-0.2737341	-0.2701836	0.8810244	0	0.6019697	0.6109901	0.2513905	0.08145128	1.987502
2.18	-0.3624996	-0.3384733	0.4279807	0	0.6435224	0.6744051	-2.011744	-0.05595376	1.485775
2.2	-0.3338576	-0.3384733	0.621067	0	0.6105884	0.6535992	-0.5885658	-0.07122094	1.96511
2.22	-0.3392832	-0.3384733	0.6146545	0	0.6124535	0.6353031	-0.5632173	-0.01015222	1.7949
2.24	-0.3448252	-0.3384733	0.6051936	0	0.6213369	0.648061	-0.6703682	-0.01015222	1.824882
2.26	-0.2482109	-0.2701836	1.092823	0	0.6068295	0.6104988	-0.0454544	-0.05595376	1.860539
2.28	-0.3222788	-0.3384733	0.7030594	0	0.6005076	0.6079863	-1.387958	-0.1170225	1.33748
2.3	-0.285814	-0.2701836	0.8652686	0	0.611306	0.6626318	-1.806752	-0.07122094	1.72144
2.32	-0.296877	-0.2701836	0.77513	0	0.6244637	0.6967967	-3.043155	-0.01015222	1.542378
2.34	-0.3428262	-0.3384733	0.5560817	0	0.579647	0.6578531	-2.275014	0.0509165	1.612505
2.36	-0.3551058	-0.3384733	0.5111505	0	0.5645387	0.6329864	-1.13015	-0.04068658	1.849197
2.38	-0.3840609	-0.3384733	0.3727425	0	0.6040546	0.6726393	-1.242127	-0.07122094	1.94
2.4	-0.295937	-0.2701836	0.8214893	0	0.6294215	0.6794698	-0.6179905	-0.05595376	2.147489
2.42	-0.3505999	-0.3384733	0.5500209	0	0.6423422	0.6792868	-1.423594	-0.01015222	1.712726
2.44	-0.3312852	-0.3384733	0.6817085	0	0.6195138	0.6508989	-0.1405854	0.005114958	2.013167
2.46	-0.4273392	-0.4067631	0.2329363	0	0.6438641	0.6766361	-0.4625658	-0.01015222	1.911247
2.48	-0.4184738	-0.4067631	0.3543546	0	0.6548325	0.6772452	1.322779	-0.07122094	2.449865
2.5	-0.3387346	-0.3384733	0.7951195	0	0.6993804	0.6773671	1.774635	-0.01015222	2.430774
2.52	-0.417622	-0.4067631	0.4301564	0	0.7549762	0.7431064	-0.003246307	0.02038214	2.033748
2.54	-0.3485867	-0.4067631	0.8698828	0	0.7030004	0.6616915	2.592438	-0.07122094	2.463264
2.56	-0.3797068	-0.4067631	0.7418606	0	0.7370538	0.6783929	1.499073	-0.1170225	2.056505
2.58	-0.3769191	-0.4067631	0.8004413	0	0.7474549	0.7055775	1.41211	0.005114958	2.221892
2.6	-0.3409308	-0.4067631	1.030982	0	0.7183316	0.6493512	2.356728	-0.0254194	2.195683
2.62	-0.3714145	-0.4067631	0.8887373	0	0.7412444	0.6832477	1.149356	-0.04068658	1.972706
2.64	-0.3331547	-0.4067631	1.119816	0	0.6997034	0.6311032	2.323665	-0.04068658	2.131373
2.66	-0.2038779	-0.2701836	1.722432	0	0.7069941	0.6227688	1.461613	-0.07122094	1.897931
2.68	-0.2879005	-0.3384733	1.228651	0	0.7017439	0.6619159	-1.524865	-0.07122094	1.201585
2.7	-0.2937193	-0.3384733	1.172256	0	0.6431077	0.6579012	-1.158138	-0.04068658	1.625356
2.72	-0.3348263	-0.3384733	0.9207997	0	0.6355273	0.6760509	-1.72543	-0.1170225	1.638133
2.74	-0.3766958	-0.3384733	0.6754107	0	0.6614438	0.7430414	-2.351129	0.02038214	1.884111
2.76	-0.3322423	-0.3384733	0.9065093	0	0.6271143	0.6793855	-0.34445	0.06618368	2.162169
2.78	-0.3303821	-0.3384733	0.8972886	0	0.630224	0.645575	0.03826883	-0.0254194	1.952366
2.8	-0.2926173	-0.2701836	1.035169	0	0.6820694	0.7135744	-1.06989	-0.01015222	1.983583
2.82	-0.2666853	-0.2701836	1.124345	0	0.6820262	0.7172406	-1.582714	0.0509165	1.84064
2.84	-0.2378793	-0.2701836	1.232757	0	0.6393719	0.6629497	-1.178985	0.005114958	1.71936
2.86	-0.3204003	-0.3384733	0.788878	0	0.6100524	0.6411797	-1.273826	-0.05595376	1.562929
2.88	-0.3564016	-0.3384733	0.601348	0	0.6185092	0.6723381	-0.5878724	-0.07122094	2.019334
2.9	-0.4345307	-0.4067631	0.2434311	0	0.6431172	0.6889499	0.4159486	-0.05595376	2.26854
2.92	-0.3557054	-0.3384733	0.6836104	0	0.6874338	0.6954697	2.211276	0.005114958	2.751802
2.94	-0.252784	-0.2701836	1.197552	0	0.7385479	0.6894567	1.96601	0.1883211	2.401985
2.96	-0.241909	-0.2701836	1.2192	0	0.7710032	0.7284548	-0.0800477	0.432596	1.888632
2.98	-0.2390992	-0.3384733	1.256466	0	0.6764807	0.6178356	1.383423	-0.1780908	1.827472
3	-0.2850857	-0.2701836	0.9622244	0	0.7432253	0.7494293	-1.543042	-0.2391599	1.752165
3.02	-0.3113681	-0.3384733	0.8496393	0	0.6971119	0.7225539	-0.490824	-0.2391599	2.037019
3.04	-0.2587062	-0.2701836	1.101353	0	0.6984719	0.7120132	-0.03746611	0.06618368	2.16599
3.06	-0.2050225	-0.2701836	1.355276	0	0.6498885	0.6150717	1.02573	-0.1322897	1.909197
3.08	-0.254117	-0.2701836	1.047291	0	0.6739689	0.6639671	-0.7592099	-0.01015222	1.614286
3.1	-0.2368018	-0.2701836	1.114036	0	0.6433683	0.6485627	0.02410156	0.0509165	1.906652
3.12	-0.3213938	-0.3384733	0.6798162	0	0.6364886	0.6424301	0.120722	-0.08648812	1.827593
3.14	-0.3447072	-0.3384733	0.5821911	0	0.6580458	0.6724454	1.140611	-0.1017549	2.311032
3.16	-0.2770633	-0.2701836	0.9260009	0	0.7102665	0.7012861	1.566012	-0.0254194	2.495354
3.18	-0.2254629	-0.2701836	1.186484	0	0.7142959	0.6610849	1.853629	0.1577872	2.196831
3.2	-0.2827407	-0.3384733	0.9084239	0	0.7025654	0.6412696	1.664476	0.02038214	1.931748
3.22	-0.3137494	-0.3384733	0.7729606	0	0.7217068	0.6841305	1.729078	0.02038214	2.233841
3.24	-0.2482535	-0.2701836	1.108787	0	0.7548822	0.7140269	1.799389	-0.01015222	2.42478
3.26	-0.231184	-0.2701836	1.184278	0	0.7699894	0.7204912	0.9208412	-0.07122094	2.103081
3.28	-0.3092941	-0.3384733	0.8021287	0	0.7688313	0.748077	0.1246426	-0.01015222	2.011055
3.3	-0.3011711	-0.3384733	0.887209	0	0.7447512	0.7252159	1.556652	-0.01015222	2.420238
3.32	-0.256733	-0.2701836	1.105436	0	0.784448	0.756237	1.007127	0.02038214	2.375909
3.34	-0.2604077	-0.3384733	1.118608	0	0.7340195	0.6691226	2.152667	0.02038214	2.166207
3.36	-0.2653469	-0.3384733	1.110417	0	0.712563	0.6289977	2.860849	-0.0254194	2.157599
3.38	-0.2818449	-0.3384733	1.034091	0	0.7234597	0.6391868	2.855628	0.0509165	2.183288
3.4	-0.2068155	-0.2701836	1.401523	0	0.7361676	0.6433812	3.031787	-0.01015222	2.291577
3.42	-0.2009767	-0.2701836	1.395267	0	0.7444629	0.6509609	1.829578	-0.07122094	1.90922
3.44	-0.1940887	-0.2701836	1.401375	0	0.7204306	0.6452724	1.482443	-0.05595376	1.878875
3.46	-0.2747009	-0.3384733	0.9872347	0	0.6932563	0.6369281	1.369375	0.0509165	1.831475
3.48	-0.3295703	-0.4067631	0.763557	0	0.6420584	0.5697212	3.890954	-0.04068658	2.262605
3.5	-0.3920159	-0.4067631	0.4867874	0	0.7106062	0.6348211	4.239081	-0.07122094	2.570539
3.52	-0.3931127	-0.4067631	0.5519556	0	0.7893005	0.701575	5.030518	-0.04068658	2.988318
3.54	-0.2804097	-0.3384733	1.181196	0	0.8463179	0.7055423	5.877633	0.06618368	3.066794
3.56	-0.1905631	-0.3384733	1.677314	0	0.8228575	0.6033424	6.542107	0.2188555	2.494522
3.58	-0.3063303	-0.4067631	1.101469	0	0.8542479	0.6723646	3.857635	-0.01015222	1.967737
3.6	-0.2185878	-0.3384733	1.582491	0	0.822104	0.6643905	5.010356	0.06618368	2.560624
3.62	-0.2305646	-0.3384733	1.508509	0	0.8250543	0.6640311	3.555732	0.02038214	2.056865
3.64	-0.1427133	-0.2701836	1.923897	0	0.7865177	0.6354587	3.521708	-0.08648812	2.096445
3.66	-0.2235874	-0.3384733	1.47313	0	0.7498682	0.620066	2.061048	-0.04068658	1.591366
3.68	-0.3612975	-0.4067631	0.7754106	0	0.7505477	0.6998379	1.357201	0.08145128	1.992989
3.7	-0.3003096	-0.3384733	1.107038	0	0.7562435	0.7098211	3.207618	-0.3918317	2.751391
3.72	-0.1756197	-0.2701836	1.721461	0	0.7463747	0.6214826	4.385801	0.1425196	2.473215
3.74	-0.2515203	-0.3384733	1.298896	0	0.7568763	0.628936	2.700392	0.2035883	1.825546
3.76	-0.2166903	-0.2701836	1.436666	0	0.7789257	0.702465	2.058447	-0.1170225	2.240744
3.78	-0.1970272	-0.2701836	1.500021	0	0.7655218	0.6885872	1.751785	0.03564932	2.084585
3.8	-0.2344628	-0.3384733	1.307437	0	0.7029714	0.6094329	2.81245	0.1730539	1.984109
3.82	-0.1554088	-0.2701836	1.681624	0	0.6593909	0.5303168	4.55584	-0.1933584	2.172498
3.84	-0.2951336	-0.3384733	0.9216383	0	0.7167488	0.6213668	2.134807	-0.1017549	1.768268
3.86	-0.3064148	-0.3384733	0.8834974	0	0.7392747	0.6861662	3.183851	0.1577872	2.576435
3.88	-0.2582922	-0.3384733	1.165421	0	0.7316639	0.6167629	5.329008	-0.04068658	2.695341
3.9	-0.1920327	-0.2701836	1.482994	0	0.77777	0.6259136	4.963533	0.0509165	2.471803
3.92	-0.1580039	-0.2701836	1.632802	0	0.77837	0.6122218	4.417233	-0.1170225	2.159157
3.94	-0.188039	-0.2701836	1.44018	0	0.7992194	0.6721202	2.584599	-0.01015222	1.974047
3.96	-0.1724139	-0.2701836	1.505581	0	0.7663031	0.6590667	2.867291	0.06618368	2.139
3.98	-0.1905962	-0.2701836	1.384324	0	0.7580032	0.6616149	2.376873	-0.01015222	2.042661
4	-0.203255	-0.2701836	1.297721	0	0.7532133	0.6747513	2.259808	-0.0254194	2.14711
4.02	-0.2107281	-0.2701836	1.242953	0	0.753867	0.6822494	2.337072	-0.04068658	2.232487
4.04	-0.209877	-0.2701836	1.236374	0	0.7549253	0.679992	2.627811	-0.0254194	2.29739
4.06	-0.1825916	-0.2701836	1.372927	0	0.732215	0.6287267	3.720311	-0.04068658	2.318981
4.08	-0.1861321	-0.2701836	1.337486	0	0.7346208	0.6150535	3.759704	-0.04068658	2.186927
4.1	-0.1841974	-0.2701836	1.335004	0	0.7354236	0.6128007	3.97939	-0.04068658	2.230041
4.12	-0.2615236	-0.3384733	0.9590649	0	0.7413347	0.6232325	4.108317	-0.01015222	2.24304
4.14	-0.1925555	-0.2701836	1.32407	0	0.7595638	0.6290624	5.331618	0.02038214	2.682758
4.16	-0.1698793	-0.2701836	1.434952	0	0.776942	0.6106402	5.162565	-0.01015222	2.353742
4.18	-0.1858923	-0.2701836	1.340573	0	0.8076491	0.6603308	4.021094	0.02038214	2.249142
4.2	-0.1628075	-0.2701836	1.465099	0	0.79072	0.6451707	4.441061	-0.01015222	2.349412
4.22	-0.1861551	-0.2701836	1.334343	0	0.8070269	0.6750036	3.51232	0.02038214	2.21707
4.24	-0.1817001	-0.2701836	1.360012	0	0.8001326	0.6803319	3.643422	-0.0254194	2.349498
4.26	-0.2443555	-0.3384733	1.072877	0	0.781087	0.6559207	4.175983	-0.0254194	2.326024
4.28	-0.2352446	-0.3384733	1.167708	0	0.7647067	0.6152617	6.011394	-0.0254194	2.659719
4.3	-0.1782228	-0.2701836	1.458283	0	0.8067269	0.6302751	5.974502	-0.01015222	2.625613
4.32	-0.2215375	-0.3384733	1.262369	0	0.8114421	0.6224172	5.723658	-0.01015222	2.356137
4.34	-0.1714595	-0.2701836	1.519374	0	0.8407256	0.6662699	5.44999	-0.05595376	2.585201
4.36	-0.1619471	-0.2701836	1.559145	0	0.8534551	0.681881	4.477899	-0.01015222	2.331655
4.38	-0.2206791	-0.3384733	1.285188	0	0.8274105	0.6696167	4.43563	0.005114958	2.271764
4.4	-0.1840663	-0.2701836	1.470284	0	0.8448677	0.7070337	4.316734	-0.0254194	2.561068
4.42	-0.2390507	-0.3384733	1.213422	0	0.8362579	0.6950036	4.209761	-0.04068658	2.37838
4.44	-0.334805	-0.4067631	0.7878951	0	0.8478166	0.7275104	4.635629	-0.01015222	2.665154
4.46	-0.2633814	-0.3384733	1.211028	0	0.8762741	0.7343866	6.261754	-0.05595376	3.194221
4.48	-0.2149981	-0.3384733	1.498637	0	0.8852373	0.6791703	6.880641	0.005114958	2.844983
4.5	-0.1900196	-0.3384733	1.650595	0	0.8797444	0.6463429	6.88697	0.09671804	2.582029
4.52	-0.2850934	-0.4067631	1.201182	0	0.8945574	0.6877166	5.788198	0.03564932	2.425456
4.54	-0.2184134	-0.3384733	1.576422	0	0.9002757	0.7059015	6.600112	0.005114958	2.921598
4.56	-0.1822154	-0.3384733	1.776306	0	0.88289	0.6498416	6.755713	-0.08648812	2.563409
4.58	-0.04518071	-0.2018938	2.408521	0	0.8852136	0.6499143	5.60812	-0.07122094	2.34285
4.6	-0.1408494	-0.2701836	1.840366	0	0.8814538	0.7065817	1.99237	-0.04068658	1.589812
4.62	-0.276151	-0.4067631	1.180345	0	0.786577	0.6743745	3.172605	0.06618368	2.065069
4.64	-0.3120989	-0.4067631	1.043847	0	0.7569976	0.6372693	5.749391	-0.01015222	2.749764
4.66	-0.2317716	-0.3384733	1.471423	0	0.7763583	0.5906769	7.828268	-0.1933584	2.982626
4.68	-0.2791212	-0.4067631	1.256272	0	0.8050437	0.5705802	8.063678	0.005114958	2.617679
4.7	-0.2969562	-0.4067631	1.205822	0	0.8590175	0.6300974	8.253931	-0.1017549	2.91203
4.72	-0.2470484	-0.3384733	1.475349	0	0.9464459	0.7263571	7.299027	0.02038214	3.056657
4.74	-0.2709872	-0.4067631	1.407227	0	0.9578326	0.7269508	7.061686	-0.01015222	2.835991
4.76	-0.09358661	-0.2701836	2.315025	0	0.9395731	0.6750979	7.953526	-0.01015222	2.94469
4.78	-0.1923297	-0.3384733	1.77023	0	0.9601068	0.7232333	4.297723	-0.07122094	1.962465
4.8	-0.1230522	-0.2701836	2.097521	0	0.9160292	0.7389473	4.293883	0.02038214	2.452737
4.82	-0.1074678	-0.2701836	2.125237	0	0.8533316	0.6702592	3.863043	-0.01015222	2.041282
4.84	-0.1768068	-0.2701836	1.693362	0	0.8551714	0.7390544	1.645545	-0.05595376	1.914863
4.86	-0.1797164	-0.2701836	1.637698	0	0.8153372	0.7373793	2.157729	0.02038214	2.29493
4.88	-0.2754145	-0.3384733	1.133498	0	0.8056861	0.7406654	2.27294	-0.05595376	2.322341
4.9	-0.2580422	-0.3384733	1.24559	0	0.7810141	0.6889163	4.944717	0.0509165	2.87374
4.92	-0.2730519	-0.3384733	1.173946	0	0.826111	0.6952573	5.458518	-0.05595376	2.831366
4.94	-0.2538312	-0.3384733	1.29505	0	0.8611922	0.7026079	6.347656	-0.08648812	2.986634
4.96	-0.3125672	-0.4067631	1.048614	0	0.89524	0.714766	6.727002	0.005114958	2.93808
4.98	-0.21101	-0.3384733	1.615635	0	0.911995	0.6895974	8.494106	0.005114958	3.288351
5	-0.1771571	-0.3384733	1.804171	0	0.9269511	0.6526285	8.204731	-0.01015222	2.767857
5.02	-0.184984	-0.3384733	1.766327	0	0.9442748	0.6860679	7.011571	0.1883211	2.579278
5.04	-0.1712046	-0.3384733	1.847933	0	0.9231052	0.6765332	6.975992	-0.1170225	2.606969
5.06	-0.1851574	-0.3384733	1.773729	0	0.9162231	0.6835847	6.349942	0.02038214	2.504094
5.08	-0.1300304	-0.2701836	2.021294	0	0.9198534	0.7077262	5.665635	-0.01015222	2.563053
5.1	-0.09707841	-0.2701836	2.149964	0	0.8726718	0.6521304	5.481357	0.03564932	2.264552
5.12	-0.2412588	-0.4067631	1.421632	0	0.8111436	0.6062452	5.579842	-0.1170225	2.056088
5.14	-0.2374003	-0.3384733	1.44012	0	0.8322621	0.6623831	6.409524	-0.04068658	2.805412
5.16	-0.1368587	-0.2701836	1.930964	0	0.8439078	0.6296363	7.3842	-0.05595376	2.843244
