1.92	4.753477	5.32957	-1.956122	0	-7.147754	-6.049287	-24.56565	-37.24397	-18.88622
1.94	6.197536	6.149047	3.691237	0	-7.555454	-7.165776	2.5944	-24.67908	-16.95589
1.96	5.199369	5.739308	-3.39684	0	-6.902111	-6.435043	-23.36161	9.519388	-23.54461
1.98	5.238878	5.739308	-4.370616	0	-6.835595	-6.020552	-12.89022	9.855267	-16.85539
2	5.072601	5.739308	-6.245831	0	-6.406865	-5.678576	-11.6123	3.076642	-15.99
2.02	6.076237	6.149047	-1.888555	0	-6.557986	-6.391292	10.19944	0.8170993	-13.99589
2.04	6.56127	6.422206	-0.5209076	0	-6.500028	-6.857968	9.267879	9.794198	-18.71677
2.06	5.618649	5.466149	-5.975349	0	-6.62934	-6.927242	6.54295	15.04611	-20.83378
2.08	5.29974	5.807599	-8.14674	0	-6.056905	-5.869322	2.348095	9.397251	-15.5127
2.1	5.865876	6.422206	-5.78414	0	-5.444013	-5.187685	-0.5331688	-2.663816	-13.05346
2.12	5.352456	5.466149	-8.37821	0	-5.507741	-5.490448	3.011514	-0.1599997	-15.50047
2.14	5.121493	5.056413	-9.129362	0	-5.735336	-5.982544	22.21911	8.633893	-12.78571
2.16	4.129216	4.441804	-13.60145	0	-5.23779	-5.560183	25.14237	11.30565	-11.59094
2.18	4.561705	4.168647	-10.14703	0	-5.444928	-6.500656	64.96928	12.93924	-5.987045
2.2	5.197531	4.851542	-6.381418	0	-4.698749	-6.459784	66.82743	14.92397	-8.380383
2.22	4.166992	4.510095	-11.29334	0	-3.218134	-4.361584	26.024	28.93923	-11.65896
2.24	4.170737	4.168647	-10.0805	0	-2.942511	-3.652244	28.67078	27.27512	-6.076402
2.26	2.34763	2.871142	-17.854	0	-2.188603	-2.467896	11.54384	22.16061	-6.739147
2.28	2.415382	2.529693	-15.16455	0	-2.195523	-2.631686	44.0753	2.481221	2.504994
2.3	3.686317	3.554038	-7.156264	0	-1.637214	-2.90386	53.27247	15.91633	1.402852
2.32	3.813863	3.280881	-5.35323	0	-1.350276	-2.968537	37.83558	13.35145	-6.065758
2.34	1.919675	1.573638	-13.29468	0	-1.366089	-2.452494	23.26596	30.66443	-7.968609
2.36	2.071177	1.573638	-10.36057	0	-1.765593	-2.85744	52.84265	23.24458	0.8165417
2.38	0.5629883	1.300479	-16.5484	0	-0.2368461	-0.8375678	18.43474	2.374351	-1.123501
2.4	1.188914	0.9590311	-10.85553	0	-0.420644	-1.263085	50.56601	-0.9996946	6.682415
2.42	0.9591174	0.6858721	-10.05706	0	-0.0005759597	-1.408501	48.50383	16.45069	2.18295
2.44	0.9565304	0.3444233	-8.012314	0	0.01689428	-1.615495	55.34774	15.0003	2.374385
2.46	1.357229	1.02732	-4.623054	0	0.6059206	-0.9093606	38.81097	31.51939	1.098976
2.48	1.426925	0.6858721	-2.911203	0	0.400528	-1.053652	29.92142	15.68733	-2.102362
2.5	0.6042224	0.2761335	-5.946813	0	0.4370314	-0.4582208	9.060371	20.08428	-4.047457
2.52	0.05682984	0.002975464	-7.401283	0	0.3558773	0.04369846	3.333171	1.610993	-0.9627736
2.54	-0.6385485	-0.6799221	-9.331862	0	0.1250601	-0.08355373	10.13138	-9.014961	0.8491817
2.56	-1.022895	-1.362819	-9.342438	0	-0.3306721	-0.9553739	36.25607	-10.63328	3.570045
2.58	-0.6133286	-0.6799221	-5.951027	0	0.165679	-0.7769205	40.28761	-0.3890074	4.723674
2.6	-1.267035	-1.362819	-7.921538	0	0.6450156	-0.3235108	30.47573	4.954504	2.161469
2.62	-0.4327951	-0.6799221	-2.471327	0	0.8933308	-0.06498499	33.06154	16.23695	5.055896
2.64	-1.142869	-1.704267	-4.794404	0	0.7358977	-0.4060154	27.41117	12.13008	-0.1245108
2.66	-0.7331637	-1.362819	-1.530907	0	0.476095	-0.669818	36.3387	12.23695	2.592242
2.68	-0.8829008	-0.6799221	-2.027972	0	1.394951	0.8101436	-0.7227979	4.465954	-0.5110579
2.7	-1.443215	-2.045715	-3.600735	0	0.5410192	0.04578453	11.25677	-2.48061	-0.09400749
2.72	-2.089652	-1.704267	-6.183195	0	1.069789	1.110179	-5.252386	-3.640915	1.652923
2.74	-1.617244	-1.704267	-2.721864	0	0.7873397	0.7095208	9.929974	-6.282136	4.83952
2.76	-1.46896	-1.635977	-1.322126	0	0.7454758	0.3634438	8.667025	-4.175267	1.690053
2.78	-1.494188	-1.635977	-0.9793661	0	0.716679	0.407156	2.641913	4.298015	0.3567448
2.8	-1.873849	-1.772556	-2.513114	0	0.8218902	0.8426391	-8.393335	3.03084	-0.02276754
2.82	-1.507956	-1.704267	-0.1103197	0	0.4105473	0.3702295	1.823867	-1.732519	1.62242
2.84	-2.07999	-2.045715	-2.6895	0	0.4129873	0.4142688	-5.630199	-4.831755	-0.8601766
2.86	-1.985998	-2.045715	-1.695893	0	0.1827224	0.2003981	4.427767	-0.2668696	1.927199
2.88	-2.180393	-2.114005	-2.33457	0	0.2898766	0.2309253	3.41198	-4.526412	1.187971
2.9	-0.7286749	-0.9530802	4.991352	0	0.2230345	-0.095658	9.658183	-0.4806105	2.178205
2.92	-0.818356	-1.02137	3.955837	0	0.2679754	-0.004776247	-15.52547	-0.06839666	-5.73341
2.94	-0.9529214	-1.02137	2.793318	0	-0.05692966	0.2666408	-28.17917	1.656794	-5.569809
2.96	-2.547545	-2.387164	-5.178745	0	-0.570761	0.2020341	-28.95525	-11.06076	-5.199389
2.98	-2.532758	-2.387164	-4.487975	0	-1.08426	-0.4736	5.782917	-22.12946	3.137554
3	-2.376519	-2.318874	-3.291314	0	-0.9758784	-1.122625	25.97815	-18.40427	3.308895
3.02	-0.7666352	-1.02137	4.696131	0	-0.6282876	-1.44201	35.11711	4.572825	3.014745
3.04	-1.810465	-2.045715	-0.8614675	0	-0.2408406	-1.033995	10.20453	7.168244	-5.140119
3.06	-2.258644	-2.045715	-2.998512	0	0.1436669	0.1068924	2.478436	19.51939	0.5249944
3.08	-2.203276	-2.045715	-2.340211	0	0.3252794	0.3523059	6.728389	-11.16763	3.159214
3.1	-1.258656	-1.704267	2.797533	0	-0.005953521	-0.5595941	24.12487	4.191145	2.988413
3.12	-1.358623	-1.704267	2.124532	0	0.1083333	-0.6053962	11.63285	5.488855	-2.263183
3.14	-1.789297	-1.772556	-0.2069369	0	0.3519307	0.1770145	-4.104053	12.02321	-1.829456
3.16	-1.921229	-2.045715	-0.6286381	0	0.09890062	0.07952652	2.077974	-6.297404	0.4808681
3.18	-2.072376	-2.045715	-1.227565	0	0.1397456	0.1124591	3.586085	-1.335572	1.043682
3.2	-0.7527442	-1.02137	5.308603	0	0.03018567	-0.3066646	11.967	-0.3737398	1.933368
3.22	-2.416737	-2.455454	-3.234084	0	0.1251127	-0.02296133	-9.794143	1.198779	-5.127039
3.24	-2.374785	-2.318874	-2.531869	0	-0.06773128	0.118844	8.855232	2.725496	3.698983
3.26	-2.253546	-2.387164	-1.479429	0	-0.09028987	-0.4200818	23.3243	-10.86229	3.609766
3.28	-1.38207	-1.02137	2.529635	0	0.8891454	0.6719767	3.842507	10.75603	3.152936
3.3	-2.013739	-2.045715	-0.6121613	0	0.9014587	0.8538098	-9.486916	9.000305	-0.970964
3.32	-2.106293	-2.045715	-0.8085976	0	0.7596086	0.9901296	-6.450962	7.901069	2.151645
3.34	-1.635743	-2.045715	1.942758	0	0.1801755	-0.04578698	12.91026	-5.701984	2.49592
3.36	-0.4664786	-0.6799221	7.238206	0	0.3724623	-0.0504635	2.857102	-2.251602	-0.3071086
3.38	-0.4004981	-0.7482109	6.693041	0	0.1755283	-0.04423749	-18.9085	3.473587	-6.483245
3.4	-2.023383	-2.045715	-1.865741	0	-0.2923481	0.2124808	-30.96814	0.8323669	-7.127879
3.42	-1.207378	-0.7482109	1.839377	0	-0.2957327	0.6473763	-22.32603	-3.640915	1.344629
3.44	-2.860187	-2.318874	-6.563996	0	-0.2623691	0.687037	-28.28522	-21.12183	-2.565501
3.46	-2.41438	-2.318874	-3.554403	0	-0.7975683	-0.2727733	16.43521	-17.21343	6.614351
3.48	-1.234261	-1.02137	2.187181	0	-0.1389432	-0.3788006	20.06228	2.832367	4.588151
3.5	-1.447193	-2.045715	1.24117	0	-0.4375008	-1.282437	27.07804	-0.2058013	-0.9567633
3.52	-1.866118	-2.114005	-0.81335	0	-0.2207015	-0.9336051	24.78596	20.60336	0.103236
3.54	-1.828365	-2.045715	-0.3967316	0	0.0009834766	-0.6849319	29.09807	12.02321	2.611064
3.56	-1.867546	-2.045715	-0.388463	0	0.3551799	-0.376757	27.00472	1.091909	2.680687
3.58	-1.669807	-2.045715	0.9263146	0	0.4600975	-0.3947824	30.57584	1.351451	3.121673
3.6	-1.544227	-1.977426	1.754939	0	0.5866241	-0.3627239	28.43772	2.282748	2.081002
3.62	-1.667221	-2.045715	1.282908	0	0.7223163	-0.1210887	22.16173	5.397252	1.359145
3.64	-1.794767	-2.114005	0.8508253	0	0.7930126	0.115344	18.76109	3.015573	1.930199
3.66	-1.761811	-1.977426	1.173767	0	0.9314576	0.3951711	14.61149	0.5880921	2.512054
3.68	-0.5769908	-0.9530802	6.927623	0	0.9476406	0.3459651	11.58195	0.5728249	2.286913
3.7	-1.978574	-2.387164	-0.2187388	0	0.6583501	0.2400635	-4.552591	-0.3584731	-4.201905
3.72	-2.195548	-2.318874	-0.9737453	0	0.3866557	0.378757	7.82713	-0.007327939	2.876024
3.74	-2.543267	-2.318874	-2.511785	0	0.7477856	0.7638928	7.086182	-5.640915	4.038273
3.76	-1.808854	-2.318874	1.806927	0	0.3157874	-0.2956327	35.32635	-7.595114	6.264453
3.78	-2.443674	-2.387164	-1.407521	0	1.048238	0.4305957	16.50527	7.412519	2.279587
3.8	-0.4732609	-1.08966	8.599697	0	0.8579194	-0.03525272	32.2533	11.10717	6.057203
3.82	-1.998272	-2.045715	0.3382792	0	1.436549	0.9274434	-12.42125	9.962137	-4.610094
3.84	-1.045914	-2.045715	5.687938	0	0.1145047	-0.4603692	26.79524	7.809465	3.484563
3.86	-2.851747	-2.045715	-4.153418	0	1.511864	1.760155	-26.931	-4.69435	-2.268061
3.88	-1.865989	-2.455454	1.802177	0	0.3007182	0.2728837	25.36181	-13.74779	8.104864
3.9	-2.920278	-2.387164	-3.696356	0	1.353434	1.329432	-2.434123	3.763664	2.429576
3.92	-1.23473	-2.387164	5.797396	0	0.05425775	-0.9260613	55.65177	-5.732519	8.72057
3.94	-1.992458	-2.318874	1.586992	0	0.8029034	-0.462374	27.39704	16.48122	-0.7755359
3.96	-0.5371192	-2.455454	9.591747	0	-0.7363493	-2.840691	79.63702	5.519389	3.646853
3.98	-1.87609	-2.455454	2.095765	0	0.1953712	-1.679301	38.87358	8.069008	-4.804141
4	-0.7103317	-1.362819	7.662967	0	0.3818329	-0.9130847	39.9417	-19.03023	2.882107
4.02	-2.131371	-1.362819	-0.6338625	0	2.088542	2.068387	-30.10918	-1.518778	-3.113073
4.04	-1.183248	-1.362819	4.402322	0	1.377596	1.804281	-10.60513	-20.19053	5.16805
4.06	-2.022243	-1.362819	-0.3957765	0	1.946193	2.782464	-44.04166	-1.106564	-0.351072
4.08	-0.7233288	-1.635977	6.718338	0	0.124909	0.2336144	9.167982	2.450687	4.290792
4.1	-1.520509	-1.431108	1.896618	0	0.4586588	0.4757028	-15.40877	-0.2821372	-3.476131
4.12	-0.9390328	-1.704267	4.917047	0	-0.6548218	-0.9465455	19.29766	5.488855	1.132028
4.14	-2.12089	-1.772556	-1.733404	0	0.1051411	0.1072239	-5.626603	-11.47298	-2.156619
4.16	-0.9904505	-1.635977	4.26609	0	-0.6768625	-1.13898	36.00781	-0.9996946	4.971044
4.18	-1.668003	-1.704267	0.3269833	0	0.005091995	-0.6595547	17.60155	-9.198168	-0.9398136
4.2	-1.192356	-1.362819	2.601629	0	0.2197776	-0.274642	22.53695	12.8171	3.37908
4.22	-1.709569	-1.294529	-0.4674938	0	1.159631	1.098709	-5.304374	-5.77832	1.259921
4.24	-1.765375	-1.362819	-0.707531	0	1.520442	1.945732	-12.05284	10.71023	4.603498
4.26	-1.525614	-1.294529	0.6538491	0	1.572591	1.983963	-11.00648	-4.114198	5.105356
4.28	-1.885575	-1.362819	-1.182011	0	1.949256	2.610788	-25.34232	12.00794	3.806526
4.3	-1.920192	-1.704267	-0.9218776	0	1.672227	2.334926	-15.37791	7.000306	5.813398
4.32	-1.766977	-1.704267	0.2212528	0	1.439774	1.779608	-4.260233	10.61863	5.796105
4.34	-1.543598	-1.704267	1.617161	0	1.194588	1.148801	5.991142	5.977405	4.861423
4.36	-1.69282	-1.704267	0.9059352	0	1.316406	1.217258	2.351962	9.35145	3.559971
4.38	-1.402337	-1.635977	2.529773	0	1.13899	0.9118767	9.982353	2.32855	4.428806
4.4	-1.751982	-1.704267	0.6888219	0	1.40586	1.294073	-0.415781	0.2216793	2.81438
4.42	-1.652984	-1.704267	1.348442	0	1.363302	1.339497	3.566413	1.229313	4.815373
4.44	-1.509223	-1.635977	2.154013	0	1.329522	1.175014	5.684826	-0.6180151	4.295158
4.46	-1.551489	-1.704267	1.978307	0	1.300438	1.099726	5.216401	-0.06839666	3.526376
4.48	-1.635457	-1.704267	1.572613	0	1.353863	1.228427	3.278881	0.5728249	3.743804
4.5	-1.621264	-1.704267	1.708268	0	1.355255	1.248312	4.284645	-0.2058013	4.249065
4.52	-1.521967	-1.635977	2.238891	0	1.353235	1.201571	5.199235	-0.1905337	4.217021
4.54	-1.542213	-1.635977	2.114617	0	1.390031	1.247747	3.129408	0.1453443	3.726528
4.56	-1.518529	-1.635977	2.238105	0	1.359877	1.236847	3.391237	-0.1447325	3.881234
4.58	-0.2518865	-0.4067631	8.127406	0	1.450964	1.268706	-0.8441671	0.02320642	3.778319
4.6	-1.489996	-1.704267	1.506987	0	1.193438	1.197477	-18.46075	0.02320642	-2.935686
4.62	-1.620192	-1.635977	0.9046478	0	0.8210573	1.205212	-6.301706	0.02320642	3.417777
4.64	-2.081962	-1.635977	-1.537097	0	1.191925	1.7035	-11.09145	-4.58748	4.170578
4.66	-0.4615754	-0.6799221	6.614838	0	0.8809345	0.866959	11.79836	-16.26687	7.129499
4.68	-1.751052	-1.772556	-0.2471717	0	1.068987	0.9521436	-8.522693	1.977405	-1.416676
4.7	-1.224529	-1.772556	2.831134	0	0.3013157	0.01321447	24.98841	2.206412	5.601354
4.72	-1.813983	-1.704267	-0.3787524	0	0.9187881	0.56703	11.82626	5.290381	2.710879
4.74	0.3596945	-0.4067631	10.48555	0	0.5024649	-0.4057086	37.59985	-8.48061	6.443468
4.76	-1.977642	-1.772556	-2.096258	0	1.428737	1.06522	-16.07011	5.366717	-5.167539
4.78	0.8524899	-0.3384733	12.48987	0	-0.009260416	-0.7451907	41.57729	2.114809	7.675282
4.8	-0.07580234	-0.3384733	6.349554	0	0.6567127	-0.1608465	-9.280691	-1.243969	-7.925872
4.82	0.2975429	-0.6799221	7.873661	0	-0.5201802	-1.027998	11.18003	-13.82412	-2.683634
4.84	-1.265329	-0.6799221	-1.16266	0	0.3775299	0.790816	-29.92329	10.80183	-5.075065
4.86	-2.20456	-2.045715	-5.369351	0	-0.1745904	0.5525917	-0.1444664	-29.28977	4.086601
4.88	0.5568057	-0.7482109	9.192888	0	-1.510357	-2.710022	77.50247	-23.19817	9.407365
4.9	0.1749313	-0.6799221	6.243356	0	-0.8392331	-2.92063	51.23883	-9.274504	-5.262659
4.92	-0.3449572	-0.6799221	2.894987	0	-0.1492359	-1.330697	27.87123	17.90107	-2.561368
4.94	-1.388239	-0.6799221	-2.940868	0	1.189243	1.274766	-10.13203	-3.121831	0.8256128
4.96	-0.1548489	-0.6799221	3.858745	0	0.4491264	0.1524274	26.98447	-7.640915	7.24984
4.98	-0.3370579	-0.6799221	2.720041	0	0.6362872	-0.1130633	17.19258	-4.938625	0.4254616
5	-0.2999396	-0.6799221	2.845513	0	0.5864363	-0.02056569	16.95799	14.66443	1.483704
5.02	-2.352633	-2.045715	-7.236957	0	1.094316	1.093323	-0.205039	8.023206	1.272579
5.04	-0.5292677	-0.6799221	2.710547	0	0.9857586	0.7100114	36.87814	5.962138	12.54128
5.06	-0.6627035	-0.6799221	1.85902	0	1.743896	1.040161	12.39354	0.1911454	2.992526
5.08	-0.4291528	-0.7482109	3.208841	0	1.677837	1.197762	9.622407	13.85527	3.877645
5.1	-0.9275682	-0.6799221	0.5326772	0	2.173566	2.245145	-15.62284	8.099542	2.306957
5.12	-0.5059525	-1.02137	3.191869	0	1.306506	1.20192	6.860509	7.046106	4.915854
5.14	-1.293998	-0.9530802	-0.963546	0	1.821888	2.029913	-15.822	-3.427175	2.030229
5.16	-0.85411	-0.9530802	1.659412	0	1.421766	1.632995	1.043317	5.229314	6.382388
5.18	-1.211468	-1.08966	-0.07353437	0	1.579253	1.691923	-5.019897	-3.106564	3.809405
5.2	-1.340224	-1.02137	-0.5742955	0	1.844281	2.204189	-8.962516	9.290381	5.754822
5.22	-1.353519	-1.02137	-0.4160335	0	2.050387	2.489202	-10.8669	0.8018326	6.560533
5.24	-1.078682	-0.9530802	1.239239	0	2.01015	2.316544	-6.843554	8.16061	6.674139
5.26	-0.8513129	-1.02137	2.607591	0	1.724404	1.739503	-0.5628271	7.091908	5.079871
5.28	-0.8699411	-0.9530802	2.4965	0	1.666869	1.654513	-3.982774	9.198778	3.590879
5.3	-1.256213	-1.362819	0.7033802	0	1.463489	1.506311	-1.994234	1.855267	3.563701
