0.42	0.009741713	0.002975464	-0.01539697	-0.1799977	-0.01889024	-0.03041744	0.9246162	-0.0522915	0.1306228
0.44	-0.004627994	0.002975464	-0.08862777	-0.1259983	0.006583172	-0.00571324	0.1245376	-0.03702432	-0.04809973
0.46	0.008911114	0.002975464	-0.006030388	-0.08819884	0.00175583	-0.007290733	0.4364184	-0.03702432	0.06500798
0.48	0.01063333	0.002975464	0.008679233	-0.06173919	0.001365633	-0.01369639	0.3159553	-0.03702432	-0.02744954
0.5	-0.007740497	0.002975464	-0.08524004	-0.04321743	0.01841603	0.02129458	-0.3674551	0.00877722	-0.03475334
0.52	-0.001970041	0.002975464	-0.04458147	-0.0302522	0.01591614	0.02573323	-0.1416578	-0.00648996	0.09160603
0.54	0.02120071	0.002975464	0.08607382	-0.02117654	-0.006838765	-0.01997627	0.5631635	0.06984594	0.04390646
0.56	-0.02345764	0.002975464	-0.1549643	-0.01482358	0.03237046	0.04485483	-1.032385	0.00877722	-0.1171286
0.58	0.01760836	0.002975464	0.07722124	-0.0103765	-0.003972761	0.00140851	0.5013617	-0.02175757	0.1957072
0.6	-0.1388074	-0.133604	-0.6652158	-2.055956	-0.005956216	-0.007249769	0.2894194	0.06984594	-0.1026495
0.62	-0.007133466	0.002975464	0.04471746	0.6095233	0.01446056	0.003082557	2.018416	-0.00648996	0.6463569
0.64	-0.0370651	0.002975464	-0.1267567	0.4266663	0.1001244	0.09352516	-1.312856	0.1309142	-0.113672
0.66	0.04787488	0.002975464	0.3390075	0.2986664	0.02797346	0.01402743	0.6977515	-0.02175757	0.2184219
0.68	0.004469672	0.002975464	0.08944024	0.2090665	0.04189087	0.03325366	-1.273499	0.06984594	-0.3338936
0.7	0.006230805	0.002975464	0.09366481	0.1463465	0.01465391	0.03893752	-0.8402429	0.03931158	-0.003603984
0.72	-0.02966942	0.002975464	-0.1081467	0.1024426	0.0345435	0.08006805	-1.713449	0.00877722	-0.03382928
0.74	-0.01697627	0.002975464	-0.03910348	0.07170979	0.02355765	0.07191615	-0.9504482	-0.00648996	0.2023905
0.76	-0.02078859	0.002975464	-0.0626171	0.05019685	0.03179766	0.06946979	-1.073633	0.1919834	0.09876132
0.78	-0.008765859	0.002975464	0.001214437	0.03513779	0.02462894	0.05431579	-0.6939774	-0.03702432	0.1278223
0.8	0.007302858	0.002975464	0.08343082	0.02459646	0.00761917	0.01768363	-0.2342187	-0.03702432	0.04726778
0.82	0.07458436	0.07126522	0.3858601	1.041564	0.00930941	0.01129867	-0.6064699	-0.1133602	-0.05726514
0.84	-0.01414515	0.002975464	-0.09829865	-0.2952517	0.01475898	0.04898882	-2.095137	0.1461818	-0.3456763
0.86	0.03895462	0.002975464	0.1921564	-0.2066762	-0.0657559	-0.05570468	1.027109	-0.02175757	0.1889734
0.88	-0.02503979	0.002975464	-0.1683736	-0.1446733	-0.01554784	-0.008900203	-0.7706583	0.05457833	-0.2485164
0.9	0.0349937	0.002975464	0.1568302	-0.1012713	-0.06543358	-0.07997316	1.659742	-0.03702432	0.1868947
0.92	0.04586282	0.002975464	0.1993381	-0.07088993	-0.07905249	-0.1445796	1.834447	-0.03702432	-0.2472433
0.94	-0.0268804	0.002975464	-0.206837	-0.04962295	-0.01144464	-0.01915359	-0.5890958	-0.00648996	-0.3026104
0.96	-0.02331543	0.002975464	-0.1776735	-0.03473606	0.004394272	0.03394702	-0.1829894	-0.02175757	0.2091869
0.98	-0.04632335	-0.06531429	-0.2414241	-1.048662	-0.02885295	-0.04303638	1.457156	0.00877722	0.1674913
1	0.00371124	0.002975464	0.02452618	0.2902833	0.0005890843	-0.03419402	1.367365	0.03931158	0.1618059
1.02	-0.003645607	0.002975464	-0.0181162	0.2031983	0.03548806	0.01405906	-0.09548621	-0.02175757	-0.08582742
1.04	0.03055534	0.002975464	0.1698608	0.1422388	0.00438229	-0.01703893	0.6000932	-0.02175757	0.02845173
1.06	0.05483367	0.07126522	0.2442923	1.123914	0.04288789	0.04650179	-1.393741	-0.00648996	-0.189322
1.08	0.07529336	0.07126522	0.3109673	0.7867395	0.01802859	0.04627495	-1.68671	-0.00648996	-0.1756473
1.1	0.01622887	0.002975464	-0.0003551207	-0.4736288	-0.03248122	-0.003087554	-1.095171	-0.00648996	-0.2413289
1.12	-0.04660363	0.002975464	-0.3330824	-0.3315401	-0.00278021	0.06054565	-1.540224	0.00877722	0.02383619
1.14	-0.02803278	0.002975464	-0.215548	-0.2320781	-0.001094043	0.04889254	-0.1619342	-0.03702432	0.3714488
1.16	-0.03939971	0.002975464	-0.2635555	-0.1624547	0.04053922	0.07473122	-0.7273916	-0.02175757	0.1989501
1.18	-0.01485606	0.002975464	-0.111764	-0.1137183	0.04489335	0.06898925	-0.2546857	0.0240444	0.2819429
1.2	-0.01213344	0.002975464	-0.08293776	-0.07960279	0.05591138	0.07132161	-0.6414906	0.03931158	0.1194512
1.22	0.01088092	0.002975464	0.05374779	-0.05572195	0.03472438	0.03930229	-0.1410067	-0.00648996	0.1150568
1.24	0.01426698	0.002975464	0.07554156	-0.03900537	0.01991364	0.01441716	-0.191627	-0.02175757	-0.040337
1.26	-0.2462928	0.002975464	-1.317194	-0.02730376	0.2842456	0.4964744	-8.882725	-0.3729023	-0.06068576
1.28	0.2080187	0.07126522	1.155084	1.005234	-0.02829066	0.007404119	4.378192	1.169082	1.732353
1.3	-0.04928561	0.002975464	-0.267434	-0.3206827	0.1141696	0.09340932	-4.665815	0.8942736	-1.311692
1.32	-0.1558678	0.002975464	-0.8082789	-0.2244779	0.1925276	0.4121714	-6.383853	1.382823	0.4934258
1.34	-0.07079355	0.002975464	-0.2973868	-0.1571345	0.147015	0.3192159	-2.767887	-0.5408412	1.115772
1.36	-0.04352724	0.002975464	-0.1268594	-0.1099942	0.1446548	0.2321475	-2.513662	0.9400747	0.4611329
1.38	0.01468315	0.002975464	0.2002505	-0.07699591	0.08499205	0.1224778	-1.067194	-0.2049633	0.2905664
1.4	0.59583	0.5492926	2.912945	8.14086	0.08603432	0.06099841	-2.625689	0.1461818	-0.09858042
1.42	0.445788	0.2761335	1.882892	1.601216	-0.126967	-0.1602956	-6.759167	-0.7851159	-2.740936
1.44	-0.08702838	1.02732	-1.70382	12.38865	1.050417	2.12979	-48.37269	-0.2965664	-1.649318
1.46	1.92155	1.915086	8.098395	21.98854	0.294456	1.186782	-21.48369	-6.907253	3.763801
1.48	4.065729	3.827197	16.96132	44.07365	0.02525773	0.3519007	-43.48586	-1.014124	-7.304416
1.5	4.924458	4.851542	18.26022	46.21674	-0.458043	0.6164499	-84.90907	12.77214	-15.52657
1.52	7.612788	7.036813	28.09577	65.13077	-2.113695	-0.6342268	-84.57203	-15.13626	-15.75996
1.54	8.967615	8.402606	29.82463	66.07844	-3.707835	-2.035324	-108.0027	-33.74695	-26.68003
1.56	9.299308	9.290372	25.82371	59.5714	-5.195108	-2.554032	-124.7718	-50.4645	-28.90895
1.58	9.855711	10.17814	22.98625	55.01647	-6.676708	-3.503137	-114.528	-62.67824	-25.96525
1.6	12.04158	11.88538	28.21259	64.12018	-8.382378	-5.881923	-80.23328	-61.93016	-25.40551
1.62	13.45537	13.38775	28.61645	67.41972	-9.281623	-7.292606	-70.62374	-32.69351	-30
1.64	13.67815	13.59262	23.26718	50.26683	-10.15328	-8.339574	-51.8932	9.184348	-30
1.66	13.59519	13.59262	17.13469	35.18678	-10.70453	-9.280758	-34.34212	-16.20496	-30
1.68	14.62208	14.89013	16.84199	44.09331	-10.56981	-9.402845	-33.66138	-26.78511	-30
1.7	13.96553	14.13894	8.881373	19.59752	-10.75605	-9.649273	-23.4738	-2.571375	-30
1.72	14.75304	14.95842	8.846003	26.0104	-10.68728	-9.920458	-4.4886	-8.159161	-25.69476
1.74	14.1312	14.13894	2.432172	5.915147	-10.65676	-10.40099	8.152971	-1.579009	-27.58366
1.76	13.60282	13.59262	-2.493111	-4.054168	-10.52099	-10.64099	34.57218	5.062212	-22.74452
1.78	13.76885	13.86578	-3.450702	1.259468	-9.745444	-10.40326	49.35369	3.382823	-19.71659
1.8	13.20486	13.31946	-7.500106	-7.313144	-8.766609	-9.706529	48.97172	25.00114	-19.80117
1.82	10.64368	11.13419	-20.23222	-37.89823	-7.68491	-8.338799	49.8981	40.45152	-15.96269
1.84	8.73223	9.358663	-27.7773	-53.16174	-6.612226	-7.399469	85.82854	28.32939	-3.295369
1.86	7.322733	7.51484	-31.25838	-64.87055	-5.441474	-7.434502	129.7238	28.68053	3.168068
1.88	6.454357	6.968522	-31.66484	-53.60416	-3.011461	-5.690738	128.9885	47.47443	5.701421
1.9	4.058679	5.056413	-38.95467	-66.20455	-0.218002	-2.466306	98.34201	57.96297	7.604407
1.92	2.704157	3.485749	-39.53737	-69.90314	1.678531	-0.2743655	104.4299	54.11565	17.91726
1.94	2.320505	2.871142	-34.98803	-58.1513	3.530271	1.238907	99.26203	51.67289	20.18212
1.96	1.495251	1.983377	-32.81502	-54.0224	5.245039	3.091112	70.81226	52.55839	17.99593
1.98	0.2628744	0.6175833	-32.45127	-58.30258	6.225237	4.576834	52.44761	46.97061	19.15447
2	0.1906719	0.2761335	-26.38292	-45.93355	6.670012	5.152992	49.31497	24.43626	21.55333
2.02	-2.871207	-2.455454	-35.30808	-73.1273	7.198881	6.174511	25.40151	17.64236	17.52509
2.04	-3.136345	-1.772556	-30.38411	-40.94565	8.553872	8.568954	11.91585	4.130914	29.18566
2.06	-2.486142	-2.728612	-20.61123	-43.00279	7.93017	6.977727	38.00966	3.642365	26.87278
2.08	-4.315052	-4.094406	-24.36539	-50.58887	8.279506	7.393608	6.597396	22.97061	17.689
2.1	-3.328591	-3.070061	-14.41256	-20.04702	8.32412	7.976481	5.073698	14.17671	24.32479
2.12	-4.396399	-4.504144	-15.32913	-35.54416	7.850103	7.444282	-10.27474	0.3751895	15.96372
2.14	-3.77499	-3.411509	-8.687808	-8.491385	7.831256	8.063578	-25.3657	-12.83092	18.66713
2.16	-2.636719	-2.728612	-0.4046044	4.299481	7.171666	7.436797	-37.77486	-13.96069	13.78127
2.18	-2.689415	-2.660322	0.8014689	4.033983	6.43574	7.209157	-65.50252	-11.42634	6.796604
2.2	-3.180634	-2.728612	-0.663983	1.799442	5.62388	7.323255	-80.59815	-16.25076	7.160227
2.22	-1.991215	-1.704267	5.860067	16.62479	4.494222	6.302762	-68.9333	-28.63244	9.420556
2.24	-1.111974	-1.02137	9.808374	21.8808	3.462522	4.993588	-74.15355	-28.84618	2.429186
2.26	-0.7745752	0.002975464	9.918604	30.68174	3.168307	5.436527	-105.7585	-17.94542	-1.504755
2.28	-0.2244685	0.2761335	11.13536	25.57459	1.938442	4.612037	-100.5042	-23.02939	-0.6169109
2.3	-0.1398441	0.6858721	9.52602	24.04829	1.171459	4.03294	-104.2107	-25.36527	-2.677656
2.32	0.6314254	1.23219	11.36999	25.02858	0.1127272	2.825334	-86.66589	-14.35763	-1.599258
2.34	1.786343	1.915086	14.82102	27.76344	-1.074173	0.9281726	-66.64902	-12.26603	-4.94319
2.36	1.9529	2.529693	12.58134	28.65351	-1.37369	0.6687121	-81.02623	-4.647711	-10.0848
2.38	1.769736	2.188245	9.134389	14.93574	-2.243793	-0.07188997	-66.17361	-19.02939	-8.08688
2.4	2.86807	3.21259	12.07007	25.8202	-2.81666	-1.085463	-45.49967	-20.72405	-6.215553
2.42	3.98171	4.168647	14.60131	32.41499	-3.100465	-1.861867	-45.43076	-7.227864	-10.836
2.44	4.01407	4.510095	11.43451	27.81221	-3.094559	-1.542758	-63.31858	-2.510307	-14.18061
2.46	4.467831	4.783254	10.86258	23.56593	-3.677979	-1.975895	-51.04017	-12.96832	-11.12411
2.48	3.469584	3.758908	3.552203	1.130969	-4.244501	-2.78852	-35.85245	-19.60954	-11.98841
2.5	3.49769	3.895488	1.996033	2.840371	-4.403254	-3.30586	-7.173676	-4.876719	-6.229799
2.52	3.523952	3.827197	0.7183446	0.9638991	-4.135823	-3.714326	7.885726	2.359922	-6.510511
2.54	4.760631	5.056413	5.319114	19.11296	-3.449439	-3.381458	6.637365	16.72633	-6.281947
2.56	4.675073	4.783254	3.310403	9.28169	-3.083141	-3.038256	-8.736972	12.13091	-11.04174
2.58	5.002522	5.056413	3.652023	10.59457	-3.080183	-2.813655	-7.728773	3.947708	-8.7119
2.6	3.242179	3.485749	-5.8787	-16.14375	-3.087625	-2.638821	-8.13564	-7.869085	-9.437609
2.62	3.974111	4.168647	-2.276311	-1.057163	-3.049563	-2.84216	22.76703	-2.632444	-0.2554383
2.64	2.501895	2.597983	-9.402657	-24.29997	-2.715189	-3.100052	25.72083	12.48206	-5.234763
2.66	2.702422	3.34917	-7.941765	-5.742182	-1.599702	-1.750926	25.16551	19.03168	1.746312
2.68	2.23942	2.256536	-9.131735	-20.40904	-1.305557	-1.917266	34.9543	11.12328	0.6543243
2.7	1.828469	1.915086	-9.879381	-19.40807	-0.7510175	-1.523085	36.95699	20.7416	1.718787
2.72	1.729313	1.641927	-8.828564	-17.68304	-0.3420081	-1.313829	41.4067	11.44389	2.804005
2.74	1.334497	1.300479	-9.276388	-17.49984	0.2050942	-0.7889585	34.31191	12.51259	2.047952
2.76	1.886813	1.915086	-5.19545	-3.030787	0.7962422	-0.03255537	24.35731	8.237784	3.317707
2.78	1.337229	1.163899	-6.62679	-13.38935	0.8932383	0.1909432	13.10925	2.527861	0.2261273
2.8	0.7571169	0.6858721	-8.021467	-16.54295	0.8533612	0.4355195	13.93502	0.3751895	2.519904
2.82	0.9817984	0.9590311	-5.499907	-7.482682	0.9608385	0.5258905	16.47139	-0.2965664	4.243899
2.84	1.403857	1.300479	-2.392333	-0.1161599	1.101475	0.5883299	8.517567	0.4515254	2.040361
2.86	1.314185	1.300479	-2.196154	-0.08131194	1.192482	0.9731799	-7.736501	5.703433	-0.3525736
2.88	1.365558	1.36877	-1.371557	0.9674423	1.000939	1.120745	-12.8772	-3.762215	0.3958925
2.9	1.27321	1.300479	-1.401341	-0.3471511	0.7349287	0.993686	-15.05921	-4.785116	-0.05803186
2.92	0.8788936	0.9590311	-2.916386	-5.364723	0.4497393	0.8006873	-12.83359	-2.479772	0.1406279
2.94	0.7435932	0.8907404	-3.088401	-4.779667	0.2900634	0.6202154	-6.334098	-2.281299	1.596359
2.96	0.7347211	1.02732	-2.780122	-1.297074	0.4476866	0.7600948	-8.510082	0.00877722	1.569781
2.98	1.885774	1.915086	3.075128	12.40854	0.3996032	0.5235289	-6.648489	0.00877722	1.48922
3	0.4420573	0.5492926	-4.115533	-11.80092	0.2777647	0.5784847	-22.19168	2.069846	-4.328238
3.02	0.3729832	0.6175833	-3.889076	-7.236286	0.03076482	0.6056726	-4.053778	-7.472138	3.439413
3.04	0.874264	0.6175833	-0.7484505	-5.0654	-0.3787155	-0.5803319	17.61418	-1.380536	2.484273
3.06	0.6573723	0.6858721	-1.727872	-2.521448	-0.03588726	-0.3730367	4.874732	12.57366	-1.507874
3.08	0.4984696	0.6858721	-2.324984	-1.765013	0.2295562	0.2583421	-2.736544	5.856105	0.1326346
3.1	0.6243606	0.6858721	-1.363799	-1.235509	0.2148397	0.2781491	-0.4230273	-3.746948	1.170851
3.12	1.195244	1.573638	1.279655	12.45163	0.7047937	0.9850383	-17.78731	2.039312	0.2052519
3.14	1.508619	1.573638	2.618698	8.716143	0.4946699	0.9177908	-24.12374	-0.4187038	-1.555156
3.16	1.559657	1.573638	2.519399	6.1013	0.09181449	0.6280211	-25.91279	-1.533208	-2.673231
3.18	1.423045	1.573638	1.390414	4.27091	-0.208593	0.4762002	-26.41861	-7.579009	-2.657288
3.2	1.390972	1.573638	0.8472272	2.989637	-0.4915059	0.2084536	-20.73983	-8.937787	-1.6962
3.22	1.433548	1.641927	0.664463	3.117078	-0.6320931	-0.03546276	-16.281	-5.350001	-1.577401
3.24	0.266962	0.5492926	-5.177008	-14.20756	-0.7525608	-0.163239	-11.0723	-0.968322	-1.734426
3.26	0.4035942	0.6858721	-4.053431	-7.896598	-0.728482	-0.3673509	10.25583	-0.4034366	3.736318
3.28	1.897732	1.915086	3.376813	12.91059	-0.3992939	-0.688611	13.1609	5.581295	1.764801
3.3	0.8518776	0.9590311	-2.1737	-5.303411	-0.0678674	-0.1666353	-13.63788	13.00114	-5.618875
3.32	0.5504749	0.9590311	-3.522038	-3.712387	0.06551254	0.6390915	-12.78178	4.024044	1.04701
3.34	0.7897859	0.6858721	-1.756795	-6.696056	-0.360315	-0.2522096	9.066808	-16.67825	2.396672
3.36	1.488669	1.573638	1.638152	8.62925	-0.02553962	-0.1817497	0.7285728	1.77977	-0.2736332
3.38	1.488807	1.641927	1.261066	7.064806	0.2083934	0.3449417	-18.202	0.4973265	-3.18818
3.4	1.637533	1.573638	1.833076	3.921032	-0.1864154	0.1437654	-14.88947	-4.067558	-1.999125
3.42	1.690555	1.573638	1.828777	2.744723	-0.5786251	-0.3461291	-10.51335	-9.563742	-2.829041
3.44	0.6018243	0.6175833	-3.641148	-12.41952	-0.8693296	-0.5933933	-5.959514	-6.021757	-3.167934
3.46	0.4318992	0.6175833	-4.142386	-8.693661	-0.8651794	-0.6526337	10.62041	-5.166795	1.933902
3.48	0.4826157	0.6175833	-3.502628	-6.085562	-0.5730823	-0.7460744	16.79497	-2.540841	1.750137
3.5	0.6560315	0.8907404	-2.410239	-0.1625366	-0.008170724	-0.21585	8.144562	9.795036	0.989122
3.52	0.7373412	0.9590311	-1.801667	0.910585	0.379831	0.3546663	-2.588615	8.680532	0.4763966
3.54	0.9310985	1.02732	-0.6052859	1.661741	0.429709	0.5254338	-6.458485	1.733968	0.4982401
3.56	2.039931	1.915086	4.807966	14.47971	0.2786718	0.2737789	-8.237716	-0.4492382	-0.4278015
3.58	0.6782993	0.6175833	-2.187151	-9.326744	-0.0291909	0.1944495	-21.71045	0.06984594	-5.72167
3.6	1.433668	1.641927	1.517251	8.836432	-0.1637662	0.3870378	-10.76525	-0.876719	1.668349
3.62	1.95923	1.573638	3.94978	5.16117	-0.7431509	-0.8256227	0.109149	1.337021	-2.519505
3.64	1.375456	1.573638	0.3183579	3.612819	-0.4921102	-0.2562299	-20.10897	-0.3118336	-5.565608
3.66	1.416841	1.641927	0.2036203	3.553305	-0.6115144	-0.02273506	-14.96874	-10.78512	-1.207307
3.68	1.472162	1.573638	0.2358659	1.462982	-0.7774421	-0.393704	-8.069886	-11.2584	-1.439392
3.7	0.5273978	0.6175833	-4.400394	-13.31673	-0.9456897	-0.6878127	-0.6655773	-2.617177	-1.88499
3.72	1.900181	1.915086	2.482177	10.14083	-0.860795	-0.9369112	14.71284	1.260686	2.317673
3.74	1.042449	0.9590311	-2.007203	-7.242243	-0.7227535	-1.025548	0.6681252	9.566029	-5.133913
3.76	0.9704132	1.300479	-2.391542	0.05214739	-0.3648334	-0.1428881	-3.285452	-2.082826	-0.1034295
3.78	1.426226	1.300479	0.126304	0.03650317	-0.5750977	-0.6603069	9.055784	-4.052291	0.5135192
3.8	1.286003	1.300479	-0.6674377	0.02555222	-0.3917246	-0.5561225	0.002442926	2.680532	-2.504619
3.82	1.215469	1.300479	-1.023511	0.01788655	-0.3127913	-0.2536568	-3.052784	5.566029	-1.297792
3.84	1.218556	1.300479	-0.9629215	0.01252059	-0.2969513	-0.1866473	-3.050511	0.619464	-0.7935348
3.86	0.7550817	0.8907404	-3.111002	-6.137314	-0.2745889	-0.1101679	-3.368951	-0.02175757	-0.838374
3.88	0.9260805	1.02732	-1.94043	-2.247427	-0.2653356	-0.1712078	4.204641	-0.1896961	1.334449
3.9	0.8956788	0.8907404	-1.816436	-3.621892	-0.2327759	-0.3524493	5.61409	2.176716	-0.08086482
3.92	2.217345	2.256536	4.534127	17.9516	0.05596038	-0.08213814	-2.529491	4.146181	-0.1890221
3.94	1.309217	1.300479	-0.3935617	-1.774728	-0.02334612	0.1142569	-22.49034	1.871372	-6.064784
3.96	1.041363	1.300479	-1.759758	-1.242309	-0.2041631	0.4543732	-17.32461	-1.105727	-0.4169444
3.98	0.8738074	0.9590311	-2.352747	-5.991334	-0.5073609	-0.1176362	-2.600408	-2.220231	0.6461121
4	0.6662838	0.9590311	-3.241147	-4.193933	-0.2843768	-0.03019409	-2.003945	2.283586	0.5572869
4.02	2.145884	2.256536	4.011637	16.52681	-0.07258351	-0.02740835	-0.8675008	4.146181	1.480536
4.04	1.252856	1.300479	-0.8265492	-2.77208	-0.06018852	0.0808034	-21.04267	7.474425	-5.695188
4.06	0.9761845	1.300479	-2.216892	-1.940456	-0.1441099	0.5312199	-17.44037	2.573663	-0.1055387
4.08	0.8949749	0.8907404	-2.260628	-7.504398	-0.5560216	-0.2457622	1.631186	-14.81565	1.075992
4.1	0.7620761	1.02732	-2.80791	-3.204386	-0.2699895	-0.1227152	-0.4996476	0.5278613	0.258378
4.12	0.6540601	0.8907404	-3.075133	-4.291762	-0.06951772	0.08765449	-0.3057785	3.627097	0.9757308
4.14	0.8115581	0.8907404	-1.917222	-3.004234	-0.02647264	-0.010585	3.921801	3.764502	1.33662
4.16	0.8648514	0.9590311	-1.431885	-1.078603	0.1307784	0.0956341	-0.5231067	3.840838	0.1094322
4.18	0.9392792	0.9590311	-0.8436059	-0.7550219	0.1227623	0.1238976	-1.990309	1.275952	-0.07530732
4.2	0.8362445	0.8907404	-1.199596	-1.552876	0.11722	0.1892619	-4.997075	0.3141204	-0.5288815
4.22	1.874272	1.915086	3.803139	14.27817	0.1728113	0.2643663	-8.388695	0.00877722	0.001448154
4.24	1.974329	1.983377	3.680226	11.01908	0.1104362	0.3465964	-25.77605	-0.0522915	-4.793411
4.26	0.5257826	0.6175833	-3.676395	-12.77355	-0.4001183	0.2808063	-24.30691	-8.739314	-4.042487
4.28	0.3539232	0.6175833	-4.143959	-8.941483	-0.6701569	-0.02809887	0.3200765	-11.57901	2.993289
4.3	0.7765951	0.6175833	-1.533054	-6.259037	-0.8902119	-1.10286	23.01157	-4.571375	2.366723
4.32	1.833256	1.915086	3.383594	15.08121	-0.2299234	-0.671267	6.25617	14.03931	-1.155951
4.34	0.9886008	0.8907404	-1.056941	-4.808333	-0.2573343	-0.3879904	-9.307377	11.7187	-5.188205
4.36	0.7228948	0.8907404	-2.287457	-3.365833	-0.2982306	0.01172009	-5.499228	-11.97596	-0.1685389
4.38	0.5885876	0.6175833	-2.619728	-6.45344	-0.4396433	-0.3413835	5.643666	-4.266032	0.88191
4.4	0.640565	0.5492926	-1.977124	-5.541769	-0.4862273	-0.7175392	14.45077	3.459158	0.7565968
4.42	0.6447063	0.6858721	-1.762801	-1.830545	-0.1896945	-0.4783011	9.177003	6.817936	-0.1894664
4.44	0.6106706	0.6858721	-1.726078	-1.281382	0.04203407	-0.1092016	3.434219	5.413357	-0.0520032
4.46	2.037038	1.983377	5.214898	18.5656	0.1908036	0.02048407	-1.50991	-0.4034366	0.2738016
4.48	0.8177842	0.7541609	-1.200743	-5.442315	0.04089004	0.1314273	-21.5616	0.06984594	-6.336813
4.5	0.466798	0.5492926	-2.684913	-6.882646	-0.3616793	0.1236567	-5.617519	-8.983588	0.7818787
4.52	1.904091	1.573638	4.577824	10.54733	-0.7460011	-0.9754503	15.45157	-1.609544	1.501031
4.54	0.7710333	0.6858721	-1.503493	-5.933358	-0.5852996	-0.8637855	-6.036685	6.848472	-6.654564
4.56	0.3564458	0.6175833	-3.482521	-5.177683	-0.4771714	-0.1614582	-1.966524	4.405724	0.2311391
4.58	0.763228	0.6175833	-1.023797	-3.624378	-0.7146877	-0.8594756	18.02872	-12.08282	2.029356
4.6	0.6061768	0.6175833	-1.734958	-2.537065	-0.3824191	-0.7475045	10.18482	8.039311	-1.241177
4.62	1.79342	1.915086	3.891422	17.68659	0.081531	-0.07709393	-1.636236	4.359922	-0.1012425
4.64	0.7861643	0.6175833	-1.274424	-7.081924	-0.1985642	-0.2168107	-11.84276	-0.7545817	-5.078526
4.66	0.6220436	0.6858721	-1.913705	-3.933015	-0.4069791	-0.1362216	-1.296318	-5.334734	0.3839123
4.68	0.7077762	0.6175833	-1.22297	-3.777442	-0.5715837	-0.6522007	10.25435	-7.960688	0.5340692
4.7	0.7228324	0.6858721	-1.041484	-1.619878	-0.4353174	-0.6909329	9.433029	2.619464	-0.6391968
4.72	0.568148	0.6175833	-1.710883	-2.158246	-0.2293132	-0.3920489	4.71198	4.451524	-0.7272731
4.74	1.940498	1.915086	4.903968	17.95177	-0.02757427	-0.1992138	0.7753498	1.917174	0.212656
4.76	2.109023	1.915086	5.024701	12.56624	-0.118358	-0.2129066	-18.75993	0.6957999	-6.130096
4.78	0.5435141	0.6858721	-3.172182	-9.64184	-0.4137901	0.1924734	-27.33891	-3.701146	-5.549934
4.8	0.6321463	0.6858721	-2.36753	-6.749288	-0.9528787	-0.4171161	5.01757	-14.99886	2.746813
4.82	1.6129	1.573638	2.40502	8.591988	-0.8256925	-1.017443	12.31144	-9.685879	0.4574198
4.84	0.2816437	0.6175833	-4.557254	-8.326429	-0.2934038	-0.200236	-12.27635	19.01641	-4.5797
4.86	0.4103936	0.9590311	-3.668307	-0.7067828	0.03920352	0.650445	-6.843313	-4.3271	3.408981
