0.42	0.6570618	0.6175833	-0.8459756	-0.8095502	-0.2473051	-0.44982	3.253128	-0.885496	21
0.44	0.7283888	0.6858721	-0.3969207	0.4576469	-0.2424696	-0.3574649	3.932001	0.763359	22
0.46	0.8143137	0.6858721	0.1088571	0.3203528	-0.3158633	-0.5068265	5.366554	-0.04580111	23
0.48	0.7976164	0.6858721	0.03075093	0.224247	-0.3426877	-0.5383056	4.075822	-0.06106872	24
0.5	0.7890713	0.6858721	-0.008209407	0.1569729	-0.3856923	-0.5500451	4.109373	0.09160308	25
0.52	0.6658176	0.5492926	-0.5719593	-1.938812	-0.4595017	-0.6335812	5.747581	-0.03053393	26
0.54	0.7436043	0.6858721	-0.1680724	0.6915245	-0.4163586	-0.5891423	6.096127	-0.3206108	27
0.56	0.65083	0.6175833	-0.629384	-0.5402649	-0.3498477	-0.4995467	3.831915	-0.03053393	28
0.58	0.6297629	0.6175833	-0.6853833	-0.3781854	-0.3040716	-0.4005795	3.638724	0.5190841	29
0.6	0.7351611	0.6175833	-0.06241161	-0.2647298	-0.3739888	-0.5554861	6.880228	-0.167939	30
0.62	0.7607878	0.6858721	0.04609179	0.8390212	-0.3245448	-0.5243491	4.279526	-0.1068698	31
0.64	1.079832	0.9590311	1.540097	4.6847	-0.3425744	-0.5317786	3.281627	-0.01526718	32
0.66	1.076408	0.9590311	1.291041	3.27929	-0.3854058	-0.5203985	-1.903351	-0.06106872	33
0.68	1.362073	1.300479	2.375366	7.41722	-0.4333836	-0.4296524	-4.928418	0.09160308	34
0.7	0.6887918	0.6175833	-1.166051	-5.051381	-0.6522828	-0.5579648	-5.255213	-0.7480913	35
0.72	0.9172821	1.23219	-0.2678523	5.683136	-0.3746822	-0.0387997	-6.828516	-0.2748088	36
0.74	-0.826496	0.002975464	-8.971471	-14.46003	0.2582356	1.097814	-24.71979	-1.068702	37
0.76	-1.535819	-1.294529	-10.93159	-29.58458	-0.2292849	0.3261551	21.08351	1.068703	38
0.78	-0.7157845	-0.6799221	-5.431931	-11.4901	0.1049411	-0.4861704	44.61558	-0.1832057	39
0.8	-0.7921708	-1.02137	-4.726283	-13.16479	0.5951234	-0.5712842	37.05263	18.85496	40
0.82	-3.036222	-2.728612	-14.47168	-34.82399	1.318546	0.7944825	18.17471	26.74809	41
0.84	-4.529985	-4.094406	-19.11085	-44.8637	1.704339	1.484076	42.78584	17.58779	42
0.86	-4.453994	-4.026116	-15.63833	-30.38025	2.673338	1.845084	58.9471	8.137405	43
0.88	-6.62605	-5.801648	-23.24394	-47.89915	4.230625	3.504292	34.98146	20.15267	44
0.9	-4.935844	-5.733358	-10.25661	-32.50506	3.686835	1.920847	95.51564	29.58778	45
0.92	-6.611545	-7.50889	-15.01612	-49.38652	4.084101	1.311968	78.76651	37.0229	46
0.94	-8.284168	-8.806395	-19.17913	-54.03313	4.49551	2.282882	81.64334	41.35878	47
0.96	-9.878408	-9.147842	-23.10917	-42.94491	6.391371	5.064415	51.86704	14.16794	48
0.98	-8.752062	-9.421001	-12.4262	-34.15882	6.27096	4.28524	89.63659	23.26718	49
1	-9.289988	-10.17219	-11.06196	-35.17897	6.667166	3.965282	71.84303	25.00763	50
1.02	-10.86588	-11.67456	-14.70683	-47.16087	6.693	4.450644	64.84261	40.70229	51
1.04	-12.63475	-12.35746	-19.41894	-43.25606	7.781708	6.501771	42.70321	21.46565	52
1.06	-13.20724	-13.24522	-17.38467	-43.59573	8.099628	6.904303	58.67606	13.34351	53
1.08	-11.57892	-12.0843	-5.078907	-13.10315	8.499108	6.594219	62.31691	18.33588	54
1.1	-11.95211	-12.97206	-3.603817	-22.48869	8.362236	6.213815	38.69886	28.94657	55
1.12	-12.82403	-13.04035	-5.274194	-16.76642	8.687524	7.696704	4.664885	26.15267	56
1.14	-13.29051	-13.24522	-4.914852	-14.80953	8.662441	8.527899	-6.317681	-5.419847	57
1.16	-9.845044	-10.37706	13.93371	32.65583	8.22965	7.772449	-2.461894	-4.732824	58
1.18	-13.07243	-13.31351	-1.504302	-21.18777	7.778933	7.931231	-57.88117	-1.465648	59
1.2	-12.81126	-12.97206	1.588285	-9.709721	6.428879	7.425972	-14.33894	1.587787	60
1.22	-13.88688	-13.58667	-2.609203	-16.01591	6.400206	6.97861	-16.46438	-0.1832057	61
1.24	-13.79514	-13.10864	-0.9920006	-4.040724	6.851995	7.691682	-17.31784	-13.74046	62
1.26	-15.4402	-15.55	-7.041578	-39.44884	6.142689	6.417789	10.35398	2.610687	63
1.28	-16.47012	-15.55	-10.12614	-27.61419	7.173559	7.615609	8.281031	-5.343511	64
1.3	-14.75456	-15.55	1.434587	-19.32993	6.383534	5.370481	65.8139	3.526718	65
1.32	-15.6886	-15.55	-1.976196	-13.53095	7.778315	6.617374	13.00832	16.45802	66
1.34	-15.15954	-15.55	2.59711	-9.471667	7.593875	6.97392	19.5097	25.89313	67
1.36	-16.48719	-15.55	-3.15343	-6.630167	8.997695	9.436628	-37.55314	20.87023	68
1.38	-12.46421	-13.3818	18.427	27.88185	7.587994	7.46071	10.83868	-13.17557	69
1.4	-13.17825	-13.31351	13.72033	20.54164	7.947344	7.941796	-66.60638	-1.083969	70
1.42	-12.99942	-13.58667	14.30491	10.28176	6.22685	7.307754	-50.9007	-13.45038	71
1.44	-13.58441	-13.31351	10.3095	11.29462	5.767622	7.254484	-62.94644	8.809159	72
1.46	-12.7657	-12.97206	13.71722	13.02795	4.586522	5.832622	-32.3245	-24.07633	73
1.48	-14.26575	-13.99641	5.252025	-6.245617	4.367727	5.491003	-38.23484	-26.44275	74
1.5	-13.44715	-12.69891	8.528531	15.09064	4.719982	6.160496	-30.27798	-35.96946	75
1.52	-12.14979	-12.69891	14.48064	10.56344	3.80279	4.078631	-0.0953207	-22.70229	76
1.54	-12.44048	-12.69891	11.72025	7.394411	3.764451	3.80362	-15.7911	-19.40458	77
1.56	-11.21595	-11.33311	16.32683	25.66299	3.715749	4.105945	-19.67341	5.114503	78
1.58	-10.42792	-10.37706	18.03632	32.30494	3.834886	4.52424	-45.57039	-12.01527	79
1.6	-11.60314	-11.74285	10.52121	2.126543	2.993551	4.115653	-44.5302	-23.77099	80
1.62	-11.38053	-10.7185	9.973373	16.85376	3.153594	4.750062	-42.00782	-23.0687	81
1.64	-10.29375	-9.830739	13.69422	25.11412	3.223089	4.581036	-38.79122	-35.87786	82
1.66	-10.25198	-10.1039	12.20252	13.4825	2.925093	4.047244	-39.91371	-11.93893	83
1.68	-8.793923	-9.079553	17.76868	24.80293	2.23149	2.970963	-22.19629	-4.503816	84
1.7	-8.057844	-8.123497	18.79554	31.70289	2.184446	2.85497	-42.96725	-6.183206	85
1.72	-5.253164	-5.801648	29.5828	57.01976	1.427021	2.096379	-43.92642	-9.343511	86
1.74	-6.755126	-6.074806	17.63597	35.81646	1.811266	3.762637	-113.4069	-13.70992	87
1.76	-6.548079	-6.484545	16.05694	18.92544	0.02509949	2.63315	-66.11496	-28.62595	88
1.78	-6.951246	-5.938228	10.88267	21.44257	0.2147993	2.631899	-69.32929	-32.87023	89
1.8	-4.183139	-4.777303	22.42501	32.42367	-1.299591	-0.2705691	-5.668016	-25.09923	90
1.82	-3.731358	-3.684668	20.60949	39.0861	-0.8170834	-0.30301	-45.54453	-9.251907	91
1.84	-2.741686	-3.821247	22.47142	25.31157	-2.456892	-2.098099	-12.78941	1.480916	92
1.86	-5.160649	-4.094406	6.386743	13.62072	-1.255581	0.2863332	-68.16791	-10.39695	93
1.88	-2.975075	-3.001771	15.26497	25.92403	-2.235268	-0.8327664	-3.460509	-32.76336	94
1.9	-2.205968	-1.635977	15.52562	38.63374	-1.192881	-0.4248651	-39.24861	-30.15267	95
1.92	-1.248863	-2.114005	17.83299	19.87319	-2.562397	-2.239707	-6.565712	-6.870228	96
1.94	-2.329006	-2.114005	9.287587	13.91123	-2.189363	-1.565612	-31.56862	-12.87023	97
1.96	-0.3552493	-0.6799221	16.74183	31.24911	-2.759985	-2.27809	0.9215156	-16.48855	98
1.98	-0.7207192	-0.6799221	11.77181	21.87437	-2.37909	-2.078995	-25.66	-16.27481	99
2	0.7451941	-0.2701836	16.91924	21.45814	-3.673375	-3.816909	16.32367	-1.190839	100
2.02	1.465754	0.9590311	17.16521	33.45892	-3.500632	-3.971267	-3.84845	-10.85496	101
2.04	0.7971089	0.002975464	11.16445	9.080408	-4.248634	-4.515578	3.899721	-16.35114	102
2.06	-0.04104716	0.2761335	4.416358	10.45366	-3.655975	-3.274553	-5.637386	-12.10687	103
2.08	0.8940428	0.6858721	7.470342	13.46364	-3.80495	-3.806739	25.30667	-28.229	104
2.1	1.424597	0.8907404	8.355078	12.49757	-3.712545	-4.537727	31.52255	-7.343511	105
2.12	1.896447	1.641927	8.645601	20.01609	-3.148386	-3.855903	15.70311	8.015266	106
2.14	0.923879	0.8907404	2.143858	2.74347	-2.812189	-2.989396	2.141354	8.656489	107
2.16	1.727169	1.573638	5.080525	12.16389	-2.805541	-2.953678	19.3941	-0.2290073	108
2.18	1.528461	1.300479	2.94891	4.417339	-2.607877	-3.091815	15.89279	1.862595	109
2.2	2.434994	2.188245	6.34019	16.40863	-2.407828	-2.895214	17.08202	13.9084	110
2.22	3.036737	2.871142	7.751746	21.7295	-2.052323	-2.435197	-2.168526	-1.038168	111
2.24	1.642165	1.641927	-0.3713522	-3.227583	-2.10698	-1.906223	-13.92503	7.007634	112
2.26	2.421453	2.529693	2.813924	11.05718	-2.164028	-1.820233	4.515342	3.923663	113
2.28	2.448909	2.529693	2.005459	7.740027	-1.91258	-1.891359	-1.771383	-1.51145	114
2.3	2.895389	2.529693	3.635495	5.418019	-2.287742	-2.524245	12.31143	0.427481	115
2.32	2.839386	2.597983	2.510237	4.816974	-2.260758	-2.640851	8.397231	13.35878	116
2.34	2.792222	2.597983	1.579812	3.371881	-2.278415	-2.560915	9.639964	3.328244	117
2.36	1.577449	1.641927	-4.802042	-11.98053	-2.128882	-2.218104	8.75488	7.206106	118
2.38	1.805043	1.710217	-3.320842	-7.362012	-2.142062	-2.478341	33.80302	-1.969465	119
2.4	2.763836	2.802852	1.215572	11.2361	-1.368335	-2.087811	23.69831	-0.01526718	120
2.42	2.404443	1.915086	-0.5707624	-5.451216	-1.502456	-2.344856	20.5074	4.595419	121
2.44	3.292431	3.21259	3.402103	15.64672	-1.087453	-1.590091	7.775737	17.28244	122
2.46	2.480513	2.324824	-1.01685	-2.363789	-1.149441	-1.357663	-5.53865	6.778626	123
2.48	1.427664	1.23219	-5.823405	-18.04416	-1.651264	-1.693767	14.11524	2.549618	124
2.5	2.371889	2.597983	-0.985997	7.855986	-1.102002	-1.317555	18.5217	-0.290076	125
2.52	1.896326	1.641927	-3.069013	-8.84166	-1.119262	-1.70211	17.74171	-1.236641	126
2.54	2.233732	1.915086	-1.002687	-2.091776	-1.17059	-1.841258	25.81351	7.709923	127
2.56	0.897121	1.02732	-7.361629	-14.78073	-0.6896078	-1.089458	9.615307	12.70229	128
2.58	1.268946	1.02732	-4.412193	-10.34651	-0.8987608	-1.416541	36.16461	1.312977	129
2.6	1.282867	1.300479	-3.823292	-3.145174	-0.2473851	-1.02996	22.84907	5.297709	130
2.62	2.137178	1.300479	1.298882	-2.201622	-0.7698686	-1.985199	40.78105	5.343511	131
2.64	1.579203	1.573638	-1.646033	2.55625	-0.004100182	-0.7911032	2.564091	14.59542	132
2.66	1.849804	1.573638	0.06911016	1.789375	-0.2858153	-0.5935436	7.496014	6.641222	133
2.68	1.092994	1.573638	-3.84753	1.252563	0.3471279	0.6030405	-20.06642	-2.290076	134
2.7	1.156261	0.6858721	-2.532492	-12.4397	-0.6944932	-0.7390567	18.1825	-2.885496	135
2.72	0.421978	0.6175833	-5.803281	-9.732119	-0.2436366	-0.475805	8.669421	-4.32061	136
2.74	0.9875987	0.6858721	-2.076934	-5.788151	-0.4857796	-1.011429	30.06713	6.38168	137
2.76	0.3831178	0.6175833	-4.805773	-5.076037	0.27583	-0.1577059	5.798029	5.221374	138
2.78	0.7098913	0.6175833	-2.394391	-3.553226	0.2190953	-0.05812592	14.30072	13.34351	139
2.8	1.362712	1.641927	0.8664438	12.8779	0.8725449	0.7592378	-8.946948	1.816794	140
2.82	1.656851	1.573638	2.320489	7.990194	0.6496495	0.7695312	-18.0493	9.328243	141
2.84	1.576816	1.641927	1.655714	6.617468	0.406654	0.8605185	-27.55731	0.2595425	142
2.86	-0.02645427	0.2761335	-6.182109	-15.85467	0.05069697	0.9074426	-26.27026	-0.290076	143
2.88	0.9757183	1.23219	-0.7058108	3.242579	-0.1715526	0.4380349	1.430012	-5.877862	144
2.9	1.154032	1.300479	0.09836709	3.294137	0.04068653	0.1152009	-6.857823	-8.85496	145
2.92	1.316404	1.300479	0.8548186	2.305896	-0.09281752	0.02971934	-7.677327	10.22901	146
2.94	0.6202675	1.300479	-3.010324	1.614127	0.5012562	1.233942	-32.43959	2.091603	147
2.96	2.339347	2.256536	5.606429	15.47074	-0.0928224	0.4033579	-8.168235	1.877863	148
2.98	0.7505572	0.8907404	-2.785892	-9.657411	-0.1694938	0.2333155	-28.69416	-2.70229	149
3	1.452981	1.983377	0.5148959	9.629354	-0.07600355	0.8663523	-20.92789	5.007634	150
3.02	1.793294	1.983377	1.861181	6.740548	-0.2115656	0.3623329	-20.3651	-11.87786	151
3.04	2.218567	1.915086	3.705671	3.694023	-0.8895946	-0.7058266	-6.601976	1.801527	152
3.06	2.435857	2.871142	3.633313	16.92667	-0.3908583	0.1504954	-32.87301	-4.671755	153
3.08	1.275687	1.573638	-2.621834	-7.6139	-0.7597321	0.2232255	-31.69611	-2.015267	154
3.1	1.152183	1.573638	-3.217316	-5.32973	-0.958977	-0.02491907	-10.69621	-15.29771	155
3.12	1.140225	1.573638	-3.246683	-3.730811	-0.7224367	-0.2108948	-3.534025	-7.679389	156
3.14	1.498217	1.573638	-1.256414	-2.611567	-0.7266238	-0.6562165	7.409793	4.122138	157
3.16	1.350474	1.573638	-2.038553	-1.828097	-0.3559184	-0.3412947	-2.426355	6.946565	158
3.18	1.751183	1.710217	0.1086005	0.7690246	-0.4464852	-0.4732575	3.088866	8.198474	159
3.2	1.500241	1.641927	-1.260376	-0.4860435	-0.243972	-0.1840753	-8.186392	-0.6717555	160
3.22	1.42136	1.641927	-1.626043	-0.3402304	-0.1796252	0.143328	-10.13551	1.312977	161
3.24	1.574762	1.573638	-0.6861941	-1.262493	-0.3991046	-0.2274762	-2.108172	-2.534351	162
3.26	2.350793	2.529693	2.819735	13.45708	-0.1420324	0.01745446	-12.08959	0.6106872	163
3.28	1.544402	1.641927	-1.472836	-3.896536	-0.308663	0.07557693	-21.56461	1.557252	164
3.3	1.479829	1.573638	-1.661056	-3.751907	-0.6670473	-0.1829441	-6.467442	-2.259542	165
3.32	1.139276	1.573638	-3.409467	-2.626335	-0.3531927	0.1071852	-11.10591	-7.938931	166
3.34	1.561355	1.641927	-1.026894	-0.8141024	-0.49796	-0.275977	2.462334	-8.53435	167
3.36	1.686602	1.573638	-0.2979367	-1.594204	-0.5906708	-0.7509865	4.942046	2.320611	168
3.38	1.642522	1.641927	-0.5696036	-0.09161055	-0.5045676	-0.6079234	-0.2586088	1.603053	169
3.4	1.481491	1.573638	-1.388394	-1.088459	-0.4316993	-0.3580684	-3.89233	6.900763	170
3.42	1.623916	1.641927	-0.6007673	0.2624104	-0.4995949	-0.4331706	-0.2741127	-1.175572	171
3.44	1.377762	1.573638	-1.881558	-0.8406448	-0.3138213	-0.1546817	-7.321389	-0.6106868	172
3.46	1.562752	1.641927	-0.8368662	0.4358807	-0.3819311	-0.2064916	-2.420357	0.7786261	173
3.48	1.555229	1.641927	-0.8725673	0.3051165	-0.345039	-0.2402003	-4.702663	-0.3358775	174
3.5	1.52522	1.641927	-1.020739	0.2135815	-0.3213407	-0.1466953	-6.346125	0.5190841	175
3.52	1.521646	1.573638	-0.97205	-0.874825	-0.4081477	-0.2560176	-3.874151	4.268868e-07	176
3.54	1.537757	1.573638	-0.8455763	-0.6123775	-0.4613324	-0.3712799	-2.199735	-0.1984729	177
3.56	1.628541	1.710217	-0.435908	1.620028	-0.4137285	-0.3195475	-3.963003	4.268868e-07	178
3.58	1.595667	1.641927	-0.6316844	0.1096593	-0.4509236	-0.3407789	-4.637226	0.1526722	179
3.6	1.599503	1.641927	-0.6301404	0.07676152	-0.5057478	-0.3892336	-3.582131	-0.1526714	180
3.62	1.48901	1.573638	-1.199659	-0.970599	-0.5032545	-0.371291	-3.967285	-0.1832057	181
3.64	1.439814	1.573638	-1.427068	-0.6794193	-0.453743	-0.2849837	-3.776844	0.1068707	182
3.66	1.480688	1.573638	-1.161409	-0.4755935	-0.4429871	-0.3167595	-2.097682	-0.06106872	183
3.68	1.554805	1.641927	-0.7782652	0.6914166	-0.3957088	-0.3040597	-2.935308	-0.06106872	184
3.7	1.531833	1.573638	-0.86612	-0.5403404	-0.4238064	-0.3437099	-3.023599	0.06106872	185
3.72	1.526552	1.573638	-0.8669573	-0.3782383	-0.4469545	-0.3626428	-2.630927	-0.03053393	186
3.74	1.489519	1.573638	-1.045601	-0.2647668	-0.4217812	-0.3147064	-3.570843	-0.04580111	187
3.76	1.497061	1.573638	-0.9783698	-0.1853368	-0.4226373	-0.3067574	-3.122136	0.01526718	188
3.78	1.567528	1.641927	-0.6287642	0.8945963	-0.4076761	-0.3027208	-3.499505	-0.04580111	189
3.8	1.545834	1.641927	-0.7754933	0.6262174	-0.3784012	-0.2406278	-5.631716	-0.09160308	190
3.82	1.590985	1.641927	-0.550873	0.4383522	-0.4407016	-0.3006474	-4.27223	-0.01526718	191
3.84	1.654322	1.710217	-0.2939022	1.331207	-0.4627085	-0.3424821	-4.652042	-0.04580111	192
3.86	1.505248	1.573638	-1.076813	-1.116848	-0.4988242	-0.3522228	-5.174247	-0.04580111	193
3.88	1.628855	1.710217	-0.484666	1.266899	-0.511878	-0.3629795	-3.291555	-0.03053393	194
3.9	1.50069	1.573638	-1.15262	-1.161863	-0.5167416	-0.3972614	-3.958346	-0.03053393	195
3.92	1.470939	1.573638	-1.278116	-0.8133041	-0.5009902	-0.357223	-2.753293	-0.01526718	196
3.94	1.548953	1.641927	-0.8735383	0.4550192	-0.4617999	-0.3543203	-2.263736	0.03053479	197
3.96	1.547372	1.641927	-0.8969511	0.3185134	-0.4123591	-0.3050258	-4.005094	-0.1068698	198
3.98	1.588212	1.641927	-0.6813129	0.2229594	-0.4419533	-0.3341142	-3.346312	4.268868e-07	199
4	1.500581	1.573638	-1.115859	-0.8682605	-0.4468443	-0.3302847	-4.010068	-0.04580111	200
4.02	1.495768	1.573638	-1.100405	-0.6077824	-0.4580155	-0.3332155	-2.75669	-0.03053393	201
4.04	1.488857	1.573638	-1.104249	-0.4254476	-0.4357435	-0.3301172	-2.715157	-0.04580111	202
4.06	1.554914	1.641927	-0.766227	0.7265187	-0.4007437	-0.2957176	-3.301485	-0.09160308	203
4.08	1.679989	1.710217	-0.1621522	1.532924	-0.4309649	-0.3557817	-3.301653	-0.01526718	204
4.1	1.621858	1.641927	-0.5042152	0.04868591	-0.4837583	-0.40297	-4.400458	0.01526718	205
4.12	1.597613	1.641927	-0.6612825	0.03408014	-0.5324116	-0.4164055	-3.707107	-0.122137	206
4.14	1.668154	1.710217	-0.3612699	1.048217	-0.561205	-0.4654585	-2.800208	-0.4885493	207
4.16	1.565155	1.710217	-0.9929817	0.7337517	-0.4636671	-0.2941211	-6.84269	-0.04580111	208
4.18	1.447752	1.573638	-1.556788	-1.535067	-0.4854556	-0.2607694	-5.108883	0.09160308	209
4.2	1.520132	1.641927	-1.150602	-0.05021453	-0.4654312	-0.2920238	-2.850605	-0.07633547	210
4.22	1.512055	1.641927	-1.185009	-0.03515017	-0.3920456	-0.2488564	-4.322837	0.07633632	211
4.24	1.508023	1.573638	-1.135376	-1.048937	-0.425595	-0.3056219	-2.726686	0.4427482	212
4.26	1.58049	1.641927	-0.7425596	0.290076	-0.4214324	-0.337525	-2.450539	-0.3053432	213
4.28	1.457252	1.573638	-1.35891	-0.8212788	-0.3621605	-0.2287278	-5.317614	-0.06106872	214
4.3	1.634486	1.710217	-0.4416825	1.473798	-0.3840868	-0.2426732	-3.553956	0.1221374	215
4.32	1.495607	1.573638	-1.14482	-1.017034	-0.3885272	-0.2587495	-5.611367	-0.04580111	216
4.34	1.483474	1.573638	-1.155887	-0.7119241	-0.418496	-0.2520487	-3.930639	-0.03053393	217
4.36	1.531901	1.573638	-0.8559735	-0.4983468	-0.4656044	-0.3734041	-1.676055	0.01526718	218
4.38	1.561141	1.641927	-0.7302966	0.6754893	-0.4166625	-0.3325736	-3.456806	-0.1526714	219
4.4	1.551759	1.641927	-0.8010967	0.4728425	-0.3942722	-0.2640884	-4.994869	-0.07633547	220
4.42	1.53141	1.573638	-0.8731149	-0.6933423	-0.4632086	-0.3420114	-3.320849	0.06106872	221
4.44	1.598025	1.641927	-0.544816	0.5389924	-0.4871213	-0.4010475	-2.459969	-0.122137	222
4.46	1.492109	1.573638	-1.101058	-0.6470374	-0.4634934	-0.3551593	-4.146089	-0.167939	223
4.48	1.495492	1.573638	-1.05344	-0.4529262	-0.4756904	-0.3478705	-2.666131	4.268868e-07	224
4.5	1.625818	1.710217	-0.4315119	1.731644	-0.433572	-0.3321294	-3.28081	4.268868e-07	225
4.52	1.53596	1.573638	-0.8901432	-0.8365417	-0.4746084	-0.3838001	-3.738657	0.3511451	226
4.54	1.555233	1.641927	-0.8111143	0.4387529	-0.4618186	-0.3320565	-3.798421	0.5496185	227
4.56	1.548325	1.573638	-0.8204717	-0.717205	-0.525669	-0.4425361	-1.836082	-0.4427478	228
4.58	1.606442	1.641927	-0.5464034	0.5222885	-0.5299581	-0.4793415	-1.477294	-0.2137401	229
4.6	1.538893	1.641927	-0.9479964	0.365602	-0.4559638	-0.3506997	-4.57703	0.03053479	230
4.62	1.504603	1.573638	-1.091949	-0.7684107	-0.4892435	-0.3568569	-3.034835	-0.07633547	231
4.64	1.350086	1.505349	-1.83765	-1.56222	-0.4064059	-0.2349742	-4.538234	-0.09160308	232
4.66	1.45991	1.573638	-1.19122	-0.06922162	-0.3859363	-0.2359088	-2.004657	0.1526722	233
4.68	1.596009	1.641927	-0.4755123	0.9758769	-0.3790881	-0.3244267	-2.00486	0.01526718	234
4.7	1.603653	1.641927	-0.4645268	0.6831138	-0.3824131	-0.3193921	-4.24664	-0.07633547	235
4.72	1.580249	1.641927	-0.6164975	0.4781797	-0.40615	-0.2785252	-5.415247	-0.06106872	236
4.74	1.509349	1.573638	-0.9707077	-0.6896063	-0.4594375	-0.307866	-4.63677	-0.06106872	237
4.76	1.476541	1.573638	-1.124589	-0.4827244	-0.4604688	-0.3045839	-3.866025	-0.1526714	238
4.78	1.4211	1.573638	-1.397907	-0.3379071	-0.3856116	-0.2023564	-5.066247	0.01526718	239
4.8	1.508717	1.573638	-0.8870262	-0.236535	-0.427765	-0.2989184	-2.150747	0.03053479	240
4.82	1.495064	1.573638	-0.946305	-0.1655745	-0.3971093	-0.304944	-3.424466	-0.1526714	241
4.84	1.463316	1.573638	-1.096332	-0.1159021	-0.3573321	-0.2146063	-4.813424	-0.07633547	242
4.86	1.56641	1.641927	-0.5643204	0.9432006	-0.3732322	-0.2361808	-4.076808	-0.01526718	243
4.88	1.509562	1.573638	-0.8551785	-0.3640916	-0.3970959	-0.2718911	-4.906011	-0.07633547	244
4.9	1.508291	1.573638	-0.846831	-0.2548641	-0.4351884	-0.2983509	-3.858429	-0.01526718	245
4.92	1.579724	1.641927	-0.5078535	0.8459272	-0.446668	-0.3346945	-3.5271	0.03053479	246
4.94	1.577064	1.641927	-0.5714444	0.592149	-0.4504734	-0.335811	-4.598141	-0.06106872	247
4.96	1.482267	1.573638	-1.07157	-0.6098278	-0.4569304	-0.2985398	-5.10984	-0.03053393	248
4.98	1.464752	1.573638	-1.146052	-0.4268794	-0.453467	-0.2805702	-4.021595	0.03053479	249
5	1.550162	1.641927	-0.7183348	0.7255164	-0.4373153	-0.3034095	-3.352778	-0.04580111	250
5.02	1.480435	1.573638	-1.077157	-0.5164706	-0.4166265	-0.2846185	-4.597478	-0.09160308	251
5.04	1.565601	1.641927	-0.6435968	0.6628027	-0.4291062	-0.2950287	-3.538109	-0.06106872	252
5.06	1.517114	1.573638	-0.8884884	-0.5603702	-0.4519156	-0.3450858	-3.732854	-0.04580111	253
5.08	1.617023	1.710217	-0.435843	1.656434	-0.4208842	-0.2876203	-4.552096	-0.04580111	254
5.1	1.55822	1.641927	-0.7797215	0.1351428	-0.4281341	-0.2753615	-5.918139	-0.06106872	255
5.12	1.572482	1.641927	-0.7204894	0.09459996	-0.4779404	-0.3166131	-4.429766	-0.04580111	256
5.14	1.554522	1.641927	-0.8427221	0.06621997	-0.4792146	-0.3314679	-4.482042	-0.1374046	257
5.16	1.553988	1.641927	-0.8650044	0.04635398	-0.4813	-0.3344656	-4.083033	-0.09160308	258
5.18	1.558637	1.641927	-0.8567725	0.03244779	-0.4808145	-0.3462004	-3.764527	4.268868e-07	259
5.2	1.568754	1.641927	-0.8172768	0.02271345	-0.4852504	-0.3651711	-3.405084	-0.07633547	260
5.22	1.457463	1.573638	-1.378506	-1.008433	-0.4454067	-0.2945412	-4.572179	-0.07633547	261
5.24	1.551297	1.641927	-0.8717748	0.3184292	-0.4455563	-0.305591	-2.713945	4.268868e-07	262
