0.46	-0.4153	-0.4067631	-0.4208816	-3.414488	0.01383584	0.008567526	0.2448194	-0.07015372	0
0.48	-0.2455869	-0.2701836	0.4543769	6.828976	0.001728131	-0.03357852	0.3885919	0.08251807	0
0.5	-0.3712625	-0.4067631	-0.1765812	-6.828976	-0.03943013	-0.06578748	1.728891	-0.02435218	0
0.52	-0.3222514	-0.3384733	0.08299755	3.414488	-0.0219112	-0.07356502	1.526907	0.02144893	0
0.54	-0.3888109	-0.4067631	-0.2307676	-3.414488	-0.01965529	-0.06196623	1.68311	0.006182175	0
0.56	-0.4368368	-0.4067631	-0.441312	0	0.03908906	0.02693084	0.007791281	-0.02435218	0
0.58	-0.323021	-0.3384733	0.1764745	3.414488	0.02567582	0.003329537	-0.04622501	-0.03961936	0
0.6	-0.3947716	-0.4067631	-0.1713508	-3.414488	0.004985104	0.0006204488	0.3704903	0.006182175	0
0.62	-0.3299632	-0.3384733	0.1639206	3.414488	0.006734313	-0.01175039	0.2190545	0.02144893	0
0.64	-0.3136545	-0.3384733	0.2319107	0	-0.01312615	-0.03521089	0.7643201	0.05198371	0
0.66	-0.3737295	-0.4067631	-0.06347613	-3.414488	-0.04022886	-0.0771563	1.775531	0.03671653	0
0.68	-0.3451731	-0.3384733	0.06662275	3.414488	0.005611379	-0.02612215	0.6936222	-0.02435218	0
0.7	-0.3940156	-0.4067631	-0.1605968	-3.414488	-0.0006347587	-0.02270643	0.8366963	-0.009085005	0
0.72	-0.402667	-0.4067631	-0.1720103	0	0.006618481	-0.01591751	0.5938661	-0.07015372	0
0.74	-0.3980555	-0.4067631	-0.1153869	0	0.004914275	-0.01696165	0.5570346	-0.03961936	0
0.76	-0.4012969	-0.4067631	-0.1069583	0	0.006588188	-0.01082492	0.4366803	0.06725089	0
0.78	-0.3003357	-0.2701836	0.3586347	6.828976	0.06214175	0.07394444	-1.456522	-0.02435218	0
0.8	-0.2477192	-0.2701836	0.5727699	0	0.02041329	0.03622602	-0.7851884	-0.1006881	0
0.82	-0.4159093	-0.4067631	-0.3023522	-6.828976	0.006594785	0.04269402	-0.4604637	0.03671653	0
0.84	-0.3465711	-0.3384733	0.06369457	3.414488	0.00945583	0.01876317	-0.645793	0.006182175	0
0.86	-0.4208146	-0.4067631	-0.2990246	-3.414488	0.005347144	0.03223108	-0.5642254	0.03671653	0
0.88	-0.4298056	-0.4067631	-0.3076213	0	0.01419559	0.03935156	-0.8859494	-0.03961936	0
0.9	-0.3549144	-0.3384733	0.08063675	3.414488	0.01917364	0.04354082	-1.211618	-0.03961936	0
0.92	-0.4220904	-0.4067631	-0.2510336	-3.414488	0.006547216	0.04591504	-0.9527256	-0.05488697	0
0.94	-0.3694914	-0.3384733	0.01289926	3.414488	0.02609463	0.06499636	-1.645142	0.03671653	0
0.96	-0.3591279	-0.3384733	0.04942665	0	0.01962592	0.06924492	-1.682014	-0.0854209	0
0.98	-0.3531504	-0.3384733	0.06265737	0	0.005458637	0.0516745	-1.401705	0.05198371	0
1	0.1073647	0.07126522	2.2151	20.48693	-0.005965383	-0.01564831	-1.279329	-0.1312229	0
1.02	-1.029128	-1.02137	-3.420896	-54.63176	-0.119389	-0.02720596	2.977129	0.02144893	0
1.04	-0.5384851	-0.4067631	-0.7087205	30.73034	0.08750086	0.06761144	-2.643131	-0.3296958	0
1.06	-1.668393	-1.772556	-5.74447	-68.28967	-0.2498066	-0.2696058	7.711887	-1.031986	0
1.08	-1.6243	-1.704267	-4.604315	3.414488	-0.3096214	-0.6248586	12.01743	0.158854	0
1.1	-1.979946	-1.772556	-5.716977	-3.414488	0.03579744	-0.1057703	4.203178	0.06725089	0
1.12	-3.5659	-3.070061	-12.49225	-64.87522	0.3911121	0.6463003	-6.861437	-0.009085005	0
1.14	-3.262188	-3.070061	-9.123957	0	0.2550045	0.3340515	-6.836888	0.09778482	0
1.16	-2.905788	-3.001771	-5.878928	3.414488	-0.1479189	-0.2477168	3.120212	-0.8487797	0
1.18	-4.860582	-4.435854	-14.32468	-71.70415	0.04975483	0.2740019	-0.7649784	0.1283192	0
1.2	-5.853739	-4.845592	-17.31826	-20.48693	0.8121856	1.426191	-25.12142	0.4489304	0
1.22	-4.513927	-4.777303	-7.960503	3.414488	-0.2086103	-0.2346051	-1.629229	-1.459467	0
1.24	-5.75265	-5.050462	-12.95619	-13.65795	0.2741836	0.7685891	-14.13638	-0.6350394	0
1.26	-5.407421	-5.18704	-9.363219	-6.828928	0.02186603	0.2607173	-8.998617	-0.4976347	0
1.28	-5.789922	-5.39191	-9.901027	-10.24346	0.07043672	0.4250215	-10.44214	-0.5892378	0
1.3	-6.27529	-5.801648	-10.87292	-20.48693	0.1564106	0.5942799	-13.51248	-1.093055	0
1.32	-6.441902	-6.143096	-10.06906	-17.07239	-0.009542927	0.3254918	-9.598816	-1.138856	0
1.34	-6.566301	-6.416255	-9.126865	-13.65795	-0.2534399	-0.104606	-1.543351	0.1893883	0
1.36	-6.976718	-6.757704	-9.760022	-17.07244	-0.2694764	-0.2043654	1.843107	0.3573269	0
1.38	-5.899061	-5.733358	-3.354203	51.21727	-0.1059179	-0.1930231	-1.096522	-0.5587035	0
1.4	-5.82216	-6.143096	-2.249877	-20.48688	-0.5760846	-0.8711796	14.91375	-0.9251156	0
1.42	-6.790049	-6.825994	-6.463299	-34.14488	-0.4927194	-0.8373858	18.51464	-0.4060317	0
1.44	-8.563356	-8.464945	-13.81019	-81.94756	-0.3689845	-0.7301905	20.18506	0.6932048	0
1.46	-9.043698	-8.806395	-14.04651	-17.07249	-0.03806677	-0.4690222	13.22434	-1.55107	0
1.48	-8.067535	-8.123497	-7.21711	34.14488	-0.0185231	-0.5817147	12.06505	0.5099987	0
1.5	-10.05201	-9.762449	-15.46357	-81.94762	0.1629562	0.07730648	7.063877	-0.8335125	0
1.52	-9.158439	-9.011263	-8.892221	37.55932	0.2625647	-0.03482348	1.391058	0.418396	0
1.54	-9.81111	-9.69416	-10.5138	-34.14488	0.1566669	0.08939704	2.111176	-0.7113752	0
1.56	-9.369917	-9.216132	-6.846398	23.90141	0.2139615	0.1125212	-1.758263	0.9527469	0
1.58	-10.71179	-10.7185	-11.91758	-75.11864	-0.1474421	-0.2035704	8.018279	0.6168689	0
1.6	-10.55831	-10.37706	-9.43686	17.07244	-0.005811397	-0.2205043	4.714934	-0.604505	0
1.62	-9.864425	-9.762449	-4.766674	30.73034	0.09660913	-0.08619446	0.9846188	-1.06252	0
1.64	-12.11883	-11.67456	-14.74771	-95.60557	0.2608137	0.5682613	-4.262004	0.6474033	0
1.66	-11.1984	-11.05995	-8.142077	30.73034	0.1422191	0.07560885	-3.773839	-0.2075583	0
1.68	-10.85336	-10.65022	-5.341528	20.48693	0.1799063	0.2774772	-6.641222	-0.1312229	0
1.7	-11.54497	-11.4014	-7.752448	-37.55932	0.01675818	0.1914338	-2.949915	-0.05488697	0
1.72	-12.27006	-12.01601	-10.03896	-30.73039	0.004176177	0.1551064	-2.381858	0.3115258	0
1.74	-11.8632	-11.74285	-6.613847	13.65795	-0.06275918	-0.09280486	-0.5298706	-0.268627	0
1.76	-11.48217	-11.33311	-3.89532	20.48688	0.01221938	0.02576483	-2.46182	0.006182175	0
1.78	-11.2092	-11.05995	-2.102706	13.65795	0.09347118	0.1931785	-5.271311	-0.1464896	0
1.8	-12.91527	-12.97206	-9.617908	-95.60557	-0.3428173	-0.2829204	8.488775	0.4031284	0
1.82	-13.02967	-12.69891	-8.895064	13.65795	0.003322795	-0.0560464	0.9404645	0.006182175	0
1.84	-12.48908	-12.35746	-5.042597	17.07244	0.05802665	-0.01311949	-1.196662	-0.4518332	0
1.86	-11.92964	-12.01601	-1.5606	17.07239	-0.1069153	-0.2481921	3.126865	0.7237392	0
1.88	-12.99712	-13.04035	-6.25026	-51.21722	-0.2659205	-0.3672417	9.729697	0.09778482	0
1.9	-12.6902	-12.69891	-3.862734	17.07239	-0.1770803	-0.4888405	9.31134	0.1283192	0
1.92	-12.24212	-12.42575	-1.065422	13.65795	-0.2376223	-0.6458735	12.64024	0.3725945	0
1.94	-13.2852	-13.3818	-5.709826	-47.80278	-0.2567827	-0.5838541	15.95586	-0.1006881	0
1.96	-13.47407	-13.3818	-5.778709	0	0.02644632	-0.3088759	9.350293	-0.07015372	0
1.98	-12.89475	-12.97206	-2.098223	20.48688	0.07004529	-0.2874671	7.103988	-0.1464896	0
2	-13.84301	-13.92812	-6.083734	-47.80278	-0.05614842	-0.2823049	10.59364	0.05198371	0
2.02	-12.71094	-12.69891	0.1306652	61.46074	0.1836175	-0.1429644	2.717169	0.05198371	0
2.04	-13.50081	-13.65496	-3.409391	-47.80278	-0.04522169	-0.2057931	8.301571	-0.2991614	0
2.06	-12.3063	-12.42575	2.757472	61.46074	0.05605423	-0.2880001	4.755748	0.09778482	0
2.08	-13.20235	-13.31351	-1.754884	-44.38829	-0.03736713	-0.1581073	7.440588	-0.02435218	0
2.1	-13.38941	-13.3818	-2.351628	-3.414488	0.05902345	-0.1088934	4.660706	-0.1312229	0
2.12	-13.2852	-13.31351	-1.4568	3.414488	0.08091084	-0.07641283	3.135365	0.1130524	0
2.14	-13.35158	-13.3818	-1.492082	-3.414488	0.06749287	-0.04248788	2.624114	-0.05488697	0
2.16	-13.38398	-13.3818	-1.389616	0	0.08638577	0.01156845	1.229831	0.02144893	0
2.18	-13.32399	-13.3818	-0.8291168	0	0.01923236	-0.07646462	2.354838	-0.009085005	0
2.2	-13.2546	-13.31351	-0.3279335	3.414488	-0.01350069	-0.1234826	3.082273	0.03671653	0
2.22	-13.27637	-13.31351	-0.35235	0	-0.006348051	-0.1030519	2.926088	-0.009085005	0
2.24	-12.21992	-12.35746	4.700535	47.80278	0.01380794	-0.183765	1.771765	0.02144893	0
2.26	-12.18834	-12.35746	4.209555	0	-0.04902805	-0.1439605	3.598254	0.05198371	0
2.28	-12.28436	-12.35746	3.125964	0	0.01331588	-0.04593791	2.139151	-0.1617568	0
2.3	-12.22775	-12.35746	2.977594	0	-0.02544928	-0.1224913	3.170993	-0.009085005	0
2.32	-12.37749	-12.42575	1.830985	-3.414488	0.02488554	-0.02505831	1.864046	0.05198371	0
2.34	-13.27856	-13.31351	-2.614828	-44.38829	-0.05528935	-0.07179166	4.534853	-0.03961936	0
2.36	-13.39648	-13.3818	-2.760432	-3.414488	-0.01819269	-0.1379808	3.86437	-0.009085005	0
2.38	-13.42198	-13.3818	-2.464641	0	0.04480932	-0.04525528	1.945532	0.05198371	0
2.4	-13.27494	-13.31351	-1.348354	3.414488	0.003074341	-0.1110207	2.641466	-0.02435218	0
2.42	-13.27447	-13.31351	-1.100153	0	-0.01998051	-0.1268066	3.256173	0.09778482	0
2.44	-13.35561	-13.3818	-1.284226	-3.414488	-0.0203413	-0.1232433	3.424274	-0.1617568	0
2.46	-13.17833	-13.24522	-0.2112361	6.828976	-0.03731365	-0.1849277	3.993915	0.006182175	0
2.48	-13.32978	-13.3818	-0.8501917	-6.828976	-0.04382337	-0.1661723	4.56588	0.09778482	0
2.5	-13.17284	-13.24522	0.05762863	6.828976	-0.03783026	-0.2050975	4.643525	0.02144893	0
2.52	-12.29118	-12.35746	4.177096	44.38829	0.0889107	-0.07490841	0.4896143	0.02144893	0
2.54	-13.2075	-13.31351	-0.6557879	-47.80278	-0.05570791	-0.0629769	4.580779	-0.009085005	0
2.56	-13.3004	-13.31351	-0.9824287	0	-0.005794194	-0.116983	3.513885	-0.1006881	0
2.58	-13.25656	-13.31351	-0.5812699	0	-0.0195424	-0.1531357	3.88861	0.08251807	0
2.6	-13.32494	-13.3818	-0.7682604	-3.414488	-0.03135321	-0.1633781	4.397133	0.08251807	0
2.62	-13.2857	-13.31351	-0.4486023	3.414488	0.01162031	-0.1124044	3.229086	-0.1617568	0
2.64	-13.2618	-13.31351	-0.2265188	0	0.007417314	-0.1069609	3.135778	0.02144893	0
2.66	-13.24212	-13.31351	-0.04679143	0	-0.01808301	-0.1427523	3.769667	-0.03961936	0
2.68	-13.3489	-13.3818	-0.5148922	-3.414488	0.003140386	-0.09744316	3.24145	0.05198371	0
2.7	-13.34623	-13.3818	-0.393597	0	0.01446728	-0.08775328	2.756108	-0.03961936	0
2.72	-13.31446	-13.3818	-0.1323025	0	-0.01579829	-0.132613	3.467964	-0.1159553	0
2.74	-13.2356	-13.31351	0.3067298	3.414488	-0.03292063	-0.1691662	4.050045	-0.02435218	0
2.76	-13.19706	-13.24522	0.4634635	3.414488	0.001673698	-0.1140125	3.18437	-0.009085005	0
2.78	-13.24137	-13.31351	0.2343034	-3.414488	-0.01707134	-0.1305377	3.701578	-0.02435218	0
2.8	-13.2799	-13.31351	0.038095	0	0.01666787	-0.07988209	2.73761	-0.009085005	0
2.82	-13.18172	-13.24522	0.5353631	3.414488	0.008391909	-0.09915392	2.701492	-0.02435218	0
2.84	-13.22744	-13.31351	0.2991986	-3.414488	-0.03539319	-0.1492526	3.9546	-0.03961936	0
2.86	-13.34357	-13.3818	-0.2677592	-3.414488	-0.01063777	-0.1133009	3.503557	-0.02435218	0
2.88	-13.29463	-13.31351	0.013737	3.414488	0.03720529	-0.05360756	1.981981	-0.05488697	0
2.9	-13.30875	-13.3818	0.004842281	-3.414488	-0.01249878	-0.1107403	3.111726	-0.03961936	0
2.92	-13.28177	-13.31351	0.1491706	3.414488	0.01510626	-0.07329909	2.275395	0.006182175	0
2.94	-13.24848	-13.31351	0.3283245	0	-0.01013971	-0.1064968	2.838418	-0.07015372	0
2.96	-13.37067	-13.3818	-0.2856439	-3.414488	0.02473719	-0.03305665	1.827375	-0.03961936	0
2.98	-13.17665	-13.24522	0.7136594	6.828976	-0.002588384	-0.1033921	2.284003	0.02144893	0
3	-13.16275	-13.24522	0.7205459	0	-0.03896773	-0.1398409	3.404928	0.02144893	0
3.02	-13.26028	-13.31351	0.1816215	-3.414488	-0.03180904	-0.1290055	3.560153	0.006182175	0
3.04	-13.28244	-13.31351	0.06516986	0	0.0031172	-0.08975657	2.712685	0.006182175	0
3.06	-13.29512	-13.3818	0.05759332	-3.414488	-0.04707074	-0.1701325	4.20514	0.02144893	0
3.08	-13.16586	-13.24522	0.6946142	6.828976	-0.04068989	-0.1907448	4.336839	0.02144893	0
3.1	-13.29434	-13.3818	0.04020169	-6.828976	-0.06056003	-0.2038934	5.357392	0.006182175	0
3.12	-13.32153	-13.3818	-0.06177595	0	-0.02848647	-0.1831838	4.863182	0.08251807	0
3.14	-13.34583	-13.3818	-0.1447048	0	0.02109763	-0.1058023	3.479191	0.006182175	0
3.16	-13.34763	-13.3818	-0.1014189	0	0.04624864	-0.05335835	2.361475	0.05198371	0
3.18	-13.26291	-13.31351	0.3526769	3.414488	0.04124621	-0.05037472	1.918157	-0.03961936	0
3.2	-13.25097	-13.31351	0.4032774	0	0.01351329	-0.06985746	2.300205	0.02144893	0
3.22	-13.31972	-13.3818	0.06571022	-3.414488	-0.01522379	-0.1033564	3.041358	0.03671653	0
3.24	-13.3043	-13.3818	0.1782921	0	-0.04421092	-0.166991	4.036889	0.05198371	0
3.26	-13.17051	-13.24522	0.8140869	6.828976	-0.03242917	-0.173444	3.970002	-0.05488697	0
3.28	-13.32724	-13.3818	-0.01223591	-6.828976	-0.02110713	-0.1279093	3.936818	-0.03961936	0
3.3	-13.32066	-13.3818	0.05925962	0	-0.01532184	-0.1438861	3.872686	0.006182175	0
3.32	-13.2252	-13.31351	0.5517658	3.414488	-0.03062864	-0.1805542	4.375234	0.02144893	0
3.34	-13.30331	-13.3818	0.1496907	-3.414488	-0.03559933	-0.1758555	4.788668	-0.02435218	0
3.36	-13.297	-13.3818	0.2075987	0	-0.0377729	-0.1998241	5.111961	0.03671653	0
3.38	-13.30704	-13.3818	0.1728216	0	-0.02224386	-0.1813342	4.897022	0.006182175	0
3.4	-13.14886	-13.24522	0.9422348	6.828976	-0.0163082	-0.192648	4.744499	-0.02435218	0
3.42	-13.3085	-13.3818	0.09803128	-6.828976	-0.009638421	-0.1449037	4.667299	-0.03961936	0
3.44	-13.24424	-13.31351	0.4272473	3.414488	0.01070433	-0.1384113	3.972267	-0.03961936	0
3.46	-13.21846	-13.31351	0.5469782	0	-0.01168288	-0.1615044	4.453125	0.006182175	0
3.48	-13.20778	-13.31351	0.5804259	0	-0.0366403	-0.2024184	5.252045	-0.02435218	0
3.5	-13.30813	-13.3818	0.06597844	-3.414488	-0.02049274	-0.1734452	5.048063	-0.0854209	0
3.52	-13.23911	-13.31351	0.4239223	3.414488	0.001217216	-0.1602937	4.413843	0.02144893	0
3.54	-13.29763	-13.3818	0.1436426	-3.414488	-0.0100638	-0.1582177	4.672969	-0.02435218	0
3.56	-13.2923	-13.3818	0.2062971	0	-0.02045671	-0.1840771	4.985472	0.006182175	0
3.58	-13.21383	-13.31351	0.6032511	3.414488	-0.02617437	-0.2047591	5.219114	0.02144893	0
3.6	-13.2355	-13.31351	0.4551743	0	-0.005385429	-0.1624404	4.718955	0.02144893	0
3.62	-13.2427	-13.31351	0.3971661	0	0.01271186	-0.1312752	4.085341	0.03671653	0
3.64	-13.27199	-13.31351	0.2289294	0	0.04929418	-0.05882066	2.697522	-0.03961936	0
3.66	-13.32683	-13.3818	-0.01398453	-3.414488	0.03507608	-0.05843044	2.57422	0.02144893	0
3.68	-13.22917	-13.31351	0.5076099	3.414488	-0.00271292	-0.1247117	3.279891	-0.03961936	0
3.7	-13.31541	-13.3818	0.071897	-3.414488	-0.01702017	-0.1261373	3.72142	-0.03961936	0
3.72	-13.26894	-13.31351	0.3039563	3.414488	0.01127578	-0.09899805	2.887018	0.006182175	0
3.74	-13.26874	-13.31351	0.2895387	0	0.02174358	-0.06718802	2.359721	-0.07015372	0
3.76	-13.33455	-13.3818	-0.02487519	-3.414488	0.009960473	-0.06930733	2.470585	-0.02435218	0
3.78	-13.32571	-13.3818	0.06170014	0	-0.007490061	-0.1028996	2.846588	0.02144893	0
3.8	-13.25956	-13.31351	0.3951398	3.414488	-0.005681068	-0.1066256	2.76331	0.03671653	0
3.82	-13.32059	-13.3818	0.09030437	-3.414488	-0.0233036	-0.1202903	3.342601	0.006182175	0
3.84	-13.32273	-13.3818	0.1028737	0	-0.02581455	-0.1389322	3.586118	0.03671653	0
3.86	-13.33777	-13.3818	0.04251842	0	-0.00674716	-0.1120902	3.17218	0.006182175	0
3.88	-13.27012	-13.31351	0.3786924	3.414488	0.01405512	-0.08520053	2.469064	-0.009085005	0
3.9	-13.26458	-13.31351	0.3804764	0	0.01344882	-0.06936118	2.272293	-0.02435218	0
3.92	-13.27899	-13.3818	0.3273537	-3.414488	-0.05838902	-0.1804314	4.355578	-0.02435218	0
3.94	-13.25612	-13.31351	0.4095779	3.414488	-0.03033629	-0.1589364	3.971059	-0.009085005	0
3.96	-13.3085	-13.3818	0.146201	-3.414488	-0.03692145	-0.1677819	4.429702	0.02144893	0
3.98	-13.33706	-13.3818	0.01444404	0	-0.002620835	-0.1244064	3.636699	-0.03961936	0
4	-13.1922	-13.24522	0.7209064	6.828976	0.02512501	-0.09328131	2.61964	-0.05488697	0
4.02	-13.248	-13.31351	0.3967581	-3.414488	0.0071344	-0.08515576	2.883377	-0.02435218	0
4.04	-13.32374	-13.3818	0.02373749	-3.414488	-0.00614018	-0.1026488	3.190636	-0.07015372	0
4.06	-13.31761	-13.3818	0.09241167	0	-0.01822848	-0.1337299	3.552549	0.05198371	0
4.08	-13.3127	-13.3818	0.1454122	0	-0.02765597	-0.1532003	3.95184	-0.03961936	0
4.1	-13.25309	-13.31351	0.4356607	3.414488	-0.01055969	-0.1373248	3.575413	0.006182175	0
4.12	-13.34187	-13.3818	-0.02044062	-3.414488	0.01098635	-0.08376972	2.95716	0.006182175	0
4.14	-13.34278	-13.3818	0.008347154	0	0.02264595	-0.06840421	2.39076	-0.02435218	0
4.16	-13.33236	-13.3818	0.09463064	0	0.01251556	-0.07539238	2.399756	0.006182175	0
4.18	-13.31406	-13.3818	0.2144851	0	-0.01658303	-0.118215	3.116141	-0.03961936	0
4.2	-13.25123	-13.31351	0.5119424	3.414488	-0.01653828	-0.1270113	3.182567	-0.009085005	0
4.22	-13.16252	-13.24522	0.8958124	3.414488	-0.03002845	-0.1539565	3.666467	0.02144893	0
4.24	-13.40286	-13.45009	-0.3363002	-10.24346	-0.02485133	-0.1165553	3.850909	-0.07015372	0
4.26	-13.29085	-13.31351	0.2487188	6.828976	0.03195366	-0.07131153	2.158287	0.006182175	0
4.28	-13.30453	-13.3818	0.205829	-3.414488	-0.01418941	-0.1154797	3.228989	-0.02435218	0
4.3	-13.31147	-13.3818	0.1872503	0	-0.03064215	-0.1485861	3.822881	-0.07015372	0
4.32	-13.23273	-13.31351	0.5731759	3.414488	-0.03726193	-0.1776206	4.225391	0.05198371	0
4.34	-13.23151	-13.31351	0.536763	0	-0.03887494	-0.1802575	4.57023	-0.0854209	0
4.36	-13.34832	-13.3818	-0.07575977	-3.414488	0.008930854	-0.09823962	3.411944	0.03671653	0
4.38	-13.33728	-13.3818	0.02086219	0	0.02341132	-0.08234785	2.759923	-0.009085005	0
4.4	-13.33067	-13.3818	0.08882311	0	0.018414	-0.07796005	2.590018	0.03671653	0
4.42	-13.16606	-13.24522	0.8974418	6.828976	-0.002095751	-0.1199025	2.895858	-0.02435218	0
4.44	-13.32668	-13.3818	0.04590449	-6.828976	-0.01162952	-0.09593411	3.22866	-0.05488697	0
4.46	-13.26705	-13.31351	0.345563	3.414488	0.005659115	-0.09699078	2.69187	0.03671653	0
4.48	-13.15927	-13.24522	0.8514009	3.414488	-0.0226968	-0.1425956	3.410592	-0.0854209	0
4.5	-13.24816	-13.31351	0.3431745	-3.414488	-0.02608451	-0.1312108	3.722059	-0.009085005	0
4.52	-13.27935	-13.31351	0.1620372	0	0.01068718	-0.08505668	2.755967	0.05198371	0
4.54	-13.35089	-13.3818	-0.1720492	-3.414488	0.02300556	-0.05296056	2.212568	-0.03961936	0
4.56	-13.29071	-13.3818	0.2036661	0	-0.03831123	-0.1603913	3.820203	-0.03961936	0
4.58	-13.25107	-13.31351	0.3911923	3.414488	-0.02756844	-0.1519545	3.773516	0.03671653	0
4.6	-13.2085	-13.24522	0.5459229	3.414488	0.01757768	-0.08200188	2.521857	-0.02435218	0
4.62	-13.25237	-13.31351	0.3008061	-3.414488	0.0006428957	-0.08930705	2.828631	-0.02435218	0
4.64	-13.2412	-13.31351	0.355148	0	-0.02184444	-0.1321787	3.457139	-0.03961936	0
4.66	-13.15316	-13.24522	0.7667788	3.414488	-0.04454567	-0.1841231	4.281783	0.02144893	0
4.68	-13.26636	-13.31351	0.1423922	-3.414488	-0.01354611	-0.1222716	3.725622	0.05198371	0
4.7	-13.23498	-13.31351	0.3176894	0	-0.02640905	-0.1627692	4.166727	-0.02435218	0
4.72	-13.33142	-13.3818	-0.1506006	-3.414488	-0.009113852	-0.1259532	3.840703	0.05198371	0
4.74	-13.29993	-13.31351	0.02758749	3.414488	0.0521429	-0.03881564	1.877811	-0.009085005	0
4.76	-13.33388	-13.3818	-0.090325	-3.414488	0.02834517	-0.04683309	2.037562	-0.009085005	0
4.78	-13.18027	-13.24522	0.6881407	6.828976	0.008625798	-0.08937337	2.229634	0.05198371	0
4.8	-13.14101	-13.24522	0.8343149	0	-0.05230106	-0.1706316	3.997387	0.02144893	0
4.82	-13.33459	-13.3818	-0.1753158	-6.828976	-0.03585497	-0.1361573	4.032648	0.03671653	0
4.84	-13.2597	-13.31351	0.231307	3.414488	-0.01414161	-0.1428117	3.585622	0.03671653	0
4.86	-13.23592	-13.31351	0.3561937	0	-0.02772869	-0.1588929	4.064284	-0.009085005	0
4.88	-13.31803	-13.3818	-0.04263765	-3.414488	-0.02593329	-0.1512215	4.240249	0.006182175	0
4.9	-13.31666	-13.3818	0.01148024	0	-0.02020523	-0.1584713	4.224011	-0.03961936	0
4.92	-13.26175	-13.31351	0.2968369	3.414488	0.009279482	-0.1180376	3.368258	0.03671653	0
4.94	-13.32232	-13.3818	0.01171681	-3.414488	0.003788546	-0.1055332	3.384546	-0.03961936	0
4.96	-13.29386	-13.31351	0.1564581	3.414488	0.05172469	-0.03226819	1.720263	-0.03961936	0
4.98	-13.32842	-13.3818	0.018646	-3.414488	0.02090511	-0.05338783	2.112889	0.02144893	0
5	-13.26625	-13.31351	0.3414578	3.414488	0.01465411	-0.06683341	2.000484	-0.03961936	0
5.02	-13.3112	-13.3818	0.1305007	-3.414488	-0.0286225	-0.1191775	3.186476	-0.05488697	0
5.04	-13.27629	-13.31351	0.2919684	3.414488	-0.002398856	-0.09481096	2.56298	0.006182175	0
5.06	-13.2718	-13.31351	0.2945673	0	0.005554471	-0.0747095	2.2691	0.006182175	0
5.08	-13.27971	-13.31351	0.2352197	0	0.01561775	-0.05206694	1.836421	-0.02435218	0
5.1	-13.3575	-13.3818	-0.1433804	-3.414488	0.01826764	-0.03261536	1.57465	0.006182175	0
5.12	-13.33342	-13.3818	0.02920127	0	-0.008436125	-0.08196894	2.170092	-0.07015372	0
5.14	-13.30737	-13.3818	0.1961477	0	-0.05058832	-0.154285	3.527782	0.05198371	0
5.16	-13.35593	-13.3818	-0.05243656	0	-0.01311224	-0.1003452	2.815186	-0.07015372	0
