0.46	-0.5073383	-0.9530802	-0.2866061	-2.515491	0.3090562	-0.9029031	28.77344	17.83763	23
0.48	-0.8689823	-0.9530802	-1.797817	-1.760844	0.7311631	0.09036404	9.979566	15.28802	24
0.5	-1.042947	-1.02137	-2.186155	-2.256937	0.8958812	0.6875112	4.470268	7.379617	25
0.52	-0.6456126	-1.02137	0.4507537	-1.579856	0.5370682	0.09902072	16.59312	0.4635871	26
0.54	0.7814888	0.3444233	7.410937	19.381	0.534884	-0.1727973	9.241253	-0.5898479	27
0.56	1.632839	1.300479	10.50168	27.90754	0.5878666	0.2394409	-23.47303	1.883435	28
0.58	0.2580203	0.002975464	2.723128	0.07272148	-0.1376341	0.3282294	-36.83115	-0.9562601	29
0.6	-0.2583076	0.002975464	-0.3230945	0.05090504	-0.5673046	0.4366907	-22.72352	-11.50588	30
0.62	0.119422	0.002975464	1.452115	0.03563353	-1.120621	-0.773585	7.00414	-28.40664	31
0.64	0.1895124	0.002975464	1.454555	0.02494347	-1.16469	-1.433091	13.90468	-9.826488	32
0.66	0.139889	0.002975464	0.8576792	0.01746043	-1.026278	-1.390007	13.80451	1.379617	33
0.68	0.08271389	0.07126522	0.2608266	1.036569	-0.7527974	-1.022731	9.862136	1.333816	34
0.7	0.1604159	0.002975464	0.5426226	-0.2987483	-0.7293638	-1.05131	13.65313	-0.7119853	35
0.72	0.08912837	0.002975464	0.04211906	-0.2091238	-0.5573124	-0.8896174	10.68955	-0.3761073	36
0.74	0.08752754	0.002975464	-0.02169064	-0.1463867	-0.4444907	-0.7259812	10.08707	0.2803814	37
0.76	0.4860174	0.2761335	1.891107	3.9949	-0.4448249	-0.8250504	12.03636	0.06664087	38
0.78	-0.9331225	-1.02137	-5.021837	-16.66612	-0.4503544	-0.7017099	7.630362	-0.1012981	39
0.8	-0.9881626	-1.02137	-4.530557	-11.66629	-0.4526657	-0.7143776	28.60348	0.09717523	40
0.82	-0.9703999	-1.08966	-3.720713	-9.190746	-0.1191514	-0.8633243	33.73641	-1.17	41
0.84	-0.9792925	-1.02137	-3.154443	-5.409176	0.4238473	-0.3465204	25.62377	11.41015	42
0.86	-0.8241462	-0.9530802	-1.751093	-2.762077	0.7332257	0.06081633	19.5027	14.23458	43
0.88	-0.7644673	-1.08966	-0.8181984	-3.982146	0.7021997	0.01864576	17.83927	12.46359	44
0.9	-0.8039387	-1.08966	-0.5298616	-2.787502	0.6927944	0.09199641	13.42681	9.242212	45
0.92	-0.7772487	-1.02137	-0.01242721	-0.9269053	0.659791	0.1843269	10.13326	1.349084	46
0.94	-0.8864654	-1.02137	-0.2925054	-0.6488337	0.6860563	0.376263	4.515098	-0.2997719	47
0.96	0.626012	0.3444233	7.103283	20.03272	0.6241633	0.2697693	3.043037	0.249847	48
0.98	0.4103139	0.002975464	5.364796	8.901184	0.3204624	0.05231566	-15.95457	-0.3150386	49
1	0.2767861	0.139555	4.038249	8.279522	-0.06530696	0.2345455	-19.90808	-1.17	50
1.02	-0.2038893	0.07126522	0.9492911	4.771319	-0.1070172	0.5908377	-25.76503	-18.11656	51
1.04	0.1734769	0.07126522	2.597399	3.339923	-0.6767351	-0.2362174	-3.196584	-13.75015	52
1.06	0.00316155	0.139555	1.158867	3.362293	-0.5425099	-0.3215403	-7.594093	-14.31504	53
1.08	0.01233196	0.002975464	0.9144249	0.3049121	-0.6795573	-0.5161994	0.6686954	3.95977	54
1.1	0.2021273	0.07126522	1.606144	1.237785	-0.7796986	-0.8877366	8.025633	-2.513512	55
1.12	-0.3399457	0.002975464	-1.562456	-0.1578969	-0.241363	-0.08643985	-7.715722	0.6773276	56
1.14	0.1380292	0.002975464	0.9549912	-0.1105279	-0.530774	-0.5216055	10.99518	0.9063353	57
1.16	0.4374035	0.3444233	2.150856	5.044348	-0.3640011	-0.6495058	5.561376	-1.002061	58
1.18	-1.041867	-1.08966	-5.095663	-17.9802	-0.4524608	-0.5360169	3.83145	1.303282	59
1.2	-1.013944	-1.02137	-4.226247	-11.56179	-0.4907664	-0.6585782	27.40857	4.98267	60
1.22	-1.06335	-1.02137	-3.898351	-8.093256	0.01072065	-0.5726117	27.19283	-1.734886	61
1.24	-0.6668189	-0.9530802	-1.225149	-4.640933	0.1770579	-0.6714154	31.73796	1.791831	62
1.26	-0.7447124	-1.08966	-1.110415	-5.297345	0.3607638	-0.5719026	24.3763	16.7384	63
1.28	0.7095759	0.4127131	6.094647	18.82745	0.6527286	-0.1236243	12.53152	9.303282	64
1.3	0.5737616	0.2761335	4.817856	11.13052	0.6592108	0.2716886	-16.2575	10.08191	65
1.32	0.873907	0.2761335	5.98253	7.791365	-0.2429116	-0.3278028	-6.770533	-0.4829776	66
1.34	-0.008636534	0.3444233	0.6256423	6.478302	0.06241265	0.6011717	-32.305	-3.97916	67
1.36	-0.907927	-0.9530802	-3.602576	-14.92774	-0.739103	-0.1005309	-2.302643	-19.68908	68
1.38	-0.1979166	0.3444233	-0.2547109	9.013134	-0.1200129	0.2904645	-0.3769417	-13.03259	69
1.4	-0.2984844	-0.6799221	-0.4344294	-9.055988	-0.6045067	-0.9078282	17.96677	-10.48298	70
1.42	-0.2473299	-0.2018938	-0.277503	0.831233	-0.1933594	-0.5241932	10.07468	7.394885	71
1.44	-0.122857	-0.3384733	0.4589086	-1.46683	-0.2412454	-0.6244327	13.4412	10.79946	72
1.46	0.2253585	0.07126522	2.061336	5.119298	-0.1034822	-0.4966164	8.078575	4.158244	73
1.48	-0.1326991	-0.3384733	0.1923742	-2.56257	-0.1906436	-0.4771193	3.916036	3.501755	74
1.5	-0.2603721	-0.3384733	-0.4131635	-1.793799	-0.2183666	-0.3540597	6.153199	-1.307405	75
1.52	-0.4498084	-0.2701836	-1.394607	-0.231313	0.08767162	0.1070517	-0.1025515	-1.231069	76
1.54	-0.1448624	-0.3384733	0.3989567	-1.186265	-0.1383244	-0.3224413	11.93841	-0.3761073	77
1.56	-0.0783321	-0.2701836	0.7513303	0.1939605	-0.1131968	-0.5019943	9.803692	-0.345573	78
1.58	-0.1697761	-0.2701836	0.2544375	0.1357724	-0.03335515	-0.296326	4.921486	2.433053	79
1.6	-0.3938109	-0.4067631	-0.8232232	-1.953652	0.02642789	-0.07361946	2.656935	1.440686	80
1.62	-0.2469797	-0.4067631	0.1087565	-1.367556	-0.1115609	-0.310728	10.27338	0.08190762	81
1.64	-0.1935306	-0.3384733	0.419495	0.06705683	-0.07123379	-0.3933121	8.988503	-0.223436	82
1.66	-0.2992169	-0.4067631	-0.07657975	-0.9774066	-0.02522947	-0.2828881	6.363571	0.8605338	83
1.68	-0.3343462	-0.4067631	-0.1810005	-0.6841846	0.008840971	-0.1775844	5.96516	-0.437176	84
1.7	-0.3604757	-0.4067631	-0.2385626	-0.4789292	0.0652645	-0.09396473	5.035615	-0.1012981	85
1.72	-0.2007974	-0.3384733	0.6505531	0.6890959	0.01564045	-0.2037678	7.273721	0.249847	86
1.74	-0.2499953	-0.4067631	0.4309115	-0.5419792	-0.0196732	-0.2802078	6.087109	-0.2387027	87
1.76	-0.2983735	-0.4067631	0.2095078	-0.3793854	-0.02516419	-0.2264752	5.367654	-0.07076417	88
1.78	-0.2858825	-0.4067631	0.3139465	-0.2655698	-0.05706979	-0.2590378	6.476426	0.02083933	89
1.8	-0.1784798	-0.2701836	0.8149046	1.862794	-0.01737816	-0.2181399	5.036141	-0.009695026	90
1.82	-0.2377576	-0.3384733	0.4759353	0.2796093	-0.02779319	-0.1952734	3.298965	-0.1165653	91
1.84	-0.231968	-0.3384733	0.4955842	0.1957265	-0.07891195	-0.2233097	4.456169	0.02083933	92
1.86	-0.3167321	-0.4067631	0.07039726	-0.8873378	-0.09819129	-0.2501976	4.854671	0.09717523	93
1.88	-0.6025119	-0.6799221	-1.231153	-4.718522	-0.1290767	-0.2817327	7.370627	0.1429768	94
1.9	1.330893	1.300479	7.931728	26.40305	0.2016151	-0.03090501	2.015796	0.2193122	95
1.92	-0.2121564	-0.6799221	-0.1375136	-11.22388	-0.3465888	-0.6018459	-9.762103	-0.07076417	96
1.94	0.9966066	0.6175833	5.690845	11.60587	-0.8465495	-0.9853928	12.36179	1.791831	97
1.96	0.3583935	0.3444233	1.655014	4.026706	-0.5750628	-0.7259085	-9.728819	-13.84175	98
1.98	0.7943541	0.8907404	3.22902	11.01345	-0.5626102	-0.2715802	-8.709518	-1.429542	99
2	2.612203	1.573638	11.76156	17.95288	-1.684611	-2.335033	21.00724	-6.925725	100
2.02	2.963963	2.188245	11.70985	21.78612	-1.899537	-2.759537	-3.304119	-14.52878	101
2.04	3.865124	4.100356	13.45942	43.93195	-1.316173	-0.8839766	-47.79076	1.74603	102
2.06	4.294961	4.851542	12.62776	42.02016	-1.258562	0.3622584	-81.51196	-12.2845	103
2.08	4.122156	4.441804	9.313669	23.26804	-2.254939	-0.1527775	-75.34365	-27.41427	104
2.1	3.582985	3.895488	4.64548	8.092882	-3.254475	-1.328891	-50.44825	-38.83413	105
2.12	5.030442	5.739308	9.470675	33.32233	-3.126759	-1.496941	-42.09749	-31.20053	106
2.14	5.870801	6.763654	10.59552	38.69081	-2.584388	-0.8799955	-69.38563	-0.9409928	107
2.16	6.065479	6.422206	9.028282	21.96185	-3.290529	-1.442235	-63.9511	4.845266	108
2.18	5.827835	6.422206	5.402947	15.37329	-3.690998	-1.776119	-58.75492	-1.597481	109
2.2	7.596187	8.129447	11.63251	36.36992	-3.883406	-2.223654	-47.35634	-7.154733	110
2.22	7.030061	7.51484	6.023896	16.23984	-4.069615	-2.525291	-60.4665	-10.2387	111
2.24	8.125294	8.470897	9.089157	25.70874	-4.594312	-3.027954	-41.57761	-10.20817	112
2.26	8.326699	8.744054	7.359798	22.09348	-4.702922	-3.386866	-47.35008	-10.43718	113
2.28	2.964596	3.758908	-20.18283	-59.31175	-5.219697	-3.396556	-31.71738	-13.67382	114
2.3	4.175254	5.124701	-12.99922	-21.03133	-4.992081	-3.949443	58.2925	-17.97916	115
2.32	9.760979	9.70011	14.07416	53.90921	-3.46728	-5.013913	60.0653	-20.1471	116
2.34	11.06625	9.973269	17.94591	41.83383	-3.111332	-4.990625	-13.6767	-19.04786	117
2.36	11.95067	10.38301	19.64474	35.42973	-4.77139	-5.487038	-28.90663	-9.87229	118
2.38	12.14578	11.0659	17.20227	35.04427	-6.200794	-6.174571	-40.12878	3.379617	119
2.4	9.116554	9.222083	-0.9176327	-3.12632	-6.892539	-5.656219	-51.03511	-0.5593135	120
2.42	8.419809	9.290372	-5.966256	-1.164092	-6.974917	-5.250428	-10.54571	-19.85702	121
2.44	8.522015	9.358663	-6.48555	0.2094964	-6.295051	-5.508163	14.94542	-44.22343	122
2.46	10.53497	10.17814	2.91709	12.43878	-6.308215	-7.045296	50.44419	-44.55931	123
2.48	10.10989	9.085504	-0.0396018	-7.68237	-6.522556	-8.303289	51.90112	-22.11656	124
2.5	10.4193	9.563531	0.7273135	1.792752	-6.475001	-8.212707	56.47061	5.913969	125
2.52	10.06773	9.358663	-1.789771	-1.818099	-6.227367	-7.911299	50.08203	9.349082	126
2.54	9.242835	8.744054	-6.195374	-10.4918	-5.969069	-7.387019	50.70529	13.82237	127
2.56	9.992518	9.290372	-2.391601	0.8505106	-5.836966	-7.537734	67.51466	15.68496	128
2.58	7.711853	7.583131	-13.63691	-25.01326	-4.983444	-6.430375	44.50872	15.41015	129
2.6	8.686717	8.197738	-7.543502	-8.290178	-4.850259	-6.382772	79.57411	22.81473	130
2.62	8.244305	8.197738	-9.294497	-5.803125	-3.533332	-5.278569	48.62464	18.67733	131
2.64	8.065333	7.309972	-8.782446	-17.37868	-3.69178	-5.426214	63.92769	11.97504	132
2.66	7.320937	6.422206	-10.90567	-25.48156	-3.777591	-5.913907	75.29626	26.35671	133
2.68	6.30134	5.19299	-13.83123	-36.27533	-3.968803	-6.531693	98.00906	21.02847	134
2.7	5.958469	5.056413	-13.32822	-27.44139	-3.434386	-6.347156	107.5479	26.24985	135
2.72	5.805463	5.32957	-12.22176	-15.11162	-2.161739	-4.915956	86.64485	21.36435	136
2.74	5.697164	4.851542	-10.57642	-17.74854	-1.722253	-4.340203	81.23308	27.57809	137
2.76	5.298047	4.851542	-10.74128	-12.42398	-0.912752	-3.066104	57.04115	20.34145	138
2.78	4.905087	3.895488	-10.29502	-23.03761	-1.266952	-3.395068	68.74048	24.00557	139
2.8	4.828787	4.168647	-8.768046	-12.02894	-0.9170147	-2.995436	59.97891	15.79183	140
2.82	4.356495	3.21259	-8.91465	-22.76111	-1.341639	-3.602809	70.50731	15.60862	141
2.84	2.532863	2.324824	-16.04906	-29.24926	-0.6056652	-2.294402	49.79129	11.86817	142
2.86	1.844565	1.300479	-16.38329	-35.83966	-0.6968507	-2.385206	79.19027	9.165877	143
2.88	2.74888	1.641927	-8.897194	-19.96605	-0.6811663	-3.451597	103.8026	2.34145	144
2.9	1.037237	0.5492926	-15.18805	-30.36575	0.3987792	-2.184433	66.69011	18.37198	145
2.92	1.531076	0.6175833	-9.720746	-20.23166	0.3704934	-1.965012	85.08813	23.68496	146
2.94	0.2751601	0.002975464	-13.71081	-23.38128	1.375947	-0.6814654	51.3332	6.631526	147
2.96	0.6317865	0.002975464	-9.127962	-16.3669	1.397124	-0.3734704	61.2228	19.86817	148
2.98	-1.518541	-1.362819	-17.46307	-31.94374	2.338609	1.133198	27.10767	6.158244	149
3	-0.6416359	-1.362819	-9.606863	-22.36062	1.749808	0.3158926	69.8492	17.95977	150
3.02	-1.289435	-1.294529	-10.71277	-14.62809	2.851575	1.304402	32.17137	8.570457	151
3.04	-2.04039	-2.728612	-11.42054	-31.75091	2.341427	0.9787011	48.06602	27.8987	152
3.06	-2.483705	-2.728612	-10.99978	-22.22563	2.70622	1.366274	43.63626	7.104808	153
3.08	-2.540777	-2.796902	-8.776055	-16.58229	3.027184	1.765738	38.66359	18.55519	154
3.1	-2.63955	-3.070061	-6.919118	-15.70499	3.081501	1.81615	34.31644	8.44832	155
3.12	-4.49893	-4.435854	-13.86612	-31.48039	3.458016	2.746392	16.48639	18.05137	156
3.14	-4.024733	-4.777303	-8.217436	-27.158	2.64508	1.466244	62.43715	4.845266	157
3.16	-4.124868	-4.094406	-6.857204	-8.767153	3.74101	2.382577	30.02685	1.95977	158
3.18	-4.114654	-4.435854	-4.742002	-11.25872	3.809179	2.83463	22.38601	18.12771	159
3.2	-5.202642	-4.777303	-8.575756	-13.00284	4.527783	4.368126	-10.16536	0.8605338	160
3.22	-5.474491	-5.39191	-7.62185	-18.32109	4.204753	4.33816	4.553468	6.417786	161
3.24	-5.628342	-6.074806	-5.964817	-23.06821	3.575483	2.999725	28.09853	-0.1165653	162
3.26	-5.323956	-5.460199	-2.792272	-6.928646	3.884155	3.106587	19.77142	16.61626	163
3.28	-5.236145	-6.143096	-0.53263	-15.0935	3.140157	1.962517	33.59019	6.677328	164
3.3	-5.912	-5.869938	-2.995622	-6.468081	3.76498	3.132378	2.766018	8.204044	165
3.32	-4.948792	-5.460199	3.05484	1.618423	3.263658	2.724747	16.46897	-4.940993	166
3.34	-6.587366	-6.484545	-4.471885	-14.23229	3.573599	3.412097	-12.64572	-10.08603	167
3.36	-5.930155	-6.143096	0.1496991	-4.840869	3.052211	3.044929	14.0367	1.700228	168
3.38	-6.155392	-6.211386	-0.2814766	-4.412954	3.240138	2.921237	3.220388	-3.719619	169
3.4	-6.195492	-6.143096	0.1761075	-2.064722	3.356389	3.330545	-2.927984	-10.72725	170
3.42	-7.039134	-6.074806	-3.787958	-0.4209588	4.353703	5.213138	-37.60249	9.455954	171
3.44	-5.92749	-6.074806	2.937538	-0.2946711	3.484692	4.031598	-2.652253	-6.162367	172
3.46	-6.592531	-6.143096	-0.2558811	-1.230616	3.950509	4.429846	-30.51085	1.593358	173
3.48	-5.645026	-6.484545	5.546923	-5.983163	2.446013	2.352892	15.83508	4.051373	174
3.5	-6.505412	-6.484545	1.124593	-4.188214	2.797457	2.607554	-9.723984	9.486487	175
3.52	-5.882129	-6.484545	4.807208	-2.93175	1.982182	1.694857	18.40296	-4.864657	176
3.54	-6.58443	-5.460199	0.3682861	13.31296	3.715975	4.352163	-43.76613	-1.734886	177
3.56	-5.873787	-5.801648	4.282418	4.197338	3.025854	3.950954	-19.81967	-18.04023	178
3.58	-6.708941	-6.143096	-0.08940649	-2.183581	3.295546	4.238298	-37.14632	-5.337939	179
3.6	-5.960064	-6.484545	4.41455	-6.650239	2.015436	2.316878	10.25293	-11.70435	180
3.62	-6.336573	-5.460199	1.731596	10.71001	3.321253	3.906572	-35.80381	8.93687	181
3.64	-4.922889	-5.801648	9.279921	2.375278	1.765839	1.770155	12.85203	-1.353206	182
3.66	-6.349526	-6.143096	1.363721	-3.459023	2.288876	2.382522	-23.79688	2.310915	183
3.68	-4.485918	-5.18704	10.73072	11.91952	1.236615	1.129133	17.79337	-2.84939	184
3.7	-6.086907	-5.460199	1.371146	4.246278	2.372829	2.735496	-39.81146	-8.223434	185
3.72	-3.908666	-4.709013	12.28278	14.24019	0.9212071	1.047316	15.30699	-13.17	186
3.74	-6.068988	-5.050462	-0.2602072	4.846401	2.440952	3.207817	-57.43671	-2.84939	187
3.76	-4.091246	-4.435854	9.676842	12.6116	1.124215	1.948751	0.5169487	-16.63565	188
3.78	-5.995717	-4.777303	-1.359589	3.706387	2.565083	3.740964	-61.20155	6.204045	189
3.8	-4.167197	-4.094406	7.79279	12.83792	1.632308	2.8548	-13.3223	-19.99443	190
3.82	-6.313532	-4.435854	-4.426615	3.864827	3.517808	5.477781	-86.08319	11.91397	191
3.84	-4.572113	-3.752957	4.477479	12.94883	2.907835	5.182916	-43.46155	-19.3532	192
3.86	-6.713593	-4.094406	-7.456883	3.942449	5.011524	8.11928	-119.3494	15.21168	193
3.88	-4.742061	-4.435854	3.658839	-2.362004	3.083587	5.553767	-33.61412	-11.41427	194
3.9	-4.349676	-3.411509	4.830144	13.71178	3.66808	5.152277	-63.26745	19.39488	195
3.92	-1.020365	-2.318874	21.12727	25.98776	1.369339	1.594959	-7.945923	5.807098	196
3.94	-3.315339	-3.001771	7.115864	7.947981	1.749349	2.560335	-81.91982	12.38725	197
3.96	-3.115619	-3.34322	7.395919	0.441855	0.01571609	1.5839	-31.02424	-2.086031	198
3.98	-3.882468	-2.660322	1.784817	10.55276	0.9261414	2.674433	-57.7683	-11.91809	199
4	-1.650815	-1.704267	12.06684	21.72777	0.02919836	1.124702	-13.97616	-18.74252	200
4.02	-3.181564	-2.455454	2.510397	3.941627	0.687227	1.786461	-55.37653	-17.84175	201
4.04	-1.03923	-1.704267	12.64556	14.02695	-0.8930697	-0.3264903	6.718257	1.410152	202
4.06	-2.635499	-2.045715	2.607127	4.697132	0.0190143	0.6049893	-42.00027	-11.87229	203
4.08	-1.920015	-2.728612	6.078751	-6.955458	-1.64609	-1.43206	24.64068	-10.55931	204
4.1	-2.383472	-1.704267	2.145051	10.49636	-0.2649004	-0.09748524	-13.77477	-7.246336	205
4.12	-0.5530759	-0.9530802	10.51876	18.61525	-0.7420671	-0.7926223	11.93131	-24.81885	206
4.14	-1.980588	-1.362819	1.616576	6.884596	0.2837012	0.7492615	-39.80763	0.7689312	207
4.16	-1.326034	-1.772556	4.762061	-1.326847	-0.9312286	-0.4831905	8.873833	-7.475344	208
4.18	-2.711228	-2.045715	-3.084451	-5.026178	-0.02758408	0.4413224	-17.51268	-7.521145	209
4.2	0.3798041	-1.157949	12.83072	9.798164	-1.899444	-2.909007	65.56392	-1.078397	210
4.22	-1.301974	-1.294529	2.579363	4.810022	-0.517602	-1.575008	-6.931784	0.7231292	211
4.24	0.4536387	-0.4067631	10.81132	16.6835	-1.41171	-1.962987	26.7808	13.8071	212
4.26	-2.367329	-1.704267	-4.764669	-7.784101	-0.2057292	0.03322399	-31.8861	-5.490611	213
4.28	0.08790076	-0.6799221	7.894791	9.916298	-1.556373	-1.670049	42.35946	-12.45244	214
4.3	0.3554416	0.2761335	7.611022	21.28224	-0.6007156	-1.386571	-1.970524	-15.0784	215
4.32	0.5088266	-1.02137	8.054567	-4.564982	-2.296946	-3.37282	36.391	4.55519	216
4.34	-1.043795	-1.02137	-0.9144821	-3.195488	-1.566787	-2.110577	6.266816	-10.65092	217
4.36	0.7027727	0.07126522	7.472915	14.15269	-1.997961	-2.68577	41.25797	-29.18527	218
4.38	-0.0547204	0.002975464	2.31964	8.882534	-1.039255	-1.677966	0.1015534	-12.25397	219
4.4	-0.4118382	-1.02137	0.5147531	-9.147408	-1.765787	-2.215233	27.95601	5.929236	220
4.42	-0.7641679	-1.08966	-1.319095	-7.427532	-1.63188	-2.438591	36.87294	-11.93336	221
4.44	-0.685913	-0.6799221	-1.067061	0.9467921	-0.9056093	-1.661739	30.24671	9.776564	222
4.46	-0.4138803	-0.6799221	0.3773347	0.6627545	-0.6088663	-1.452471	30.06258	1.623893	223
4.48	-1.389481	-1.704267	-4.10605	-14.90124	-0.5023156	-1.331863	28.39087	11.88343	224
4.5	-0.7098613	-1.362819	0.07193136	-5.30915	-0.7213562	-1.899887	52.12478	6.539922	225
4.52	-1.021212	-1.362819	-1.284211	-3.716405	-0.1277518	-1.439082	33.71949	7.791831	226
4.54	0.04000872	-0.9530802	4.521209	3.544595	-0.539926	-2.061373	49.29886	6.295648	227
4.56	-1.731074	-1.977426	-4.356222	-12.88397	0.02139106	-1.052222	15.91758	9.654426	228
4.58	-0.9114087	-1.704267	0.7131131	-4.921391	-0.6028775	-1.652225	51.94158	2.23458	229
4.6	-1.767398	-1.772556	-3.487006	-4.469319	0.336028	-0.6774069	20.98027	-0.6051151	230
4.62	-0.7345702	-1.431108	2.424316	1.993194	-0.0253188	-1.08795	42.26383	-2.315038	231
4.64	-2.134533	-2.387164	-4.28763	-12.9456	0.3899435	-0.59055	18.85588	7.883434	232
4.66	0.0779779	-0.9530802	7.471411	12.44934	-0.2830582	-1.611674	53.25006	5.883434	233
4.68	-1.961156	-2.045715	-3.189822	-7.674989	0.5811149	-0.3860458	-0.9590214	5.333817	234
4.7	-0.7279593	-1.772556	3.896464	-1.275106	-0.6056287	-1.510391	48.43463	2.402519	235
4.72	-1.861252	-1.772556	-2.170996	-0.8925745	0.4091103	-0.3996331	6.62438	4.936869	236
4.74	-1.035475	-1.772556	2.610245	-0.6248021	-0.2861894	-1.06838	37.68848	-13.97916	237
4.76	-3.167542	-2.728612	-8.066543	-14.7782	0.779869	0.4688481	-1.476377	11.86817	238
4.78	-2.253851	-2.728612	-2.037344	-10.34474	0.1224244	-0.3851375	48.16125	-11.58221	239
4.8	-3.036731	-2.387164	-5.773715	-2.119599	1.723184	1.268079	3.429586	13.53229	240
4.82	-1.010795	-2.387164	5.864988	-1.483719	0.270709	-1.049663	60.54059	-2.559313	241
4.84	-1.446157	-2.045715	3.374044	4.083128	0.8312113	-0.7584652	17.73111	21.37962	242
4.86	-0.2163379	-2.045715	9.9868	2.85819	-0.7847	-2.589386	54.65925	10.49412	243
4.88	-3.030019	-3.070061	-4.803212	-13.36445	0.1165923	-0.7849169	-0.7530445	14.34145	244
4.9	-3.209474	-3.070061	-4.935003	-9.355114	0.1430332	0.1949062	25.00287	-28.22343	245
4.92	-2.996961	-3.070061	-3.072302	-6.54858	0.4761574	-0.1693924	36.70703	-14.00969	246
4.94	-2.602134	-3.070061	-0.3210795	-4.584006	0.6318768	-0.5401618	42.30401	-17.97916	247
4.96	-3.392304	-3.001771	-4.085966	-2.184458	1.839986	1.321022	3.212589	20.34145	248
4.98	-0.6670446	-1.362819	10.06645	23.05516	1.326948	0.5752835	26.35406	13.08954	249
5	-2.509342	-2.728612	0.3095126	-4.348286	1.572091	1.072826	-22.47556	7.684961	250
5.02	-2.033417	-2.728612	3.265619	-3.0438	0.3539211	0.2360577	15.96549	13.74603	251
5.04	-3.578407	-2.387164	-5.199321	2.991058	1.979038	2.710077	-40.21442	-3.185267	252
5.06	-1.584876	-2.387164	5.841384	2.09374	0.352217	0.3795625	29.63765	-12.92572	253
5.08	-2.683454	-2.455454	-0.2898594	0.4412718	1.204767	0.9162776	-13.94279	1.776564	254
5.1	-0.7926986	-2.318874	9.839847	2.357583	-0.6746063	-1.674937	49.25562	9.57809	255
5.12	-2.147496	-2.387164	2.002805	0.6259618	0.06127614	-0.9263905	1.566735	2.539923	256
5.14	-1.705131	-2.318874	4.176062	1.46252	-0.5459726	-1.049953	24.93597	-14.84939	257
5.16	-2.819494	-2.318874	-2.127707	1.023764	0.5025412	0.5014099	-9.846876	-1.704352	258
5.18	-2.252432	-2.387164	1.039868	-0.3077117	0.1700898	0.2109118	16.7385	-24.95626	259
5.2	-3.090243	-2.045715	-3.717819	4.906333	1.676487	2.221721	-27.35913	4.142976	260
5.22	-2.487175	-3.411509	0.6608739	-17.05247	0.01472032	-0.2604173	38.47422	4.356717	261
5.24	-3.36245	-3.411509	-3.468242	-11.93673	0.6279104	-0.1521749	22.13785	9.120075	262
5.26	-2.940647	-3.411509	-0.4961059	-8.355708	0.4836406	-0.4065217	41.42252	19.04374	263
5.28	-2.689123	-1.772556	0.1988354	18.73529	2.435609	2.335531	-17.95497	2.005572	264
5.3	-1.682563	-1.704267	5.328169	14.13905	2.182926	2.506908	-18.84224	13.31855	265
5.32	-1.970446	-1.704267	3.372015	9.897334	2.204037	2.890731	-43.53457	-3.017329	266
